person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2981,1217,1211.437858,,,
unknown,2982,1082,1070.319220,,,
unknown,2983,965,961.091521,,,
unknown,2984,880,883.011587,,,
unknown,2985,839,846.414157,,,
unknown,2986,832,836.772434,,,
unknown,2987,858,858.617188,,,
unknown,2988,917,919.898145,,,
unknown,2989,1009,1020.414841,,,
unknown,2990,1122,1126.806193,,,
unknown,2991,1245,1237.964150,,,
unknown,2992,1360,1354.569346,,,
unknown,2993,1470,1466.685020,,,
unknown,2994,1564,1559.701631,,,
unknown,2995,1629,1626.588243,,,
unknown,2996,1661,1662.995399,,,
unknown,2997,1670,1659.906922,,,
unknown,2998,1652,1647.752972,,,
unknown,2999,1617,1622.979076,,,
unknown,3000,1574,1576.692790,,,
unknown,3001,1515,1514.079649,,,
unknown,3002,1467,1465.473884,,,
unknown,3003,1425,1434.295392,,,
unknown,3004,1403,1410.365419,,,
unknown,3005,1398,1403.341160,,,
unknown,3006,1413,1412.654161,,,
unknown,3007,1447,1441.053508,,,
unknown,3008,1495,1494.130079,,,
unknown,3009,1573,1574.311891,,,
unknown,3010,1648,1650.653735,,,
unknown,3011,1733,1723.051168,,,
unknown,3012,1808,1799.913955,,,
unknown,3013,1872,1873.472430,,,
unknown,3014,1919,1920.520749,,,
unknown,3015,1934,1936.595120,,,
unknown,3016,1920,1924.844733,,,
unknown,3017,1878,1876.175782,,,
unknown,3018,1818,1817.099873,,,
unknown,3019,1741,1745.838142,,,
unknown,3020,1654,1658.742073,,,
unknown,3021,1574,1561.446006,,,
unknown,3022,1491,1483.581903,,,
unknown,3023,1433,1430.307178,,,
unknown,3024,1392,1393.329008,,,
unknown,3025,1377,1383.313168,,,
unknown,3026,1385,1390.362713,,,
unknown,3027,1415,1417.451131,,,
unknown,3028,1472,1471.263964,,,
unknown,3029,1535,1551.897445,,,
unknown,3030,1639,1638.959745,,,
unknown,3031,1728,1723.383466,,,
unknown,3032,1814,1808.406778,,,
unknown,3033,1889,1883.471269,,,
unknown,3034,1937,1935.066038,,,
unknown,3035,1959,1956.270545,,,
unknown,3036,1947,1947.563243,,,
unknown,3037,1909,1900.767690,,,
unknown,3038,1850,1843.842950,,,
unknown,3039,1771,1774.819569,,,
unknown,3040,1683,1690.803476,,,
unknown,3041,1601,1597.846518,,,
unknown,3042,1515,1518.581416,,,
unknown,3043,1454,1457.886295,,,
unknown,3044,1405,1411.308177,,,
unknown,3045,1382,1387.803060,,,
unknown,3046,1383,1383.496063,,,
unknown,3047,1407,1402.070526,,,
unknown,3048,1453,1449.535390,,,
unknown,3049,1521,1527.934057,,,
unknown,3050,1608,1605.918539,,,
unknown,3051,1690,1683.283919,,,
unknown,3052,1776,1766.239841,,,
unknown,3053,1849,1846.602105,,,
unknown,3054,1895,1898.833098,,,
unknown,3055,1913,1917.370316,,,
unknown,3056,1903,1908.498779,,,
unknown,3057,1866,1862.147148,,,
unknown,3058,1801,1800.103451,,,
unknown,3059,1716,1720.374895,,,
unknown,3060,1623,1627.630024,,,
unknown,3061,1534,1526.866213,,,
unknown,3062,1455,1443.927494,,,
unknown,3063,1390,1385.543157,,,
unknown,3064,1344,1345.614455,,,
unknown,3065,1327,1334.836788,,,
unknown,3066,1339,1343.824811,,,
unknown,3067,1374,1376.309831,,,
unknown,3068,1440,1440.737862,,,
unknown,3069,1525,1537.963544,,,
unknown,3070,1633,1636.883698,,,
unknown,3071,1744,1737.326993,,,
unknown,3072,1843,1837.519884,,,
unknown,3073,1932,1928.489652,,,
unknown,3074,1995,1990.560598,,,
unknown,3075,2017,2016.084257,,,
unknown,3076,2010,2010.202093,,,
unknown,3077,1973,1963.144741,,,
unknown,3078,1906,1902.171520,,,
unknown,3079,1822,1825.608040,,,
unknown,3080,1725,1731.657272,,,
unknown,3081,1630,1626.382550,,,
unknown,3082,1535,1537.670434,,,
unknown,3083,1465,1471.267938,,,
unknown,3084,1414,1420.488694,,,
unknown,3085,1392,1396.029833,,,
unknown,3086,1392,1394.010321,,,
unknown,3087,1424,1418.518866,,,
unknown,3088,1476,1473.704595,,,
unknown,3089,1559,1561.729034,,,
unknown,3090,1648,1649.972914,,,
unknown,3091,1745,1737.664361,,,
unknown,3092,1839,1828.305734,,,
unknown,3093,1915,1912.759356,,,
unknown,3094,1966,1969.553942,,,
unknown,3095,1987,1992.215631,,,
unknown,3096,1979,1984.051653,,,
unknown,3097,1938,1935.262084,,,
unknown,3098,1878,1877.683880,,,
unknown,3099,1806,1809.635506,,,
unknown,3100,1714,1718.778960,,,
unknown,3101,1623,1611.372205,,,
unknown,3102,1535,1524.650402,,,
unknown,3103,1463,1462.474278,,,
unknown,3104,1410,1412.528502,,,
unknown,3105,1381,1386.488436,,,
unknown,3106,1375,1380.822660,,,
unknown,3107,1398,1398.546770,,,
unknown,3108,1446,1448.126280,,,
unknown,3109,1519,1531.698126,,,
unknown,3110,1610,1613.187449,,,
unknown,3111,1697,1692.615061,,,
unknown,3112,1782,1774.710052,,,
unknown,3113,1854,1849.941871,,,
unknown,3114,1901,1897.948401,,,
unknown,3115,1914,1912.526732,,,
unknown,3116,1898,1897.587290,,,
unknown,3117,1853,1843.840081,,,
unknown,3118,1786,1780.091047,,,
unknown,3119,1700,1704.819296,,,
unknown,3120,1607,1613.082764,,,
unknown,3121,1510,1511.164848,,,
unknown,3122,1426,1426.858740,,,
unknown,3123,1360,1365.151490,,,
unknown,3124,1315,1319.238387,,,
unknown,3125,1295,1299.354862,,,
unknown,3126,1299,1302.367504,,,
unknown,3127,1337,1332.110472,,,
unknown,3128,1398,1393.550473,,,
unknown,3129,1482,1488.976654,,,
unknown,3130,1585,1583.345219,,,
unknown,3131,1683,1675.925337,,,
unknown,3132,1779,1769.694407,,,
unknown,3133,1858,1854.809345,,,
unknown,3134,1907,1911.577974,,,
unknown,3135,1929,1933.161757,,,
unknown,3136,1918,1923.372329,,,
unknown,3137,1877,1872.720709,,,
unknown,3138,1813,1812.369713,,,
unknown,3139,1735,1740.870586,,,
unknown,3140,1650,1654.245292,,,
unknown,3141,1571,1559.570107,,,
unknown,3142,1490,1483.933210,,,
unknown,3143,1438,1432.975243,,,
unknown,3144,1401,1401.273836,,,
unknown,3145,1392,1399.418022,,,
unknown,3146,1410,1416.565915,,,
unknown,3147,1456,1456.378037,,,
unknown,3148,1523,1525.734358,,,
unknown,3149,1615,1624.874155,,,
unknown,3150,1712,1718.028059,,,
unknown,3151,1808,1803.750581,,,
unknown,3152,1895,1887.241370,,,
unknown,3153,1965,1958.180499,,,
unknown,3154,2002,2001.676894,,,
unknown,3155,2013,2011.705233,,,
unknown,3156,1992,1990.360812,,,
unknown,3157,1937,1929.767691,,,
unknown,3158,1865,1858.384142,,,
unknown,3159,1770,1774.958566,,,
unknown,3160,1670,1676.050337,,,
unknown,3161,1570,1568.218432,,,
unknown,3162,1479,1480.652685,,,
unknown,3163,1413,1419.074970,,,
unknown,3164,1371,1376.603103,,,
unknown,3165,1359,1364.288399,,,
unknown,3166,1372,1373.068443,,,
unknown,3167,1411,1406.644493,,,
unknown,3168,1474,1470.761035,,,
unknown,3169,1563,1566.084528,,,
unknown,3170,1655,1656.918884,,,
unknown,3171,1749,1741.752895,,,
unknown,3172,1837,1826.392557,,,
unknown,3173,1903,1900.583097,,,
unknown,3174,1943,1947.130818,,,
unknown,3175,1955,1959.977745,,,
unknown,3176,1936,1941.359180,,,
unknown,3177,1889,1882.751540,,,
unknown,3178,1812,1813.448736,,,
unknown,3179,1726,1731.953615,,,
unknown,3180,1632,1634.251819,,,
unknown,3181,1535,1526.908020,,,
unknown,3182,1451,1441.157569,,,
unknown,3183,1387,1382.763776,,,
unknown,3184,1342,1343.768438,,,
unknown,3185,1328,1335.710256,,,
unknown,3186,1341,1345.934637,,,
unknown,3187,1376,1377.750891,,,
unknown,3188,1438,1439.556102,,,
unknown,3189,1520,1531.080193,,,
unknown,3190,1616,1620.889429,,,
unknown,3191,1712,1708.103841,,,
unknown,3192,1802,1793.563701,,,
unknown,3193,1872,1868.016636,,,
unknown,3194,1917,1914.284406,,,
unknown,3195,1927,1925.517311,,,
unknown,3196,1904,1903.954919,,,
unknown,3197,1851,1840.672992,,,
unknown,3198,1773,1768.485667,,,
unknown,3199,1680,1685.994404,,,
unknown,3200,1584,1588.178569,,,
unknown,3201,1483,1482.525322,,,
unknown,3202,1395,1396.258378,,,
unknown,3203,1328,1334.976285,,,
unknown,3204,1290,1293.524791,,,
unknown,3205,1276,1282.553470,,,
unknown,3206,1294,1294.061728,,,
unknown,3207,1335,1332.110408,,,
unknown,3208,1407,1401.428512,,,
unknown,3209,1495,1503.062667,,,
unknown,3210,1603,1600.946554,,,
unknown,3211,1702,1693.479136,,,
unknown,3212,1794,1786.135728,,,
unknown,3213,1871,1868.489840,,,
unknown,3214,1914,1917.252067,,,
unknown,3215,1920,1925.542091,,,
unknown,3216,1897,1901.349437,,,
unknown,3217,1840,1834.554625,,,
unknown,3218,1758,1757.632252,,,
unknown,3219,1664,1670.079952,,,
unknown,3220,1566,1568.913917,,,
unknown,3221,1466,1462.191774,,,
unknown,3222,1389,1377.547219,,,
unknown,3223,1327,1321.559390,,,
unknown,3224,1291,1289.986258,,,
unknown,3225,1285,1294.271895,,,
unknown,3226,1311,1316.746412,,,
unknown,3227,1360,1361.229708,,,
unknown,3228,1433,1434.612106,,,
unknown,3229,1523,1535.347316,,,
unknown,3230,1632,1636.392183,,,
unknown,3231,1742,1736.191289,,,
unknown,3232,1831,1825.835411,,,
unknown,3233,1904,1895.857302,,,
unknown,3234,1936,1936.206304,,,
unknown,3235,1938,1937.875719,,,
unknown,3236,1911,1907.427693,,,
unknown,3237,1846,1837.143791,,,
unknown,3238,1767,1760.061042,,,
unknown,3239,1669,1676.605835,,,
unknown,3240,1578,1581.842058,,,
unknown,3241,1480,1484.424431,,,
unknown,3242,1406,1406.807319,,,
unknown,3243,1351,1354.871930,,,
unknown,3244,1326,1327.377263,,,
unknown,3245,1328,1334.251682,,,
unknown,3246,1355,1358.289640,,,
unknown,3247,1406,1403.304761,,,
unknown,3248,1485,1479.407262,,,
unknown,3249,1582,1585.439334,,,
unknown,3250,1679,1681.948299,,,
unknown,3251,1777,1767.226621,,,
unknown,3252,1861,1852.671690,,,
unknown,3253,1929,1927.353769,,,
unknown,3254,1966,1968.861981,,,
unknown,3255,1968,1971.777054,,,
unknown,3256,1937,1942.885504,,,
unknown,3257,1877,1873.000792,,,
unknown,3258,1796,1793.386328,,,
unknown,3259,1696,1703.676644,,,
unknown,3260,1597,1598.925242,,,
unknown,3261,1491,1486.768699,,,
unknown,3262,1409,1398.040605,,,
unknown,3263,1344,1338.864632,,,
unknown,3264,1303,1302.773069,,,
unknown,3265,1295,1301.600083,,,
unknown,3266,1310,1318.166077,,,
unknown,3267,1355,1355.918120,,,
unknown,3268,1423,1424.024814,,,
unknown,3269,1509,1521.117324,,,
unknown,3270,1611,1614.852926,,,
unknown,3271,1707,1703.854359,,,
unknown,3272,1798,1789.343326,,,
unknown,3273,1866,1861.517368,,,
unknown,3274,1907,1905.050247,,,
unknown,3275,1915,1913.053363,,,
unknown,3276,1889,1889.007508,,,
unknown,3277,1835,1824.588637,,,
unknown,3278,1757,1751.889333,,,
unknown,3279,1664,1670.125760,,,
unknown,3280,1573,1576.901957,,,
unknown,3281,1477,1480.150873,,,
unknown,3282,1403,1402.115118,,,
unknown,3283,1344,1348.899891,,,
unknown,3284,1314,1318.670756,,,
unknown,3285,1314,1321.330092,,,
unknown,3286,1344,1344.000334,,,
unknown,3287,1395,1390.769477,,,
unknown,3288,1472,1468.707644,,,
unknown,3289,1573,1577.714412,,,
unknown,3290,1679,1679.687233,,,
unknown,3291,1782,1772.819763,,,
unknown,3292,1875,1866.683189,,,
unknown,3293,1952,1950.531113,,,
unknown,3294,2000,2002.630076,,,
unknown,3295,2014,2017.217875,,,
unknown,3296,1990,1996.845142,,,
unknown,3297,1935,1931.892354,,,
unknown,3298,1859,1856.571433,,,
unknown,3299,1762,1769.368523,,,
unknown,3300,1662,1663.941657,,,
unknown,3301,1557,1547.936643,,,
unknown,3302,1465,1455.123717,,,
unknown,3303,1392,1391.489502,,,
unknown,3304,1350,1348.793709,,,
unknown,3305,1333,1339.434733,,,
unknown,3306,1344,1350.964047,,,
unknown,3307,1386,1387.133563,,,
unknown,3308,1453,1453.513481,,,
unknown,3309,1535,1549.892576,,,
unknown,3310,1648,1649.299254,,,
unknown,3311,1754,1750.573162,,,
unknown,3312,1853,1845.683315,,,
unknown,3313,1931,1925.559685,,,
unknown,3314,1980,1978.549146,,,
unknown,3315,1998,1995.971332,,,
unknown,3316,1979,1979.122197,,,
unknown,3317,1930,1919.495770,,,
unknown,3318,1854,1850.030617,,,
unknown,3319,1765,1769.230440,,,
unknown,3320,1669,1675.852025,,,
unknown,3321,1581,1577.769765,,,
unknown,3322,1493,1497.113693,,,
unknown,3323,1435,1440.234870,,,
unknown,3324,1402,1405.313427,,,
unknown,3325,1395,1402.359168,,,
unknown,3326,1419,1419.101368,,,
unknown,3327,1463,1459.767151,,,
unknown,3328,1532,1528.165764,,,
unknown,3329,1622,1624.115790,,,
unknown,3330,1713,1716.037126,,,
unknown,3331,1809,1801.839554,,,
unknown,3332,1895,1883.903894,,,
unknown,3333,1954,1952.409087,,,
unknown,3334,1984,1987.894021,,,
unknown,3335,1980,1983.326492,,,
unknown,3336,1939,1945.806849,,,
unknown,3337,1872,1866.140052,,,
unknown,3338,1776,1776.104794,,,
unknown,3339,1670,1675.397706,,,
unknown,3340,1557,1560.451000,,,
unknown,3341,1446,1439.222848,,,
unknown,3342,1355,1344.493667,,,
unknown,3343,1286,1283.160840,,,
unknown,3344,1250,1248.418555,,,
unknown,3345,1245,1253.068786,,,
unknown,3346,1275,1282.017250,,,
unknown,3347,1340,1339.418307,,,
unknown,3348,1424,1427.229699,,,
unknown,3349,1533,1544.373700,,,
unknown,3350,1654,1658.231292,,,
unknown,3351,1770,1765.570998,,,
unknown,3352,1872,1864.533824,,,
unknown,3353,1948,1943.878516,,,
unknown,3354,1994,1991.173078,,,
unknown,3355,1999,1998.056076,,,
unknown,3356,1968,1966.647767,,,
unknown,3357,1899,1888.390392,,,
unknown,3358,1807,1801.455958,,,
unknown,3359,1700,1705.103399,,,
unknown,3360,1591,1597.982306,,,
unknown,3361,1487,1489.853601,,,
unknown,3362,1399,1402.121251,,,
unknown,3363,1341,1342.142177,,,
unknown,3364,1309,1310.712853,,,
unknown,3365,1312,1318.569012,,,
unknown,3366,1346,1349.478959,,,
unknown,3367,1411,1408.456902,,,
unknown,3368,1502,1496.417308,,,
unknown,3369,1610,1612.251106,,,
unknown,3370,1717,1720.829722,,,
unknown,3371,1827,1818.392158,,,
unknown,3372,1920,1910.002382,,,
unknown,3373,1985,1984.123760,,,
unknown,3374,2019,2021.711044,,,
unknown,3375,2011,2015.472784,,,
unknown,3376,1969,1974.609551,,,
unknown,3377,1897,1890.032456,,,
unknown,3378,1795,1795.056325,,,
unknown,3379,1683,1690.174130,,,
unknown,3380,1573,1575.827084,,,
unknown,3381,1467,1461.276324,,,
unknown,3382,1378,1370.154926,,,
unknown,3383,1316,1310.323951,,,
unknown,3384,1286,1281.450297,,,
unknown,3385,1285,1295.043755,,,
unknown,3386,1318,1325.168835,,,
unknown,3387,1375,1375.988468,,,
unknown,3388,1455,1456.650976,,,
unknown,3389,1553,1563.720707,,,
unknown,3390,1661,1666.411172,,,
unknown,3391,1766,1762.353760,,,
unknown,3392,1854,1846.180036,,,
unknown,3393,1914,1907.185623,,,
unknown,3394,1937,1937.469741,,,
unknown,3395,1931,1928.498025,,,
unknown,3396,1889,1887.872692,,,
unknown,3397,1819,1808.798387,,,
unknown,3398,1728,1721.612523,,,
unknown,3399,1623,1627.303790,,,
unknown,3400,1518,1526.249414,,,
unknown,3401,1423,1427.256305,,,
unknown,3402,1344,1346.432789,,,
unknown,3403,1289,1290.611170,,,
unknown,3404,1263,1262.513325,,,
unknown,3405,1264,1271.243405,,,
unknown,3406,1297,1300.914266,,,
unknown,3407,1360,1356.161432,,,
unknown,3408,1445,1438.303216,,,
unknown,3409,1535,1546.077813,,,
unknown,3410,1663,1658.213728,,,
unknown,3411,1769,1760.968258,,,
unknown,3412,1863,1856.307772,,,
unknown,3413,1935,1930.567049,,,
unknown,3414,1968,1973.698395,,,
unknown,3415,1975,1976.793723,,,
unknown,3416,1938,1944.875068,,,
unknown,3417,1874,1869.929437,,,
unknown,3418,1790,1787.230995,,,
unknown,3419,1690,1696.840580,,,
unknown,3420,1588,1591.838893,,,
unknown,3421,1488,1481.082526,,,
unknown,3422,1404,1395.602820,,,
unknown,3423,1346,1341.705389,,,
unknown,3424,1318,1314.023759,,,
unknown,3425,1315,1324.720853,,,
unknown,3426,1347,1354.064136,,,
unknown,3427,1406,1405.742925,,,
unknown,3428,1488,1491.104581,,,
unknown,3429,1598,1608.441118,,,
unknown,3430,1710,1715.261584,,,
unknown,3431,1814,1809.573517,,,
unknown,3432,1905,1897.331664,,,
unknown,3433,1971,1966.005306,,,
unknown,3434,2004,2002.073319,,,
unknown,3435,2000,1998.577328,,,
unknown,3436,1961,1960.083683,,,
unknown,3437,1888,1878.721540,,,
unknown,3438,1797,1790.918138,,,
unknown,3439,1692,1696.895834,,,
unknown,3440,1584,1589.597869,,,
unknown,3441,1474,1478.289056,,,
unknown,3442,1390,1388.438849,,,
unknown,3443,1321,1325.982030,,,
unknown,3444,1285,1288.628066,,,
unknown,3445,1281,1287.102352,,,
unknown,3446,1307,1308.521908,,,
unknown,3447,1360,1357.307681,,,
unknown,3448,1442,1435.598838,,,
unknown,3449,1535,1543.013638,,,
unknown,3450,1648,1645.681842,,,
unknown,3451,1747,1740.703321,,,
unknown,3452,1842,1832.048293,,,
unknown,3453,1911,1908.945243,,,
unknown,3454,1948,1952.092442,,,
unknown,3455,1951,1954.340958,,,
unknown,3456,1917,1922.928990,,,
unknown,3457,1854,1848.610135,,,
unknown,3458,1767,1765.132901,,,
unknown,3459,1665,1672.400712,,,
unknown,3460,1563,1565.719156,,,
unknown,3461,1457,1453.599017,,,
unknown,3462,1377,1367.244804,,,
unknown,3463,1321,1313.400093,,,
unknown,3464,1288,1286.506164,,,
unknown,3465,1290,1298.988641,,,
unknown,3466,1321,1328.455165,,,
unknown,3467,1378,1378.437276,,,
unknown,3468,1456,1458.518210,,,
unknown,3469,1557,1565.983789,,,
unknown,3470,1659,1665.630233,,,
unknown,3471,1758,1755.138784,,,
unknown,3472,1850,1840.537032,,,
unknown,3473,1917,1911.115139,,,
unknown,3474,1950,1949.577951,,,
unknown,3475,1951,1949.622573,,,
unknown,3476,1920,1918.206736,,,
unknown,3477,1856,1847.103844,,,
unknown,3478,1773,1766.304059,,,
unknown,3479,1670,1675.865764,,,
unknown,3480,1568,1573.378532,,,
unknown,3481,1463,1466.668427,,,
unknown,3482,1382,1382.276832,,,
unknown,3483,1323,1326.725146,,,
unknown,3484,1293,1296.203160,,,
unknown,3485,1296,1301.849161,,,
unknown,3486,1328,1330.970418,,,
unknown,3487,1392,1387.843305,,,
unknown,3488,1483,1478.644072,,,
unknown,3489,1599,1603.396470,,,
unknown,3490,1722,1722.982698,,,
unknown,3491,1843,1835.320456,,,
unknown,3492,1957,1947.004937,,,
unknown,3493,2047,2046.546729,,,
unknown,3494,2106,2108.362816,,,
unknown,3495,2121,2125.022826,,,
unknown,3496,2096,2101.432723,,,
unknown,3497,2032,2026.149127,,,
unknown,3498,1946,1944.350265,,,
unknown,3499,1847,1855.195343,,,
unknown,3500,1742,1746.451088,,,
unknown,3501,1639,1628.535510,,,
unknown,3502,1535,1533.997774,,,
unknown,3503,1488,1480.077629,,,
unknown,3504,1456,1449.042601,,,
unknown,3505,1450,1458.516792,,,
unknown,3506,1476,1486.125895,,,
unknown,3507,1533,1535.433391,,,
unknown,3508,1616,1615.222798,,,
unknown,3509,1712,1722.960037,,,
unknown,3510,1817,1823.146789,,,
unknown,3511,1918,1913.313655,,,
unknown,3512,2006,1998.339989,,,
unknown,3513,2073,2067.237447,,,
unknown,3514,2106,2104.223370,,,
unknown,3515,2102,2102.662425,,,
unknown,3516,2069,2065.667484,,,
unknown,3517,1993,1984.838395,,,
unknown,3518,1904,1897.890814,,,
unknown,3519,1799,1804.484652,,,
unknown,3520,1695,1700.548439,,,
unknown,3521,1595,1595.670842,,,
unknown,3522,1510,1511.157611,,,
unknown,3523,1447,1453.511860,,,
unknown,3524,1421,1423.072460,,,
unknown,3525,1424,1430.005590,,,
unknown,3526,1456,1458.310087,,,
unknown,3527,1516,1512.531311,,,
unknown,3528,1601,1596.541512,,,
unknown,3529,1706,1709.307189,,,
unknown,3530,1812,1814.670022,,,
unknown,3531,1919,1909.614908,,,
unknown,3532,2011,2002.357632,,,
unknown,3533,2084,2081.825779,,,
unknown,3534,2122,2124.886259,,,
unknown,3535,2119,2125.010751,,,
unknown,3536,2086,2089.515377,,,
unknown,3537,2012,2008.426271,,,
unknown,3538,1922,1920.658525,,,
unknown,3539,1822,1826.282894,,,
unknown,3540,1710,1716.780532,,,
unknown,3541,1611,1601.780983,,,
unknown,3542,1520,1513.997700,,,
unknown,3543,1468,1459.901686,,,
unknown,3544,1435,1434.440256,,,
unknown,3545,1443,1450.410742,,,
unknown,3546,1479,1485.208155,,,
unknown,3547,1535,1542.683668,,,
unknown,3548,1648,1643.176438,,,
unknown,3549,1754,1764.557184,,,
unknown,3550,1870,1877.707862,,,
unknown,3551,1977,1972.897328,,,
unknown,3552,2070,2061.385597,,,
unknown,3553,2135,2129.589272,,,
unknown,3554,2165,2164.185202,,,
unknown,3555,2161,2158.768406,,,
unknown,3556,2118,2117.786654,,,
unknown,3557,2045,2033.679672,,,
unknown,3558,1949,1944.528013,,,
unknown,3559,1846,1850.893509,,,
unknown,3560,1741,1747.371605,,,
unknown,3561,1643,1644.069219,,,
unknown,3562,1559,1561.816577,,,
unknown,3563,1502,1507.030668,,,
unknown,3564,1480,1480.844868,,,
unknown,3565,1489,1493.348358,,,
unknown,3566,1523,1529.153687,,,
unknown,3567,1599,1593.044554,,,
unknown,3568,1686,1682.827509,,,
unknown,3569,1795,1797.149378,,,
unknown,3570,1904,1906.239419,,,
unknown,3571,2011,2005.865797,,,
unknown,3572,2108,2094.788301,,,
unknown,3573,2163,2162.045771,,,
unknown,3574,2192,2195.471932,,,
unknown,3575,2182,2187.020143,,,
unknown,3576,2139,2144.258748,,,
unknown,3577,2065,2059.457783,,,
unknown,3578,1968,1968.499513,,,
unknown,3579,1867,1872.423257,,,
unknown,3580,1763,1765.930674,,,
unknown,3581,1665,1658.786998,,,
unknown,3582,1589,1577.237014,,,
unknown,3583,1531,1528.111952,,,
unknown,3584,1511,1509.728980,,,
unknown,3585,1522,1533.628002,,,
unknown,3586,1577,1579.159016,,,
unknown,3587,1648,1650.619882,,,
unknown,3588,1747,1748.716791,,,
unknown,3589,1860,1870.707291,,,
unknown,3590,1981,1986.419631,,,
unknown,3591,2096,2091.580029,,,
unknown,3592,2191,2183.131513,,,
unknown,3593,2254,2249.725511,,,
unknown,3594,2281,2278.521532,,,
unknown,3595,2261,2260.670627,,,
unknown,3596,2210,2208.631486,,,
unknown,3597,2128,2114.512837,,,
unknown,3598,2011,2008.656536,,,
unknown,3599,1890,1892.775607,,,
unknown,3600,1758,1766.390890,,,
unknown,3601,1635,1638.585096,,,
unknown,3602,1531,1533.444699,,,
unknown,3603,1456,1458.573408,,,
unknown,3604,1414,1413.321529,,,
unknown,3605,1403,1409.138565,,,
unknown,3606,1425,1429.940803,,,
unknown,3607,1483,1480.770132,,,
unknown,3608,1568,1560.788168,,,
unknown,3609,1664,1668.795581,,,
unknown,3610,1771,1772.002184,,,
unknown,3611,1872,1866.345379,,,
unknown,3612,1966,1953.748844,,,
unknown,3613,2023,2022.833014,,,
unknown,3614,2053,2055.417490,,,
unknown,3615,2038,2043.493961,,,
unknown,3616,1995,1998.949323,,,
unknown,3617,1918,1912.812365,,,
unknown,3618,1821,1819.334089,,,
unknown,3619,1714,1719.892116,,,
unknown,3620,1605,1610.199914,,,
unknown,3621,1504,1499.804759,,,
unknown,3622,1425,1416.998760,,,
unknown,3623,1376,1368.999182,,,
unknown,3624,1357,1350.940462,,,
unknown,3625,1365,1374.819799,,,
unknown,3626,1409,1417.138900,,,
unknown,3627,1477,1481.287510,,,
unknown,3628,1574,1572.506548,,,
unknown,3629,1678,1687.223819,,,
unknown,3630,1783,1791.294490,,,
unknown,3631,1887,1880.793884,,,
unknown,3632,1971,1963.986815,,,
unknown,3633,2032,2029.735631,,,
unknown,3634,2064,2060.587979,,,
unknown,3635,2057,2050.534984,,,
unknown,3636,2000,2004.322844,,,
unknown,3637,1932,1921.312879,,,
unknown,3638,1841,1832.982494,,,
unknown,3639,1739,1743.263462,,,
unknown,3640,1635,1643.159103,,,
unknown,3641,1535,1542.793237,,,
unknown,3642,1466,1465.449128,,,
unknown,3643,1417,1416.952482,,,
unknown,3644,1395,1396.585481,,,
unknown,3645,1407,1414.598965,,,
unknown,3646,1450,1453.026894,,,
unknown,3647,1518,1515.932855,,,
unknown,3648,1611,1604.442066,,,
unknown,3649,1712,1716.415779,,,
unknown,3650,1818,1819.511448,,,
unknown,3651,1917,1909.683024,,,
unknown,3652,2000,1989.448062,,,
unknown,3653,2047,2047.580021,,,
unknown,3654,2071,2073.281022,,,
unknown,3655,2059,2059.557407,,,
unknown,3656,2003,2011.725917,,,
unknown,3657,1927,1922.797327,,,
unknown,3658,1835,1830.299256,,,
unknown,3659,1728,1735.279183,,,
unknown,3660,1626,1630.473790,,,
unknown,3661,1529,1525.946692,,,
unknown,3662,1456,1447.273685,,,
unknown,3663,1408,1400.836049,,,
unknown,3664,1389,1384.126744,,,
unknown,3665,1401,1408.170129,,,
unknown,3666,1438,1448.890694,,,
unknown,3667,1507,1509.687592,,,
unknown,3668,1600,1599.172740,,,
unknown,3669,1705,1713.919498,,,
unknown,3670,1810,1818.138145,,,
unknown,3671,1913,1908.764498,,,
unknown,3672,2000,1991.673855,,,
unknown,3673,2061,2055.518298,,,
unknown,3674,2083,2082.561439,,,
unknown,3675,2070,2066.014006,,,
unknown,3676,2019,2019.217608,,,
unknown,3677,1943,1934.172133,,,
unknown,3678,1853,1844.474977,,,
unknown,3679,1747,1752.454797,,,
unknown,3680,1648,1656.146214,,,
unknown,3681,1563,1565.739013,,,
unknown,3682,1488,1491.934004,,,
unknown,3683,1439,1441.199574,,,
unknown,3684,1421,1418.822603,,,
unknown,3685,1424,1432.509241,,,
unknown,3686,1455,1458.832162,,,
unknown,3687,1502,1501.556792,,,
unknown,3688,1573,1564.376215,,,
unknown,3689,1642,1643.595715,,,
unknown,3690,1707,1710.491726,,,
unknown,3691,1769,1761.210459,,,
unknown,3692,1813,1806.186997,,,
unknown,3693,1840,1836.063815,,,
unknown,3694,1841,1844.400949,,,
unknown,3695,1823,1827.950842,,,
unknown,3696,1785,1788.701070,,,
unknown,3697,1726,1722.765656,,,
unknown,3698,1660,1656.434782,,,
unknown,3699,1585,1590.606831,,,
unknown,3700,1514,1520.061249,,,
unknown,3701,1456,1451.974885,,,
unknown,3702,1419,1411.010870,,,
unknown,3703,1410,1402.376742,,,
unknown,3704,1424,1420.168552,,,
unknown,3705,1469,1474.002579,,,
unknown,3706,1535,1548.240485,,,
unknown,3707,1646,1645.339172,,,
unknown,3708,1769,1769.505201,,,
unknown,3709,1904,1918.624924,,,
unknown,3710,2064,2065.936966,,,
unknown,3711,2214,2208.775206,,,
unknown,3712,2356,2349.797403,,,
unknown,3713,2483,2480.146451,,,
