person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2987,1664,1657.203128,,,
unknown,2988,1733,1729.575887,,,
unknown,2989,1793,1801.464091,,,
unknown,2990,1837,1843.421380,,,
unknown,2991,1851,1851.844735,,,
unknown,2992,1835,1833.720248,,,
unknown,2993,1784,1779.108445,,,
unknown,2994,1703,1701.622341,,,
unknown,2995,1600,1598.789838,,,
unknown,2996,1471,1474.697872,,,
unknown,2997,1341,1331.721636,,,
unknown,2998,1221,1210.382599,,,
unknown,2999,1114,1117.239977,,,
unknown,3000,1035,1036.173901,,,
unknown,3001,973,980.751138,,,
unknown,3002,941,947.441574,,,
unknown,3003,939,939.395730,,,
unknown,3004,963,963.134179,,,
unknown,3005,1009,1020.757984,,,
unknown,3006,1086,1088.458010,,,
unknown,3007,1171,1166.957332,,,
unknown,3008,1273,1267.807576,,,
unknown,3009,1383,1386.022741,,,
unknown,3010,1494,1495.355266,,,
unknown,3011,1603,1593.535982,,,
unknown,3012,1702,1688.905303,,,
unknown,3013,1780,1773.429561,,,
unknown,3014,1851,1851.560971,,,
unknown,3015,1920,1921.413008,,,
unknown,3016,1988,1996.485846,,,
unknown,3017,2077,2077.973475,,,
unknown,3018,2186,2186.755582,,,
unknown,3019,2321,2329.365514,,,
unknown,3020,2495,2500.499574,,,
unknown,3021,2706,2709.254620,,,
unknown,3022,2946,2957.594256,,,
unknown,3023,3248,3249.720435,,,
unknown,3024,3646,3627.999277,,,
unknown,3025,4095,4081.155217,,,
unknown,3026,4095,4097.206205,,,
unknown,3027,4095,4098.196843,,,
unknown,3028,4095,4088.943584,,,
unknown,3029,4095,4098.736362,,,
unknown,3030,4095,4088.190709,,,
unknown,3031,4095,4090.723979,,,
unknown,3032,4095,4093.838399,,,
unknown,3033,4095,4105.597298,,,
unknown,3034,4095,4105.478317,,,
unknown,3035,4095,4093.996476,,,
unknown,3036,4095,4092.985917,,,
unknown,3037,4095,4099.597354,,,
unknown,3038,4095,4099.053641,,,
unknown,3039,4095,4094.362012,,,
unknown,3040,4095,4093.935403,,,
unknown,3041,4095,4096.075359,,,
unknown,3042,4095,4095.629469,,,
unknown,3043,4095,4093.598844,,,
unknown,3044,4095,4075.264912,,,
unknown,3045,4005,3994.139222,,,
unknown,3046,3642,3649.905255,,,
unknown,3047,3249,3258.530514,,,
unknown,3048,2887,2889.858637,,,
unknown,3049,2544,2560.502744,,,
unknown,3050,2208,2205.355499,,,
unknown,3051,1863,1856.732428,,,
unknown,3052,1521,1516.551029,,,
unknown,3053,1198,1185.925551,,,
unknown,3054,899,892.882259,,,
unknown,3055,643,642.966258,,,
unknown,3056,432,437.490520,,,
unknown,3057,282,287.671968,,,
unknown,3058,193,197.917804,,,
unknown,3059,173,175.702721,,,
unknown,3060,213,212.604891,,,
unknown,3061,306,313.773747,,,
unknown,3062,443,448.784586,,,
unknown,3063,621,615.422171,,,
unknown,3064,823,817.849448,,,
unknown,3065,1043,1046.927074,,,
unknown,3066,1267,1268.865792,,,
unknown,3067,1485,1476.041940,,,
unknown,3068,1685,1673.999102,,,
unknown,3069,1851,1849.053609,,,
unknown,3070,1981,1983.830424,,,
unknown,3071,2064,2069.942452,,,
unknown,3072,2093,2099.952152,,,
unknown,3073,2068,2062.803290,,,
unknown,3074,1998,1999.702286,,,
unknown,3075,1902,1906.111056,,,
unknown,3076,1776,1780.683265,,,
unknown,3077,1646,1631.751627,,,
unknown,3078,1517,1505.062986,,,
unknown,3079,1408,1409.491837,,,
unknown,3080,1330,1332.119461,,,
unknown,3081,1283,1289.903596,,,
unknown,3082,1264,1270.856739,,,
unknown,3083,1280,1280.198040,,,
unknown,3084,1316,1318.049417,,,
unknown,3085,1375,1384.814814,,,
unknown,3086,1452,1456.259989,,,
unknown,3087,1535,1530.395166,,,
unknown,3088,1622,1615.636000,,,
unknown,3089,1701,1704.929062,,,
unknown,3090,1771,1770.239125,,,
unknown,3091,1817,1806.928723,,,
unknown,3092,1829,1820.869446,,,
unknown,3093,1809,1801.825826,,,
unknown,3094,1763,1762.591365,,,
unknown,3095,1696,1700.080330,,,
unknown,3096,1616,1621.047088,,,
unknown,3097,1527,1527.547739,,,
unknown,3098,1456,1454.006160,,,
unknown,3099,1398,1406.892559,,,
unknown,3100,1366,1372.833127,,,
unknown,3101,1358,1363.900033,,,
unknown,3102,1372,1372.556902,,,
unknown,3103,1407,1401.456291,,,
unknown,3104,1457,1450.766614,,,
unknown,3105,1520,1520.457639,,,
unknown,3106,1589,1589.174603,,,
unknown,3107,1663,1654.871481,,,
unknown,3108,1731,1728.014363,,,
unknown,3109,1792,1802.517192,,,
unknown,3110,1846,1851.259339,,,
unknown,3111,1872,1870.822243,,,
unknown,3112,1871,1868.030328,,,
unknown,3113,1839,1833.742644,,,
unknown,3114,1779,1781.616280,,,
unknown,3115,1709,1709.602200,,,
unknown,3116,1619,1622.078038,,,
unknown,3117,1531,1521.739302,,,
unknown,3118,1455,1445.450118,,,
unknown,3119,1400,1399.677002,,,
unknown,3120,1369,1370.494602,,,
unknown,3121,1362,1370.630689,,,
unknown,3122,1377,1384.762677,,,
unknown,3123,1415,1414.960578,,,
unknown,3124,1468,1467.947788,,,
unknown,3125,1533,1541.880836,,,
unknown,3126,1611,1613.141461,,,
unknown,3127,1681,1680.229924,,,
unknown,3128,1758,1753.414414,,,
unknown,3129,1824,1826.181216,,,
unknown,3130,1878,1876.549691,,,
unknown,3131,1911,1901.356009,,,
unknown,3132,1913,1904.608857,,,
unknown,3133,1886,1878.446044,,,
unknown,3134,1831,1831.434956,,,
unknown,3135,1757,1760.953225,,,
unknown,3136,1671,1676.575440,,,
unknown,3137,1584,1579.835012,,,
unknown,3138,1501,1503.016881,,,
unknown,3139,1443,1452.886038,,,
unknown,3140,1410,1416.955026,,,
unknown,3141,1401,1406.930854,,,
unknown,3142,1411,1413.159053,,,
unknown,3143,1443,1438.128285,,,
unknown,3144,1493,1486.512322,,,
unknown,3145,1559,1558.039779,,,
unknown,3146,1626,1625.897548,,,
unknown,3147,1695,1688.597507,,,
unknown,3148,1765,1759.483973,,,
unknown,3149,1826,1831.541898,,,
unknown,3150,1877,1879.350963,,,
unknown,3151,1900,1899.971473,,,
unknown,3152,1900,1898.882301,,,
unknown,3153,1870,1867.511715,,,
unknown,3154,1814,1818.079527,,,
unknown,3155,1744,1748.357685,,,
unknown,3156,1659,1663.547182,,,
unknown,3157,1579,1565.948867,,,
unknown,3158,1502,1493.601316,,,
unknown,3159,1456,1453.089758,,,
unknown,3160,1429,1429.572085,,,
unknown,3161,1428,1436.060965,,,
unknown,3162,1444,1452.567363,,,
unknown,3163,1479,1480.591545,,,
unknown,3164,1533,1532.962663,,,
unknown,3165,1600,1606.843846,,,
unknown,3166,1668,1674.532485,,,
unknown,3167,1742,1735.229759,,,
unknown,3168,1802,1800.731069,,,
unknown,3169,1862,1863.887337,,,
unknown,3170,1909,1906.933723,,,
unknown,3171,1936,1927.238952,,,
unknown,3172,1936,1926.462236,,,
unknown,3173,1904,1897.957582,,,
unknown,3174,1855,1853.920664,,,
unknown,3175,1789,1792.161131,,,
unknown,3176,1712,1718.566485,,,
unknown,3177,1637,1635.611546,,,
unknown,3178,1571,1570.743681,,,
unknown,3179,1520,1529.751635,,,
unknown,3180,1497,1503.045433,,,
unknown,3181,1494,1500.758766,,,
unknown,3182,1511,1511.556572,,,
unknown,3183,1535,1537.625732,,,
unknown,3184,1600,1586.208671,,,
unknown,3185,1657,1656.582109,,,
unknown,3186,1719,1720.601230,,,
unknown,3187,1783,1777.090337,,,
unknown,3188,1845,1839.805220,,,
unknown,3189,1901,1901.556725,,,
unknown,3190,1937,1941.293320,,,
unknown,3191,1956,1956.555584,,,
unknown,3192,1950,1950.698062,,,
unknown,3193,1919,1916.422740,,,
unknown,3194,1862,1865.643403,,,
unknown,3195,1791,1796.252663,,,
unknown,3196,1712,1714.980624,,,
unknown,3197,1637,1624.327026,,,
unknown,3198,1568,1556.248758,,,
unknown,3199,1515,1517.253313,,,
unknown,3200,1497,1495.805173,,,
unknown,3201,1494,1503.514827,,,
unknown,3202,1515,1522.961813,,,
unknown,3203,1555,1556.035778,,,
unknown,3204,1607,1606.342480,,,
unknown,3205,1664,1670.974334,,,
unknown,3206,1732,1734.966642,,,
unknown,3207,1799,1796.219962,,,
unknown,3208,1859,1859.273129,,,
unknown,3209,1919,1919.061083,,,
unknown,3210,1961,1958.686678,,,
unknown,3211,1983,1974.699533,,,
unknown,3212,1979,1969.467487,,,
unknown,3213,1943,1936.289778,,,
unknown,3214,1887,1886.730658,,,
unknown,3215,1815,1818.664804,,,
unknown,3216,1733,1738.257091,,,
unknown,3217,1649,1647.868196,,,
unknown,3218,1578,1576.890825,,,
unknown,3219,1521,1531.329718,,,
unknown,3220,1493,1500.606601,,,
unknown,3221,1489,1495.417505,,,
unknown,3222,1505,1506.035401,,,
unknown,3223,1535,1534.865893,,,
unknown,3224,1597,1584.941103,,,
unknown,3225,1656,1655.706423,,,
unknown,3226,1722,1721.014304,,,
unknown,3227,1785,1778.818911,,,
unknown,3228,1843,1841.584550,,,
unknown,3229,1901,1902.061329,,,
unknown,3230,1936,1941.725906,,,
unknown,3231,1961,1957.941858,,,
unknown,3232,1953,1952.468875,,,
unknown,3233,1920,1918.450789,,,
unknown,3234,1863,1867.188794,,,
unknown,3235,1791,1796.308572,,,
unknown,3236,1709,1711.098592,,,
unknown,3237,1623,1613.606313,,,
unknown,3238,1554,1539.805780,,,
unknown,3239,1495,1495.943029,,,
unknown,3240,1467,1467.836970,,,
unknown,3241,1460,1467.783615,,,
unknown,3242,1472,1480.220552,,,
unknown,3243,1503,1506.864923,,,
unknown,3244,1558,1554.863043,,,
unknown,3245,1616,1622.126534,,,
unknown,3246,1680,1685.155997,,,
unknown,3247,1744,1742.426745,,,
unknown,3248,1807,1803.865619,,,
unknown,3249,1862,1862.931645,,,
unknown,3250,1907,1905.112635,,,
unknown,3251,1936,1927.900976,,,
unknown,3252,1941,1931.730920,,,
unknown,3253,1919,1910.842019,,,
unknown,3254,1870,1870.659412,,,
unknown,3255,1805,1808.462702,,,
unknown,3256,1729,1734.666935,,,
unknown,3257,1651,1650.050661,,,
unknown,3258,1584,1583.854341,,,
unknown,3259,1533,1542.330507,,,
unknown,3260,1507,1513.653739,,,
unknown,3261,1502,1508.417501,,,
unknown,3262,1517,1519.281052,,,
unknown,3263,1554,1548.498402,,,
unknown,3264,1602,1596.048708,,,
unknown,3265,1660,1661.641855,,,
unknown,3266,1728,1726.180255,,,
unknown,3267,1795,1787.630535,,,
unknown,3268,1860,1855.006427,,,
unknown,3269,1919,1922.701315,,,
unknown,3270,1967,1968.730227,,,
unknown,3271,1989,1990.069517,,,
unknown,3272,1991,1991.488268,,,
unknown,3273,1968,1965.323017,,,
unknown,3274,1919,1922.219072,,,
unknown,3275,1855,1860.101208,,,
unknown,3276,1781,1784.663246,,,
unknown,3277,1709,1697.943685,,,
unknown,3278,1646,1634.561383,,,
unknown,3279,1601,1600.745331,,,
unknown,3280,1584,1583.050439,,,
unknown,3281,1584,1593.457895,,,
unknown,3282,1605,1614.332469,,,
unknown,3283,1646,1647.204228,,,
unknown,3284,1703,1701.813469,,,
unknown,3285,1771,1775.635726,,,
unknown,3286,1842,1846.224992,,,
unknown,3287,1914,1912.635911,,,
unknown,3288,1984,1984.135008,,,
unknown,3289,2055,2054.719418,,,
unknown,3290,2109,2106.069825,,,
unknown,3291,2144,2135.434918,,,
unknown,3292,2154,2145.657469,,,
unknown,3293,2138,2130.041912,,,
unknown,3294,2096,2095.216910,,,
unknown,3295,2033,2038.717565,,,
unknown,3296,1969,1973.592014,,,
unknown,3297,1903,1901.330412,,,
unknown,3298,1842,1844.518835,,,
unknown,3299,1804,1809.881673,,,
unknown,3300,1782,1789.932540,,,
unknown,3301,1787,1794.145251,,,
unknown,3302,1808,1808.949253,,,
unknown,3303,1841,1836.558566,,,
unknown,3304,1890,1883.814535,,,
unknown,3305,1949,1949.310141,,,
unknown,3306,2011,2011.168790,,,
unknown,3307,2078,2068.358674,,,
unknown,3308,2135,2130.875005,,,
unknown,3309,2187,2192.951873,,,
unknown,3310,2230,2233.937818,,,
unknown,3311,2254,2251.177213,,,
unknown,3312,2250,2248.959196,,,
unknown,3313,2223,2220.147833,,,
unknown,3314,2170,2174.967366,,,
unknown,3315,2107,2111.482289,,,
unknown,3316,2031,2034.889015,,,
unknown,3317,1955,1947.160590,,,
unknown,3318,1895,1882.665948,,,
unknown,3319,1851,1847.437812,,,
unknown,3320,1828,1828.029550,,,
unknown,3321,1828,1836.237078,,,
unknown,3322,1843,1852.314656,,,
unknown,3323,1875,1877.459986,,,
unknown,3324,1923,1922.304496,,,
unknown,3325,1978,1983.624868,,,
unknown,3326,2034,2041.656304,,,
unknown,3327,2098,2095.565731,,,
unknown,3328,2159,2152.632701,,,
unknown,3329,2207,2207.434428,,,
unknown,3330,2247,2244.380323,,,
unknown,3331,2267,2260.778136,,,
unknown,3332,2265,2258.598606,,,
unknown,3333,2239,2231.882825,,,
unknown,3334,2189,2187.041977,,,
unknown,3335,2119,2121.766824,,,
unknown,3336,2037,2044.689883,,,
unknown,3337,1959,1956.908413,,,
unknown,3338,1887,1886.806394,,,
unknown,3339,1833,1840.248463,,,
unknown,3340,1799,1805.999451,,,
unknown,3341,1790,1794.266565,,,
unknown,3342,1797,1797.619192,,,
unknown,3343,1823,1818.229661,,,
unknown,3344,1869,1859.968028,,,
unknown,3345,1923,1922.855091,,,
unknown,3346,1983,1983.182980,,,
unknown,3347,2043,2039.709660,,,
unknown,3348,2106,2104.489223,,,
unknown,3349,2160,2171.399361,,,
unknown,3350,2207,2215.300273,,,
unknown,3351,2233,2233.439403,,,
unknown,3352,2235,2232.047189,,,
unknown,3353,2211,2202.855807,,,
unknown,3354,2162,2158.368409,,,
unknown,3355,2099,2096.779039,,,
unknown,3356,2019,2020.942982,,,
unknown,3357,1939,1933.253897,,,
unknown,3358,1872,1864.539274,,,
unknown,3359,1821,1820.055921,,,
unknown,3360,1785,1788.187548,,,
unknown,3361,1771,1779.501083,,,
unknown,3362,1776,1783.610479,,,
unknown,3363,1804,1802.454063,,,
unknown,3364,1840,1841.427317,,,
unknown,3365,1893,1899.761444,,,
unknown,3366,1953,1957.521973,,,
unknown,3367,2015,2013.822415,,,
unknown,3368,2084,2078.223376,,,
unknown,3369,2142,2145.571672,,,
unknown,3370,2191,2190.493527,,,
unknown,3371,2220,2210.081373,,,
unknown,3372,2222,2211.496291,,,
unknown,3373,2192,2186.456736,,,
unknown,3374,2141,2140.828641,,,
unknown,3375,2070,2072.369180,,,
unknown,3376,1986,1993.177448,,,
unknown,3377,1904,1904.485486,,,
unknown,3378,1835,1833.019668,,,
unknown,3379,1778,1785.527127,,,
unknown,3380,1746,1752.200259,,,
unknown,3381,1739,1743.437379,,,
unknown,3382,1749,1750.215180,,,
unknown,3383,1782,1775.092408,,,
unknown,3384,1824,1817.673360,,,
unknown,3385,1877,1877.321803,,,
unknown,3386,1937,1937.443603,,,
unknown,3387,2000,1995.974450,,,
unknown,3388,2064,2060.367650,,,
unknown,3389,2114,2125.525211,,,
unknown,3390,2160,2168.532503,,,
unknown,3391,2186,2186.120784,,,
unknown,3392,2186,2183.848695,,,
unknown,3393,2160,2153.756667,,,
unknown,3394,2111,2106.653585,,,
unknown,3395,2041,2040.522566,,,
unknown,3396,1961,1961.381777,,,
unknown,3397,1882,1871.368681,,,
unknown,3398,1808,1801.371181,,,
unknown,3399,1754,1757.384416,,,
unknown,3400,1725,1727.876419,,,
unknown,3401,1714,1723.849065,,,
unknown,3402,1728,1733.210288,,,
unknown,3403,1757,1758.028511,,,
unknown,3404,1802,1800.800779,,,
unknown,3405,1855,1860.075224,,,
unknown,3406,1915,1919.151359,,,
unknown,3407,1978,1976.278285,,,
unknown,3408,2039,2038.343604,,,
unknown,3409,2096,2100.302465,,,
unknown,3410,2145,2141.870016,,,
unknown,3411,2173,2159.934115,,,
unknown,3412,2167,2158.863969,,,
unknown,3413,2135,2131.407611,,,
unknown,3414,2087,2083.767061,,,
unknown,3415,2007,2013.528099,,,
unknown,3416,1930,1934.470754,,,
unknown,3417,1851,1848.044051,,,
unknown,3418,1776,1777.632484,,,
unknown,3419,1722,1730.226970,,,
unknown,3420,1693,1698.033272,,,
unknown,3421,1685,1690.867779,,,
unknown,3422,1703,1702.692829,,,
unknown,3423,1742,1736.619031,,,
unknown,3424,1795,1788.275407,,,
unknown,3425,1857,1857.742698,,,
unknown,3426,1925,1926.179760,,,
unknown,3427,1996,1990.609294,,,
unknown,3428,2064,2059.897293,,,
unknown,3429,2119,2127.972632,,,
unknown,3430,2167,2174.342810,,,
unknown,3431,2193,2195.787982,,,
unknown,3432,2197,2195.652919,,,
unknown,3433,2173,2166.413278,,,
unknown,3434,2120,2117.170931,,,
unknown,3435,2043,2045.362249,,,
unknown,3436,1963,1959.974028,,,
unknown,3437,1874,1862.678268,,,
unknown,3438,1795,1785.825316,,,
unknown,3439,1731,1736.103621,,,
unknown,3440,1695,1701.081618,,,
unknown,3441,1684,1692.453152,,,
unknown,3442,1697,1700.547354,,,
unknown,3443,1726,1727.855863,,,
unknown,3444,1776,1774.776970,,,
unknown,3445,1834,1840.595700,,,
unknown,3446,1901,1904.832572,,,
unknown,3447,1967,1965.198260,,,
unknown,3448,2032,2030.971241,,,
unknown,3449,2096,2096.018679,,,
unknown,3450,2143,2141.228675,,,
unknown,3451,2171,2163.635743,,,
unknown,3452,2177,2166.055469,,,
unknown,3453,2147,2141.438849,,,
unknown,3454,2096,2095.202304,,,
unknown,3455,2021,2024.537098,,,
unknown,3456,1936,1942.288651,,,
unknown,3457,1851,1849.373575,,,
unknown,3458,1776,1775.638525,,,
unknown,3459,1719,1728.155397,,,
unknown,3460,1690,1695.297565,,,
unknown,3461,1682,1688.322795,,,
unknown,3462,1697,1697.318014,,,
unknown,3463,1729,1724.744832,,,
unknown,3464,1782,1773.322127,,,
unknown,3465,1842,1842.468601,,,
unknown,3466,1909,1908.964191,,,
unknown,3467,1979,1970.963809,,,
unknown,3468,2037,2039.499505,,,
unknown,3469,2102,2108.109074,,,
unknown,3470,2147,2155.019672,,,
unknown,3471,2178,2177.316793,,,
unknown,3472,2181,2179.013442,,,
unknown,3473,2159,2152.450776,,,
unknown,3474,2106,2105.256225,,,
unknown,3475,2032,2034.839325,,,
unknown,3476,1955,1954.387251,,,
unknown,3477,1875,1865.568936,,,
unknown,3478,1803,1795.478008,,,
unknown,3479,1751,1751.438045,,,
unknown,3480,1722,1724.055711,,,
unknown,3481,1715,1724.223926,,,
unknown,3482,1730,1736.093293,,,
unknown,3483,1761,1761.944845,,,
unknown,3484,1808,1807.646404,,,
unknown,3485,1863,1871.154491,,,
unknown,3486,1929,1932.478975,,,
unknown,3487,1989,1990.149014,,,
unknown,3488,2060,2052.428267,,,
unknown,3489,2112,2113.622515,,,
unknown,3490,2159,2157.431742,,,
unknown,3491,2190,2181.182807,,,
unknown,3492,2193,2186.887560,,,
unknown,3493,2176,2168.390577,,,
unknown,3494,2135,2133.535494,,,
unknown,3495,2078,2080.060859,,,
unknown,3496,2005,2013.933023,,,
unknown,3497,1937,1936.395167,,,
unknown,3498,1878,1878.153511,,,
unknown,3499,1840,1844.648657,,,
unknown,3500,1818,1823.360982,,,
unknown,3501,1817,1824.782289,,,
unknown,3502,1838,1836.963377,,,
unknown,3503,1869,1861.393684,,,
unknown,3504,1909,1903.087539,,,
unknown,3505,1961,1960.538609,,,
unknown,3506,2018,2018.060141,,,
unknown,3507,2081,2074.654576,,,
unknown,3508,2133,2136.918843,,,
unknown,3509,2190,2200.489913,,,
unknown,3510,2234,2242.041172,,,
unknown,3511,2256,2258.489302,,,
unknown,3512,2260,2256.502563,,,
unknown,3513,2236,2228.259504,,,
unknown,3514,2186,2181.433700,,,
unknown,3515,2120,2114.084357,,,
unknown,3516,2035,2037.936779,,,
unknown,3517,1962,1954.885426,,,
unknown,3518,1899,1889.614161,,,
unknown,3519,1846,1848.946634,,,
unknown,3520,1819,1824.789118,,,
unknown,3521,1819,1827.217049,,,
unknown,3522,1838,1842.561750,,,
unknown,3523,1872,1873.204329,,,
unknown,3524,1925,1923.910727,,,
unknown,3525,1985,1993.155725,,,
unknown,3526,2054,2057.814424,,,
unknown,3527,2118,2116.084162,,,
unknown,3528,2182,2178.148674,,,
unknown,3529,2235,2237.465931,,,
unknown,3530,2282,2280.522940,,,
unknown,3531,2314,2304.973669,,,
unknown,3532,2320,2310.768265,,,
unknown,3533,2299,2292.469066,,,
unknown,3534,2256,2256.400324,,,
unknown,3535,2194,2199.989812,,,
unknown,3536,2128,2131.949075,,,
unknown,3537,2059,2053.233086,,,
unknown,3538,1986,1988.780859,,,
unknown,3539,1935,1944.031372,,,
unknown,3540,1904,1909.159369,,,
unknown,3541,1889,1893.300744,,,
unknown,3542,1891,1889.785461,,,
unknown,3543,1907,1900.629361,,,
unknown,3544,1938,1931.619559,,,
unknown,3545,1981,1983.049169,,,
unknown,3546,2030,2031.362260,,,
unknown,3547,2082,2076.018733,,,
unknown,3548,2131,2129.552064,,,
unknown,3549,2176,2186.344805,,,
unknown,3550,2209,2220.591021,,,
unknown,3551,2228,2229.924400,,,
unknown,3552,2224,2221.660815,,,
unknown,3553,2196,2187.700670,,,
unknown,3554,2147,2140.278866,,,
unknown,3555,2083,2077.980268,,,
unknown,3556,2000,2002.472173,,,
unknown,3557,1924,1916.181289,,,
unknown,3558,1856,1849.148755,,,
unknown,3559,1805,1806.253754,,,
unknown,3560,1770,1776.191452,,,
unknown,3561,1760,1769.126225,,,
unknown,3562,1770,1774.722424,,,
unknown,3563,1793,1794.764041,,,
unknown,3564,1833,1830.189130,,,
unknown,3565,1873,1879.677696,,,
unknown,3566,1927,1929.704831,,,
unknown,3567,1979,1978.470967,,,
unknown,3568,2032,2031.257753,,,
unknown,3569,2081,2083.724844,,,
unknown,3570,2120,2117.470825,,,
unknown,3571,2139,2129.526135,,,
unknown,3572,2135,2123.948317,,,
unknown,3573,2102,2094.095794,,,
unknown,3574,2047,2048.282755,,,
unknown,3575,1979,1984.579579,,,
unknown,3576,1904,1908.497583,,,
unknown,3577,1823,1821.532104,,,
unknown,3578,1751,1754.049796,,,
unknown,3579,1706,1711.487643,,,
unknown,3580,1676,1681.770344,,,
unknown,3581,1670,1675.349642,,,
unknown,3582,1680,1682.834601,,,
unknown,3583,1712,1706.079707,,,
unknown,3584,1755,1747.006584,,,
unknown,3585,1805,1804.715114,,,
unknown,3586,1863,1861.584993,,,
unknown,3587,1920,1915.913945,,,
unknown,3588,1978,1975.527801,,,
unknown,3589,2025,2035.273173,,,
unknown,3590,2066,2074.648921,,,
unknown,3591,2094,2090.724367,,,
unknown,3592,2091,2086.692992,,,
unknown,3593,2061,2055.219588,,,
unknown,3594,2003,2006.378835,,,
unknown,3595,1936,1937.785934,,,
unknown,3596,1858,1857.250440,,,
unknown,3597,1777,1766.706972,,,
unknown,3598,1706,1696.550642,,,
unknown,3599,1651,1653.096157,,,
unknown,3600,1621,1624.993384,,,
unknown,3601,1616,1623.297501,,,
unknown,3602,1625,1631.406424,,,
unknown,3603,1650,1651.020501,,,
unknown,3604,1693,1692.890842,,,
unknown,3605,1749,1754.941587,,,
unknown,3606,1808,1813.716518,,,
unknown,3607,1872,1868.713754,,,
unknown,3608,1934,1930.357206,,,
unknown,3609,1989,1992.753104,,,
unknown,3610,2037,2037.740388,,,
unknown,3611,2074,2062.991575,,,
unknown,3612,2080,2069.086698,,,
unknown,3613,2058,2049.388454,,,
unknown,3614,2003,2007.877888,,,
unknown,3615,1937,1941.235071,,,
unknown,3616,1861,1864.550586,,,
unknown,3617,1782,1778.296567,,,
unknown,3618,1707,1707.603833,,,
unknown,3619,1651,1659.412154,,,
unknown,3620,1616,1624.012035,,,
unknown,3621,1609,1611.438872,,,
unknown,3622,1616,1615.799354,,,
unknown,3623,1646,1639.803822,,,
unknown,3624,1691,1683.090599,,,
unknown,3625,1744,1745.975421,,,
unknown,3626,1808,1807.596792,,,
unknown,3627,1872,1866.010624,,,
unknown,3628,1931,1931.783272,,,
unknown,3629,1985,1999.051530,,,
unknown,3630,2034,2045.724208,,,
unknown,3631,2069,2069.060371,,,
unknown,3632,2080,2073.494845,,,
unknown,3633,2061,2051.449380,,,
unknown,3634,2011,2009.695404,,,
unknown,3635,1948,1945.726714,,,
unknown,3636,1872,1869.433607,,,
unknown,3637,1792,1781.957118,,,
unknown,3638,1717,1711.481515,,,
unknown,3639,1661,1664.219888,,,
unknown,3640,1622,1629.220108,,,
unknown,3641,1611,1616.863199,,,
unknown,3642,1615,1619.634721,,,
unknown,3643,1640,1639.892992,,,
unknown,3644,1679,1680.428532,,,
unknown,3645,1731,1741.241557,,,
unknown,3646,1791,1796.207419,,,
unknown,3647,1847,1843.529073,,,
unknown,3648,1904,1896.249941,,,
unknown,3649,1947,1947.353583,,,
unknown,3650,1977,1976.637010,,,
unknown,3651,1989,1981.598076,,,
unknown,3652,1971,1965.175509,,,
unknown,3653,1927,1920.250291,,,
unknown,3654,1852,1850.801150,,,
unknown,3655,1747,1753.887317,,,
unknown,3656,1634,1636.416399,,,
unknown,3657,1505,1498.211683,,,
unknown,3658,1378,1378.709875,,,
unknown,3659,1271,1283.673404,,,
unknown,3660,1194,1201.520169,,,
unknown,3661,1141,1145.407662,,,
unknown,3662,1120,1116.930589,,,
unknown,3663,1126,1120.770812,,,
unknown,3664,1163,1155.428174,,,
unknown,3665,1223,1224.471419,,,
unknown,3666,1309,1308.380133,,,
unknown,3667,1415,1406.974645,,,
unknown,3668,1535,1534.111915,,,
unknown,3669,1675,1685.799880,,,
unknown,3670,1817,1826.875655,,,
unknown,3671,1956,1955.324942,,,
unknown,3672,2093,2084.038094,,,
unknown,3673,2207,2203.138008,,,
unknown,3674,2318,2316.224285,,,
unknown,3675,2422,2421.560322,,,
unknown,3676,2527,2533.288067,,,
unknown,3677,2656,2652.428918,,,
unknown,3678,2798,2799.320367,,,
unknown,3679,2973,2980.528582,,,
unknown,3680,3202,3214.055870,,,
unknown,3681,3503,3511.256577,,,
unknown,3682,3888,3873.099981,,,
unknown,3683,4095,4077.181103,,,
unknown,3684,4095,4090.285716,,,
unknown,3685,4095,4092.179794,,,
unknown,3686,4095,4086.308598,,,
unknown,3687,4095,4104.112764,,,
unknown,3688,4095,4101.724429,,,
unknown,3689,4095,4101.796300,,,
unknown,3690,4095,4098.732724,,,
unknown,3691,4095,4094.008327,,,
unknown,3692,4095,4093.507245,,,
unknown,3693,4095,4098.147295,,,
unknown,3694,4095,4097.516752,,,
unknown,3695,4095,4092.787102,,,
unknown,3696,4095,4090.972939,,,
unknown,3697,4095,4090.583701,,,
unknown,3698,4095,4091.213475,,,
unknown,3699,4095,4093.993500,,,
unknown,3700,4095,4099.108120,,,
unknown,3701,4095,4107.038973,,,
unknown,3702,4095,4106.146022,,,
unknown,3703,4095,4095.609625,,,
unknown,3704,4095,4087.416988,,,
unknown,3705,4095,4079.088887,,,
unknown,3706,3786,3786.159628,,,
unknown,3707,3383,3382.087930,,,
unknown,3708,2995,2993.518100,,,
unknown,3709,2645,2652.441405,,,
unknown,3710,2291,2284.471112,,,
unknown,3711,1949,1943.728822,,,
unknown,3712,1612,1610.071680,,,
unknown,3713,1294,1292.882297,,,
unknown,3714,1008,1017.331167,,,
unknown,3715,782,788.195124,,,
unknown,3716,609,611.692042,,,
unknown,3717,494,498.684175,,,
unknown,3718,443,441.859524,,,
unknown,3719,453,448.625868,,,
unknown,3720,528,520.272249,,,
unknown,3721,656,659.603177,,,
