person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2251,1203,1204.751523,,,
unknown,2252,1281,1282.892479,,,
unknown,2253,1399,1421.933088,,,
unknown,2254,1561,1564.849263,,,
unknown,2255,1719,1711.035296,,,
unknown,2256,1870,1859.673219,,,
unknown,2257,2000,1994.564664,,,
unknown,2258,2109,2103.636041,,,
unknown,2259,2179,2176.148640,,,
unknown,2260,2199,2199.049277,,,
unknown,2261,2174,2160.735117,,,
unknown,2262,2096,2090.166052,,,
unknown,2263,1969,1979.547015,,,
unknown,2264,1831,1834.973809,,,
unknown,2265,1670,1660.224438,,,
unknown,2266,1505,1505.771192,,,
unknown,2267,1363,1380.316712,,,
unknown,2268,1263,1273.732127,,,
unknown,2269,1201,1204.281410,,,
unknown,2270,1187,1183.661744,,,
unknown,2271,1231,1221.050475,,,
unknown,2272,1312,1304.832716,,,
unknown,2273,1435,1443.171029,,,
unknown,2274,1584,1583.858742,,,
unknown,2275,1734,1723.338972,,,
unknown,2276,1879,1874.128171,,,
unknown,2277,2005,2021.205284,,,
unknown,2278,2119,2131.183430,,,
unknown,2279,2190,2195.409240,,,
unknown,2280,2211,2213.454413,,,
unknown,2281,2183,2170.275711,,,
unknown,2282,2108,2097.067905,,,
unknown,2283,1989,1987.943971,,,
unknown,2284,1841,1838.383827,,,
unknown,2285,1674,1652.630139,,,
unknown,2286,1497,1492.083720,,,
unknown,2287,1358,1363.944630,,,
unknown,2288,1251,1262.989997,,,
unknown,2289,1200,1210.221200,,,
unknown,2290,1198,1198.501208,,,
unknown,2291,1235,1237.938134,,,
unknown,2292,1328,1329.117602,,,
unknown,2293,1455,1476.827328,,,
unknown,2294,1622,1627.247016,,,
unknown,2295,1787,1778.196837,,,
unknown,2296,1942,1932.563436,,,
unknown,2297,2081,2074.511681,,,
unknown,2298,2191,2186.830983,,,
unknown,2299,2261,2259.428644,,,
unknown,2300,2285,2282.292653,,,
unknown,2301,2256,2243.076221,,,
unknown,2302,2173,2169.125720,,,
unknown,2303,2046,2052.939180,,,
unknown,2304,1889,1896.531462,,,
unknown,2305,1714,1702.940478,,,
unknown,2306,1535,1536.514156,,,
unknown,2307,1391,1405.829099,,,
unknown,2308,1281,1293.883583,,,
unknown,2309,1218,1222.023604,,,
unknown,2310,1205,1200.101312,,,
unknown,2311,1246,1236.926665,,,
unknown,2312,1328,1320.199541,,,
unknown,2313,1450,1457.426246,,,
unknown,2314,1599,1598.952265,,,
unknown,2315,1751,1740.899855,,,
unknown,2316,1903,1898.375219,,,
unknown,2317,2041,2057.127165,,,
unknown,2318,2160,2174.205735,,,
unknown,2319,2235,2241.124571,,,
unknown,2320,2265,2263.106572,,,
unknown,2321,2237,2223.136157,,,
unknown,2322,2160,2152.030453,,,
unknown,2323,2043,2044.332847,,,
unknown,2324,1903,1895.972759,,,
unknown,2325,1730,1711.287853,,,
unknown,2326,1555,1547.724291,,,
unknown,2327,1402,1412.275244,,,
unknown,2328,1295,1303.517129,,,
unknown,2329,1232,1241.618555,,,
unknown,2330,1220,1222.694282,,,
unknown,2331,1257,1257.769255,,,
unknown,2332,1338,1341.060377,,,
unknown,2333,1456,1478.097310,,,
unknown,2334,1619,1624.542490,,,
unknown,2335,1788,1777.869564,,,
unknown,2336,1941,1932.038230,,,
unknown,2337,2081,2072.793127,,,
unknown,2338,2186,2180.506994,,,
unknown,2339,2244,2243.217324,,,
unknown,2340,2255,2254.659599,,,
unknown,2341,2215,2201.200575,,,
unknown,2342,2123,2117.332813,,,
unknown,2343,1991,1996.522246,,,
unknown,2344,1824,1833.367032,,,
unknown,2345,1644,1632.640713,,,
unknown,2346,1462,1464.205208,,,
unknown,2347,1319,1336.156960,,,
unknown,2348,1221,1234.340897,,,
unknown,2349,1173,1181.749984,,,
unknown,2350,1182,1178.490156,,,
unknown,2351,1243,1234.084570,,,
unknown,2352,1347,1344.513698,,,
unknown,2353,1507,1515.882593,,,
unknown,2354,1686,1684.942702,,,
unknown,2355,1863,1847.975312,,,
unknown,2356,2026,2012.387669,,,
unknown,2357,2162,2159.346031,,,
unknown,2358,2267,2269.945043,,,
unknown,2359,2323,2333.405662,,,
unknown,2360,2333,2341.010183,,,
unknown,2361,2285,2279.539880,,,
unknown,2362,2186,2186.837450,,,
unknown,2363,2044,2056.315816,,,
unknown,2364,1889,1888.727792,,,
unknown,2365,1713,1690.409765,,,
unknown,2366,1535,1519.178642,,,
unknown,2367,1383,1384.507790,,,
unknown,2368,1269,1276.835440,,,
unknown,2369,1207,1217.103088,,,
unknown,2370,1197,1201.886514,,,
unknown,2371,1239,1240.528333,,,
unknown,2372,1328,1332.248122,,,
unknown,2373,1463,1482.295961,,,
unknown,2374,1633,1638.643847,,,
unknown,2375,1808,1799.141424,,,
unknown,2376,1975,1965.552741,,,
unknown,2377,2128,2122.468356,,,
unknown,2378,2246,2242.795273,,,
unknown,2379,2320,2315.352570,,,
unknown,2380,2336,2335.080525,,,
unknown,2381,2301,2286.766685,,,
unknown,2382,2206,2203.915509,,,
unknown,2383,2074,2079.364732,,,
unknown,2384,1899,1907.890075,,,
unknown,2385,1706,1693.575031,,,
unknown,2386,1506,1508.080819,,,
unknown,2387,1344,1359.316479,,,
unknown,2388,1225,1236.112587,,,
unknown,2389,1155,1162.135927,,,
unknown,2390,1146,1137.905520,,,
unknown,2391,1183,1174.200901,,,
unknown,2392,1273,1266.470970,,,
unknown,2393,1411,1421.629584,,,
unknown,2394,1584,1583.540177,,,
unknown,2395,1761,1749.585933,,,
unknown,2396,1927,1923.045994,,,
unknown,2397,2080,2087.323945,,,
unknown,2398,2197,2212.578677,,,
unknown,2399,2277,2287.073315,,,
unknown,2400,2302,2305.804856,,,
unknown,2401,2268,2252.423512,,,
unknown,2402,2176,2164.210641,,,
unknown,2403,2032,2033.734428,,,
unknown,2404,1872,1865.590108,,,
unknown,2405,1683,1665.726173,,,
unknown,2406,1500,1491.599728,,,
unknown,2407,1345,1353.465722,,,
unknown,2408,1235,1245.946988,,,
unknown,2409,1182,1190.742658,,,
unknown,2410,1180,1182.579869,,,
unknown,2411,1229,1232.253775,,,
unknown,2412,1328,1328.664827,,,
unknown,2413,1458,1476.345244,,,
unknown,2414,1618,1626.297645,,,
unknown,2415,1782,1773.444073,,,
unknown,2416,1937,1926.890436,,,
unknown,2417,2077,2071.131072,,,
unknown,2418,2181,2178.411571,,,
unknown,2419,2243,2239.354505,,,
unknown,2420,2253,2249.583353,,,
unknown,2421,2208,2194.794470,,,
unknown,2422,2111,2108.301128,,,
unknown,2423,1977,1983.714464,,,
unknown,2424,1817,1824.084501,,,
unknown,2425,1645,1634.775651,,,
unknown,2426,1471,1471.820601,,,
unknown,2427,1329,1344.608743,,,
unknown,2428,1230,1242.546719,,,
unknown,2429,1182,1185.876345,,,
unknown,2430,1181,1176.477900,,,
unknown,2431,1232,1223.547481,,,
unknown,2432,1326,1319.003237,,,
unknown,2433,1457,1468.717116,,,
unknown,2434,1622,1621.574070,,,
unknown,2435,1785,1773.815875,,,
unknown,2436,1936,1928.528013,,,
unknown,2437,2065,2069.804943,,,
unknown,2438,2160,2171.393230,,,
unknown,2439,2210,2222.212441,,,
unknown,2440,2214,2221.662577,,,
unknown,2441,2167,2155.260419,,,
unknown,2442,2077,2062.110726,,,
unknown,2443,1935,1937.300207,,,
unknown,2444,1776,1773.526862,,,
unknown,2445,1598,1577.548737,,,
unknown,2446,1424,1415.464747,,,
unknown,2447,1286,1295.656947,,,
unknown,2448,1195,1203.394044,,,
unknown,2449,1153,1160.807464,,,
unknown,2450,1157,1162.650737,,,
unknown,2451,1218,1217.256096,,,
unknown,2452,1319,1323.485547,,,
unknown,2453,1467,1485.519280,,,
unknown,2454,1633,1640.513927,,,
unknown,2455,1794,1784.448835,,,
unknown,2456,1947,1937.067544,,,
unknown,2457,2086,2080.659104,,,
unknown,2458,2189,2183.695975,,,
unknown,2459,2241,2238.189604,,,
unknown,2460,2242,2240.703820,,,
unknown,2461,2192,2176.663192,,,
unknown,2462,2090,2086.448041,,,
unknown,2463,1956,1964.569795,,,
unknown,2464,1803,1807.730053,,,
unknown,2465,1632,1623.124706,,,
unknown,2466,1470,1470.521414,,,
unknown,2467,1339,1358.997753,,,
unknown,2468,1264,1274.977140,,,
unknown,2469,1231,1239.349269,,,
unknown,2470,1253,1250.184741,,,
unknown,2471,1323,1315.805183,,,
unknown,2472,1434,1429.201756,,,
unknown,2473,1585,1594.818402,,,
unknown,2474,1759,1757.602716,,,
unknown,2475,1927,1912.837765,,,
unknown,2476,2080,2066.088278,,,
unknown,2477,2204,2199.986080,,,
unknown,2478,2289,2293.944907,,,
unknown,2479,2329,2337.285381,,,
unknown,2480,2314,2323.665509,,,
unknown,2481,2245,2239.763467,,,
unknown,2482,2125,2125.655129,,,
unknown,2483,1966,1975.596012,,,
unknown,2484,1787,1789.157909,,,
unknown,2485,1595,1573.658389,,,
unknown,2486,1424,1405.937715,,,
unknown,2487,1295,1297.694159,,,
unknown,2488,1213,1220.885828,,,
unknown,2489,1194,1201.206636,,,
unknown,2490,1219,1226.871865,,,
unknown,2491,1302,1303.988352,,,
unknown,2492,1429,1433.369089,,,
unknown,2493,1601,1616.454222,,,
unknown,2494,1778,1788.640651,,,
unknown,2495,1953,1944.609194,,,
unknown,2496,2118,2104.784374,,,
unknown,2497,2256,2250.164681,,,
unknown,2498,2365,2358.797677,,,
unknown,2499,2423,2423.075781,,,
unknown,2500,2435,2434.631566,,,
unknown,2501,2395,2381.228008,,,
unknown,2502,2306,2300.530333,,,
unknown,2503,2180,2186.737318,,,
unknown,2504,2032,2039.278802,,,
unknown,2505,1872,1864.798529,,,
unknown,2506,1719,1717.266189,,,
unknown,2507,1591,1605.599187,,,
unknown,2508,1498,1513.031889,,,
unknown,2509,1456,1458.381291,,,
unknown,2510,1456,1452.011865,,,
unknown,2511,1505,1501.425888,,,
unknown,2512,1605,1593.748616,,,
unknown,2513,1727,1735.708885,,,
unknown,2514,1872,1874.587089,,,
unknown,2515,2014,2005.525106,,,
unknown,2516,2157,2144.064148,,,
unknown,2517,2268,2274.542411,,,
unknown,2518,2355,2365.268231,,,
unknown,2519,2399,2408.186592,,,
unknown,2520,2391,2401.527838,,,
unknown,2521,2343,2330.898357,,,
unknown,2522,2246,2235.251139,,,
unknown,2523,2112,2109.519185,,,
unknown,2524,1943,1946.235693,,,
unknown,2525,1772,1752.015595,,,
unknown,2526,1603,1590.791696,,,
unknown,2527,1462,1470.588132,,,
unknown,2528,1370,1378.545802,,,
unknown,2529,1326,1336.170021,,,
unknown,2530,1327,1330.085866,,,
unknown,2531,1367,1367.940932,,,
unknown,2532,1453,1457.416844,,,
unknown,2533,1584,1600.900389,,,
unknown,2534,1723,1732.584207,,,
unknown,2535,1859,1849.564206,,,
unknown,2536,1983,1972.814875,,,
unknown,2537,2093,2084.474185,,,
unknown,2538,2163,2160.246345,,,
unknown,2539,2193,2193.197942,,,
unknown,2540,2181,2176.721895,,,
unknown,2541,2118,2098.541429,,,
unknown,2542,2001,1999.804439,,,
unknown,2543,1869,1875.570712,,,
unknown,2544,1713,1719.125362,,,
unknown,2545,1535,1537.946587,,,
unknown,2546,1398,1394.069911,,,
unknown,2547,1284,1296.033449,,,
unknown,2548,1210,1221.501963,,,
unknown,2549,1183,1190.805588,,,
unknown,2550,1198,1198.481665,,,
unknown,2551,1255,1249.685323,,,
unknown,2552,1350,1342.915865,,,
unknown,2553,1473,1480.360585,,,
unknown,2554,1606,1608.271102,,,
unknown,2555,1738,1722.178338,,,
unknown,2556,1854,1840.443886,,,
unknown,2557,1951,1947.420408,,,
unknown,2558,2014,2018.286210,,,
unknown,2559,2038,2046.511339,,,
unknown,2560,2018,2027.739197,,,
unknown,2561,1955,1950.108998,,,
unknown,2562,1856,1856.885487,,,
unknown,2563,1737,1744.233941,,,
unknown,2564,1591,1595.348348,,,
unknown,2565,1439,1417.912121,,,
unknown,2566,1305,1285.294144,,,
unknown,2567,1200,1204.534050,,,
unknown,2568,1145,1150.730939,,,
unknown,2569,1136,1146.287345,,,
unknown,2570,1168,1173.146425,,,
unknown,2571,1233,1235.559726,,,
unknown,2572,1341,1345.367335,,,
unknown,2573,1485,1502.174090,,,
unknown,2574,1635,1644.336750,,,
unknown,2575,1779,1768.804416,,,
unknown,2576,1902,1891.086217,,,
unknown,2577,2000,1993.714882,,,
unknown,2578,2070,2063.201005,,,
unknown,2579,2093,2092.407562,,,
unknown,2580,2071,2070.450377,,,
unknown,2581,2000,1987.548193,,,
unknown,2582,1891,1883.012719,,,
unknown,2583,1744,1751.927918,,,
unknown,2584,1584,1590.001330,,,
unknown,2585,1410,1404.573598,,,
unknown,2586,1262,1258.975472,,,
unknown,2587,1143,1162.481108,,,
unknown,2588,1079,1092.704635,,,
unknown,2589,1066,1070.748057,,,
unknown,2590,1095,1095.099247,,,
unknown,2591,1178,1171.779830,,,
unknown,2592,1297,1290.190040,,,
unknown,2593,1446,1453.219346,,,
unknown,2594,1603,1603.490049,,,
unknown,2595,1751,1734.045402,,,
unknown,2596,1883,1871.980585,,,
unknown,2597,1998,2000.141846,,,
unknown,2598,2083,2085.996665,,,
unknown,2599,2118,2123.699636,,,
unknown,2600,2106,2111.403146,,,
unknown,2601,2039,2035.661084,,,
unknown,2602,1934,1937.056016,,,
unknown,2603,1803,1811.308825,,,
unknown,2604,1642,1644.704427,,,
unknown,2605,1466,1444.165029,,,
unknown,2606,1305,1286.569558,,,
unknown,2607,1175,1179.732087,,,
unknown,2608,1091,1096.108127,,,
unknown,2609,1049,1059.220167,,,
unknown,2610,1061,1066.242341,,,
unknown,2611,1120,1122.926165,,,
unknown,2612,1221,1224.586688,,,
unknown,2613,1356,1374.310677,,,
unknown,2614,1516,1524.350557,,,
unknown,2615,1680,1670.501424,,,
unknown,2616,1824,1813.537463,,,
unknown,2617,1946,1937.877722,,,
unknown,2618,2027,2023.263221,,,
unknown,2619,2064,2058.746258,,,
unknown,2620,2035,2038.410486,,,
unknown,2621,1963,1948.998950,,,
unknown,2622,1841,1833.360425,,,
unknown,2623,1682,1686.179997,,,
unknown,2624,1497,1507.930098,,,
unknown,2625,1312,1307.047435,,,
unknown,2626,1152,1150.648105,,,
unknown,2627,1037,1050.340341,,,
unknown,2628,967,983.446165,,,
unknown,2629,970,973.481813,,,
unknown,2630,1023,1024.616918,,,
unknown,2631,1153,1144.860219,,,
unknown,2632,1323,1317.343534,,,
unknown,2633,1535,1547.150556,,,
unknown,2634,1777,1773.960183,,,
unknown,2635,2007,1990.095778,,,
unknown,2636,2224,2212.410663,,,
unknown,2637,2422,2421.560917,,,
unknown,2638,2602,2601.963584,,,
unknown,2639,2735,2745.360410,,,
unknown,2640,2832,2841.083334,,,
unknown,2641,2883,2878.059814,,,
unknown,2642,2896,2896.545489,,,
unknown,2643,2881,2890.994112,,,
unknown,2644,2843,2845.014574,,,
unknown,2645,2787,2764.548350,,,
unknown,2646,2736,2718.708477,,,
unknown,2647,2709,2713.140787,,,
unknown,2648,2719,2724.380332,,,
unknown,2649,2764,2772.907624,,,
unknown,2650,2847,2852.388421,,,
unknown,2651,2960,2967.523708,,,
unknown,2652,3117,3116.015545,,,
unknown,2653,3280,3299.472390,,,
unknown,2654,3445,3454.318667,,,
unknown,2655,3583,3574.498938,,,
unknown,2656,3664,3650.819448,,,
unknown,2657,3674,3661.106325,,,
unknown,2658,3601,3596.612123,,,
unknown,2659,3443,3440.930399,,,
unknown,2660,3245,3247.168382,,,
unknown,2661,3006,3007.959624,,,
unknown,2662,2767,2757.404221,,,
unknown,2663,2510,2508.965202,,,
unknown,2664,2246,2242.696014,,,
unknown,2665,1975,1973.456186,,,
unknown,2666,1726,1730.770724,,,
unknown,2667,1504,1521.173155,,,
unknown,2668,1337,1347.520537,,,
unknown,2669,1216,1222.805493,,,
unknown,2670,1141,1141.036363,,,
unknown,2671,1117,1110.109160,,,
unknown,2672,1136,1130.625720,,,
unknown,2673,1200,1206.066939,,,
unknown,2674,1280,1281.959155,,,
unknown,2675,1371,1355.212760,,,
unknown,2676,1454,1440.551430,,,
unknown,2677,1521,1522.596025,,,
unknown,2678,1567,1568.921367,,,
unknown,2679,1565,1571.409989,,,
unknown,2680,1521,1529.173036,,,
unknown,2681,1433,1427.679018,,,
unknown,2682,1311,1310.902895,,,
unknown,2683,1165,1174.460349,,,
unknown,2684,1008,1012.800242,,,
unknown,2685,853,834.527546,,,
unknown,2686,723,708.132603,,,
unknown,2687,644,643.812845,,,
unknown,2688,619,617.767984,,,
unknown,2689,642,652.987650,,,
unknown,2690,724,732.699711,,,
unknown,2691,854,862.077030,,,
unknown,2692,1040,1037.265886,,,
unknown,2693,1239,1257.168859,,,
unknown,2694,1456,1466.714552,,,
unknown,2695,1669,1658.764564,,,
unknown,2696,1856,1844.907260,,,
unknown,2697,2014,2006.753210,,,
unknown,2698,2131,2125.547189,,,
unknown,2699,2193,2191.795493,,,
unknown,2700,2198,2198.557368,,,
unknown,2701,2149,2133.592648,,,
unknown,2702,2047,2042.836791,,,
unknown,2703,1917,1921.651805,,,
unknown,2704,1751,1760.377911,,,
unknown,2705,1578,1567.708276,,,
unknown,2706,1410,1410.862624,,,
unknown,2707,1280,1298.792790,,,
unknown,2708,1200,1212.543086,,,
unknown,2709,1168,1174.538746,,,
unknown,2710,1183,1181.448534,,,
unknown,2711,1248,1240.809664,,,
unknown,2712,1354,1348.819048,,,
unknown,2713,1499,1509.480318,,,
unknown,2714,1665,1663.955010,,,
unknown,2715,1825,1807.749249,,,
unknown,2716,1964,1953.460916,,,
unknown,2717,2089,2083.489850,,,
unknown,2718,2171,2175.912585,,,
unknown,2719,2212,2221.764506,,,
unknown,2720,2208,2215.721267,,,
unknown,2721,2149,2145.157705,,,
unknown,2722,2046,2046.057815,,,
unknown,2723,1905,1913.017828,,,
unknown,2724,1741,1745.813936,,,
unknown,2725,1574,1550.862378,,,
unknown,2726,1415,1398.761477,,,
unknown,2727,1297,1300.126012,,,
unknown,2728,1223,1228.232441,,,
unknown,2729,1199,1206.498627,,,
unknown,2730,1214,1222.010413,,,
unknown,2731,1275,1279.780541,,,
unknown,2732,1389,1389.364290,,,
unknown,2733,1533,1552.055894,,,
unknown,2734,1693,1701.058523,,,
unknown,2735,1841,1833.147917,,,
unknown,2736,1981,1969.162735,,,
unknown,2737,2099,2090.716325,,,
unknown,2738,2176,2173.343126,,,
unknown,2739,2213,2209.740181,,,
unknown,2740,2192,2192.702721,,,
unknown,2741,2128,2109.609895,,,
unknown,2742,2014,2011.067896,,,
unknown,2743,1887,1892.729034,,,
unknown,2744,1734,1743.302094,,,
unknown,2745,1580,1572.771617,,,
unknown,2746,1436,1439.175422,,,
unknown,2747,1337,1350.812104,,,
unknown,2748,1280,1289.540722,,,
unknown,2749,1265,1274.979524,,,
unknown,2750,1303,1302.202646,,,
unknown,2751,1386,1377.180926,,,
unknown,2752,1495,1492.378425,,,
unknown,2753,1646,1649.944400,,,
unknown,2754,1795,1798.152034,,,
unknown,2755,1944,1931.061855,,,
unknown,2756,2082,2065.847413,,,
unknown,2757,2189,2186.466246,,,
unknown,2758,2260,2265.600323,,,
unknown,2759,2288,2295.836220,,,
unknown,2760,2267,2272.953159,,,
unknown,2761,2186,2183.881472,,,
unknown,2762,2075,2071.512377,,,
unknown,2763,1922,1931.280728,,,
unknown,2764,1756,1761.777801,,,
unknown,2765,1588,1571.694819,,,
unknown,2766,1445,1428.349605,,,
unknown,2767,1343,1343.022697,,,
unknown,2768,1294,1293.107999,,,
unknown,2769,1294,1302.010592,,,
unknown,2770,1334,1346.973495,,,
unknown,2771,1428,1433.175560,,,
unknown,2772,1567,1566.688239,,,
unknown,2773,1731,1745.778090,,,
unknown,2774,1895,1908.432178,,,
unknown,2775,2061,2049.221481,,,
unknown,2776,2197,2186.422881,,,
unknown,2777,2306,2301.332327,,,
unknown,2778,2384,2376.575201,,,
unknown,2779,2405,2404.576801,,,
unknown,2780,2375,2373.684499,,,
unknown,2781,2290,2272.640711,,,
unknown,2782,2160,2155.995071,,,
unknown,2783,2013,2019.322138,,,
unknown,2784,1847,1856.433149,,,
unknown,2785,1685,1678.963277,,,
unknown,2786,1535,1538.699700,,,
unknown,2787,1433,1445.667897,,,
unknown,2788,1379,1387.232302,,,
unknown,2789,1374,1382.883893,,,
unknown,2790,1421,1420.382948,,,
unknown,2791,1508,1506.499882,,,
unknown,2792,1643,1632.484703,,,
unknown,2793,1792,1798.758617,,,
unknown,2794,1947,1950.911850,,,
unknown,2795,2097,2081.439156,,,
unknown,2796,2229,2214.907607,,,
unknown,2797,2337,2334.310064,,,
unknown,2798,2403,2407.736603,,,
unknown,2799,2425,2428.754561,,,
unknown,2800,2385,2398.123756,,,
unknown,2801,2305,2302.513062,,,
unknown,2802,2192,2187.465376,,,
unknown,2803,2041,2049.982719,,,
unknown,2804,1877,1882.194511,,,
unknown,2805,1712,1693.753050,,,
unknown,2806,1570,1551.027171,,,
unknown,2807,1462,1464.005882,,,
unknown,2808,1408,1411.007982,,,
unknown,2809,1404,1414.574946,,,
unknown,2810,1448,1455.330542,,,
unknown,2811,1535,1538.509304,,,
unknown,2812,1664,1666.868183,,,
unknown,2813,1823,1839.273699,,,
unknown,2814,1987,1997.640004,,,
unknown,2815,2146,2136.356538,,,
unknown,2816,2283,2271.205321,,,
unknown,2817,2390,2384.252036,,,
unknown,2818,2466,2459.365224,,,
unknown,2819,2489,2488.828405,,,
unknown,2820,2463,2461.833339,,,
unknown,2821,2384,2367.512902,,,
unknown,2822,2256,2250.605456,,,
unknown,2823,2103,2106.128893,,,
unknown,2824,1925,1937.955865,,,
unknown,2825,1758,1755.703284,,,
unknown,2826,1609,1609.481600,,,
unknown,2827,1498,1510.791612,,,
unknown,2828,1440,1446.788992,,,
unknown,2829,1429,1437.221096,,,
unknown,2830,1472,1474.005203,,,
unknown,2831,1568,1564.495095,,,
unknown,2832,1703,1693.859737,,,
unknown,2833,1857,1863.405926,,,
unknown,2834,2017,2021.260910,,,
unknown,2835,2176,2159.005339,,,
unknown,2836,2311,2298.260208,,,
unknown,2837,2426,2421.946758,,,
unknown,2838,2499,2503.586320,,,
unknown,2839,2529,2536.395317,,,
unknown,2840,2505,2514.740162,,,
unknown,2841,2427,2425.952959,,,
unknown,2842,2317,2314.205851,,,
unknown,2843,2170,2174.927028,,,
unknown,2844,1990,1998.196290,,,
unknown,2845,1813,1792.203044,,,
unknown,2846,1653,1632.592384,,,
unknown,2847,1524,1528.826006,,,
unknown,2848,1448,1452.637218,,,
unknown,2849,1419,1428.125778,,,
unknown,2850,1438,1445.343300,,,
unknown,2851,1507,1509.510443,,,
unknown,2852,1617,1621.227013,,,
unknown,2853,1767,1781.847990,,,
unknown,2854,1923,1934.570151,,,
unknown,2855,2084,2074.727984,,,
unknown,2856,2224,2211.615370,,,
unknown,2857,2333,2327.643698,,,
unknown,2858,2410,2403.369173,,,
unknown,2859,2430,2429.153559,,,
unknown,2860,2402,2400.341504,,,
unknown,2861,2320,2304.689181,,,
unknown,2862,2195,2186.582831,,,
unknown,2863,2034,2041.857856,,,
unknown,2864,1861,1872.289933,,,
unknown,2865,1693,1687.584203,,,
unknown,2866,1535,1542.788931,,,
unknown,2867,1440,1449.412404,,,
unknown,2868,1389,1392.261280,,,
unknown,2869,1383,1392.235678,,,
unknown,2870,1430,1432.662955,,,
unknown,2871,1520,1520.011071,,,
unknown,2872,1663,1649.926913,,,
unknown,2873,1815,1821.932107,,,
unknown,2874,1971,1976.012899,,,
unknown,2875,2122,2104.794604,,,
unknown,2876,2245,2232.206001,,,
unknown,2877,2342,2339.634097,,,
unknown,2878,2398,2401.994148,,,
unknown,2879,2407,2412.466961,,,
unknown,2880,2355,2366.728780,,,
unknown,2881,2259,2252.546968,,,
unknown,2882,2125,2123.123019,,,
unknown,2883,1966,1975.428851,,,
unknown,2884,1792,1797.273721,,,
unknown,2885,1616,1600.048645,,,
unknown,2886,1469,1452.451564,,,
unknown,2887,1364,1364.488667,,,
unknown,2888,1318,1314.760319,,,
unknown,2889,1315,1326.580618,,,
unknown,2890,1365,1375.428817,,,
unknown,2891,1462,1466.530407,,,
unknown,2892,1599,1599.620493,,,
unknown,2893,1755,1771.840687,,,
unknown,2894,1915,1925.933633,,,
unknown,2895,2064,2054.541523,,,
unknown,2896,2189,2177.770324,,,
unknown,2897,2285,2277.287518,,,
unknown,2898,2337,2332.608702,,,
unknown,2899,2339,2336.475741,,,
unknown,2900,2291,2289.375051,,,
unknown,2901,2192,2180.623151,,,
unknown,2902,2064,2051.025346,,,
unknown,2903,1891,1898.491323,,,
unknown,2904,1710,1721.358766,,,
unknown,2905,1527,1529.228450,,,
unknown,2906,1382,1382.298537,,,
unknown,2907,1283,1291.678126,,,
unknown,2908,1233,1239.552721,,,
unknown,2909,1239,1247.765931,,,
unknown,2910,1296,1299.250069,,,
unknown,2911,1404,1400.216325,,,
unknown,2912,1555,1546.061847,,,
unknown,2913,1731,1736.068605,,,
unknown,2914,1904,1909.467963,,,
unknown,2915,2075,2058.588930,,,
unknown,2916,2215,2201.217002,,,
unknown,2917,2321,2317.714906,,,
unknown,2918,2384,2388.279044,,,
unknown,2919,2394,2404.311371,,,
unknown,2920,2352,2358.933016,,,
unknown,2921,2249,2240.069288,,,
unknown,2922,2100,2101.847742,,,
unknown,2923,1933,1940.626560,,,
unknown,2924,1746,1753.234921,,,
unknown,2925,1568,1551.909482,,,
unknown,2926,1411,1397.520090,,,
unknown,2927,1307,1302.253453,,,
unknown,2928,1253,1250.484686,,,
unknown,2929,1253,1265.207189,,,
unknown,2930,1309,1319.472891,,,
unknown,2931,1413,1419.796014,,,
unknown,2932,1562,1560.137426,,,
unknown,2933,1721,1737.083204,,,
unknown,2934,1887,1898.727616,,,
unknown,2935,2045,2036.385112,,,
unknown,2936,2182,2170.793516,,,
unknown,2937,2293,2284.404928,,,
unknown,2938,2354,2350.351052,,,
unknown,2939,2365,2361.280452,,,
unknown,2940,2320,2319.603585,,,
unknown,2941,2224,2213.025708,,,
unknown,2942,2099,2086.381692,,,
unknown,2943,1931,1937.612894,,,
unknown,2944,1751,1763.669770,,,
unknown,2945,1578,1575.085493,,,
unknown,2946,1424,1427.338773,,,
unknown,2947,1322,1331.196720,,,
unknown,2948,1264,1271.924924,,,
unknown,2949,1262,1270.206955,,,
unknown,2950,1303,1306.018530,,,
unknown,2951,1392,1385.453857,,,
unknown,2952,1522,1515.145249,,,
unknown,2953,1687,1694.581026,,,
unknown,2954,1855,1856.353580,,,
unknown,2955,2009,1995.374976,,,
unknown,2956,2149,2133.580603,,,
unknown,2957,2253,2251.379245,,,
unknown,2958,2320,2324.116534,,,
unknown,2959,2338,2344.005236,,,
unknown,2960,2299,2310.117118,,,
unknown,2961,2218,2210.092767,,,
unknown,2962,2087,2086.127434,,,
unknown,2963,1925,1934.896555,,,
unknown,2964,1753,1758.664459,,,
unknown,2965,1584,1567.045277,,,
unknown,2966,1435,1422.060908,,,
unknown,2967,1340,1336.061360,,,
unknown,2968,1293,1290.715626,,,
unknown,2969,1297,1309.034478,,,
unknown,2970,1351,1361.925323,,,
unknown,2971,1450,1454.939356,,,
unknown,2972,1589,1588.547226,,,
unknown,2973,1743,1758.854583,,,
unknown,2974,1902,1912.246223,,,
unknown,2975,2047,2041.369861,,,
unknown,2976,2181,2167.948612,,,
unknown,2977,2283,2274.794389,,,
unknown,2978,2338,2334.170394,,,
unknown,2979,2342,2339.178945,,,
unknown,2980,2295,2293.228958,,,
unknown,2981,2195,2184.159984,,,
unknown,2982,2075,2061.713571,,,
unknown,2983,1919,1924.713894,,,
unknown,2984,1749,1763.461081,,,
