person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2949,1765,1769.834482,,,
unknown,2950,1779,1782.393956,,,
unknown,2951,1795,1793.472714,,,
unknown,2952,1814,1807.239141,,,
unknown,2953,1823,1821.992019,,,
unknown,2954,1833,1830.619700,,,
unknown,2955,1837,1832.601367,,,
unknown,2956,1830,1829.952317,,,
unknown,2957,1827,1820.508202,,,
unknown,2958,1813,1810.710041,,,
unknown,2959,1798,1800.528228,,,
unknown,2960,1782,1784.670195,,,
unknown,2961,1763,1764.282946,,,
unknown,2962,1748,1748.963760,,,
unknown,2963,1734,1738.867499,,,
unknown,2964,1725,1730.067504,,,
unknown,2965,1723,1724.994980,,,
unknown,2966,1721,1723.725991,,,
unknown,2967,1728,1726.559734,,,
unknown,2968,1740,1735.710192,,,
unknown,2969,1753,1751.709083,,,
unknown,2970,1767,1766.166682,,,
unknown,2971,1783,1779.157987,,,
unknown,2972,1799,1795.577358,,,
unknown,2973,1813,1813.640518,,,
unknown,2974,1824,1824.318254,,,
unknown,2975,1825,1827.041015,,,
unknown,2976,1824,1824.695939,,,
unknown,2977,1813,1814.638473,,,
unknown,2978,1803,1804.002780,26610,26625.379095,24664
unknown,2979,1790,1792.799237,,,
unknown,2980,1775,1774.977103,,,
unknown,2981,1758,1751.800647,,,
unknown,2982,1743,1735.591989,,,
unknown,2983,1729,1726.642338,,,
unknown,2984,1718,1719.786158,,,
unknown,2985,1713,1718.175251,,,
unknown,2986,1716,1719.354927,,,
unknown,2987,1723,1723.433344,,,
unknown,2988,1730,1734.480478,,,
unknown,2989,1744,1752.432809,,,
unknown,2990,1766,1768.082971,,,
unknown,2991,1783,1781.594571,,,
unknown,2992,1806,1797.762620,,,
unknown,2993,1818,1814.586230,,,
unknown,2994,1827,1824.848376,,,
unknown,2995,1829,1828.018682,,,
unknown,2996,1827,1825.892910,,,
unknown,2997,1820,1816.235296,,,
unknown,2998,1810,1806.831823,,,
unknown,2999,1795,1797.688522,,,
unknown,3000,1783,1782.770152,,,
unknown,3001,1763,1763.541892,,,
unknown,3002,1746,1748.046943,,,
unknown,3003,1733,1736.254816,,,
unknown,3004,1717,1725.230377,,,
unknown,3005,1713,1716.979529,,,
unknown,3006,1715,1714.131744,,,
unknown,3007,1718,1717.276315,,,
unknown,3008,1733,1727.053428,,,
unknown,3009,1744,1744.695529,,,
unknown,3010,1762,1760.562718,,,
unknown,3011,1777,1774.572482,,,
unknown,3012,1799,1792.835680,,,
unknown,3013,1810,1813.284683,,,
unknown,3014,1824,1826.197398,,,
unknown,3015,1831,1831.105619,,,
unknown,3016,1831,1831.038644,,,
unknown,3017,1824,1823.216801,,,
unknown,3018,1812,1814.813169,26626,26628.296843,24669
unknown,3019,1803,1805.809640,,,
unknown,3020,1789,1790.022128,,,
unknown,3021,1776,1768.689641,,,
unknown,3022,1763,1754.237587,,,
unknown,3023,1745,1746.914654,,,
unknown,3024,1742,1741.454182,,,
unknown,3025,1737,1741.001148,,,
unknown,3026,1739,1743.163951,,,
unknown,3027,1744,1748.023004,,,
unknown,3028,1759,1759.588872,,,
unknown,3029,1771,1777.793493,,,
unknown,3030,1792,1793.639978,,,
unknown,3031,1808,1807.293052,,,
unknown,3032,1828,1823.458393,,,
unknown,3033,1843,1840.185436,,,
unknown,3034,1853,1850.973045,,,
unknown,3035,1858,1855.368207,,,
unknown,3036,1859,1854.877115,,,
unknown,3037,1850,1847.481610,,,
unknown,3038,1844,1839.247075,,,
unknown,3039,1827,1830.048808,,,
unknown,3040,1811,1814.877684,,,
unknown,3041,1795,1794.756916,,,
unknown,3042,1776,1779.677391,,,
unknown,3043,1767,1769.839082,,,
unknown,3044,1757,1761.012246,,,
unknown,3045,1751,1755.727424,,,
unknown,3046,1757,1754.802129,,,
unknown,3047,1759,1758.585519,,,
unknown,3048,1770,1769.024155,,,
unknown,3049,1787,1786.863447,,,
unknown,3050,1807,1802.969287,,,
unknown,3051,1821,1817.389151,,,
unknown,3052,1839,1835.580747,,,
unknown,3053,1853,1855.602945,,,
unknown,3054,1866,1867.634065,,,
unknown,3055,1871,1871.090412,,,
unknown,3056,1870,1869.124642,,,
unknown,3057,1858,1858.881775,,,
unknown,3058,1847,1848.228113,26638,26627.130849,24672
unknown,3059,1835,1837.203270,,,
unknown,3060,1816,1819.209025,,,
unknown,3061,1801,1795.665827,,,
unknown,3062,1789,1780.120248,,,
unknown,3063,1776,1772.926253,,,
unknown,3064,1767,1768.452659,,,
unknown,3065,1764,1770.190061,,,
unknown,3066,1769,1772.456995,,,
unknown,3067,1774,1775.094871,,,
unknown,3068,1780,1784.014483,,,
unknown,3069,1794,1798.299371,,,
unknown,3070,1809,1811.377066,,,
unknown,3071,1826,1823.700442,,,
unknown,3072,1840,1838.096839,,,
unknown,3073,1855,1853.228287,,,
unknown,3074,1865,1862.989154,,,
unknown,3075,1872,1866.802458,,,
unknown,3076,1870,1866.478096,,,
unknown,3077,1863,1860.097677,,,
unknown,3078,1856,1852.339780,,,
unknown,3079,1840,1843.073416,,,
unknown,3080,1825,1828.070880,,,
unknown,3081,1808,1808.047498,,,
unknown,3082,1791,1792.952090,,,
unknown,3083,1776,1783.023786,,,
unknown,3084,1773,1773.810005,,,
unknown,3085,1764,1767.814712,,,
unknown,3086,1767,1766.398215,,,
unknown,3087,1771,1769.889630,,,
unknown,3088,1780,1779.927542,,,
unknown,3089,1797,1797.365387,,,
unknown,3090,1813,1812.998877,,,
unknown,3091,1834,1826.842493,,,
unknown,3092,1849,1844.462927,,,
unknown,3093,1866,1863.896714,,,
unknown,3094,1873,1875.697820,,,
unknown,3095,1877,1879.337556,,,
unknown,3096,1874,1877.776673,,,
unknown,3097,1868,1868.276242,,,
unknown,3098,1857,1857.726495,26658,26646.058756,24680
unknown,3099,1845,1846.081419,,,
unknown,3100,1827,1827.314657,,,
unknown,3101,1809,1802.588006,,,
unknown,3102,1791,1785.364382,,,
unknown,3103,1777,1775.998227,,,
unknown,3104,1770,1768.666848,,,
unknown,3105,1762,1766.806018,,,
unknown,3106,1762,1767.254737,,,
unknown,3107,1769,1770.028841,,,
unknown,3108,1776,1779.771751,,,
unknown,3109,1791,1796.241094,,,
unknown,3110,1808,1811.153190,,,
unknown,3111,1827,1824.821455,,,
unknown,3112,1846,1841.496261,,,
unknown,3113,1861,1859.457186,,,
unknown,3114,1872,1870.581840,,,
unknown,3115,1878,1874.260606,,,
unknown,3116,1876,1872.983710,,,
unknown,3117,1871,1864.300408,,,
unknown,3118,1859,1856.204238,,,
unknown,3119,1843,1848.791299,,,
unknown,3120,1834,1836.143735,,,
unknown,3121,1818,1819.838555,,,
unknown,3122,1806,1806.242455,,,
unknown,3123,1792,1795.253257,,,
unknown,3124,1780,1784.880243,,,
unknown,3125,1775,1776.720130,,,
unknown,3126,1774,1773.162456,,,
unknown,3127,1777,1774.800274,,,
unknown,3128,1782,1782.038593,,,
unknown,3129,1795,1796.001617,,,
unknown,3130,1809,1809.902634,,,
unknown,3131,1831,1823.825229,,,
unknown,3132,1845,1840.268143,,,
unknown,3133,1856,1857.682691,,,
unknown,3134,1865,1868.595491,,,
unknown,3135,1869,1872.059362,,,
unknown,3136,1867,1870.168104,,,
unknown,3137,1861,1860.427743,,,
unknown,3138,1852,1850.610524,26659,26656.569760,24676
unknown,3139,1840,1840.638296,,,
unknown,3140,1829,1824.151806,,,
unknown,3141,1808,1802.519137,,,
unknown,3142,1791,1787.154547,,,
unknown,3143,1777,1778.224324,,,
unknown,3144,1770,1771.045770,,,
unknown,3145,1766,1768.499044,,,
unknown,3146,1765,1768.411952,,,
unknown,3147,1769,1770.896606,,,
unknown,3148,1775,1779.625684,,,
unknown,3149,1787,1794.563839,,,
unknown,3150,1807,1807.855150,,,
unknown,3151,1822,1819.707043,,,
unknown,3152,1839,1833.028538,,,
unknown,3153,1847,1846.030306,,,
unknown,3154,1857,1855.159567,,,
unknown,3155,1862,1859.856322,,,
unknown,3156,1866,1860.188256,,,
unknown,3157,1856,1854.763250,,,
unknown,3158,1849,1848.615493,,,
unknown,3159,1842,1841.462433,,,
unknown,3160,1829,1829.268733,,,
unknown,3161,1811,1812.807119,,,
unknown,3162,1799,1799.869508,,,
unknown,3163,1785,1790.552784,,,
unknown,3164,1776,1781.476639,,,
unknown,3165,1770,1774.571402,,,
unknown,3166,1774,1772.439683,,,
unknown,3167,1776,1775.505787,,,
unknown,3168,1788,1784.297593,,,
unknown,3169,1799,1799.930870,,,
unknown,3170,1813,1813.423735,,,
unknown,3171,1830,1824.655741,,,
unknown,3172,1845,1839.250569,,,
unknown,3173,1858,1855.248170,,,
unknown,3174,1861,1864.277141,,,
unknown,3175,1864,1865.931146,,,
unknown,3176,1859,1862.655339,,,
unknown,3177,1851,1852.029343,,,
unknown,3178,1839,1840.865105,26644,26651.822812,24668
unknown,3179,1829,1829.151117,,,
unknown,3180,1811,1811.211281,,,
unknown,3181,1795,1788.255803,,,
unknown,3182,1779,1772.802987,,,
unknown,3183,1767,1765.237569,,,
unknown,3184,1759,1760.289188,,,
unknown,3185,1757,1761.204787,,,
unknown,3186,1759,1763.466903,,,
unknown,3187,1765,1767.000506,,,
unknown,3188,1774,1776.950950,,,
unknown,3189,1788,1792.686209,,,
unknown,3190,1803,1806.281967,,,
unknown,3191,1819,1818.003129,,,
unknown,3192,1837,1831.541335,,,
unknown,3193,1846,1845.173945,,,
unknown,3194,1856,1853.230844,,,
unknown,3195,1858,1855.194477,,,
unknown,3196,1856,1852.318836,,,
unknown,3197,1848,1842.766775,,,
unknown,3198,1837,1833.291991,,,
unknown,3199,1819,1823.870098,,,
unknown,3200,1807,1809.329162,,,
unknown,3201,1789,1790.934412,,,
unknown,3202,1776,1777.052691,,,
unknown,3203,1764,1767.813745,,,
unknown,3204,1757,1760.018729,,,
unknown,3205,1751,1755.819449,,,
unknown,3206,1755,1755.947018,,,
unknown,3207,1763,1760.811876,,,
unknown,3208,1776,1772.100774,,,
unknown,3209,1791,1790.525654,,,
unknown,3210,1807,1807.331316,,,
unknown,3211,1827,1822.515031,,,
unknown,3212,1845,1841.294219,,,
unknown,3213,1861,1861.779213,,,
unknown,3214,1872,1874.476511,,,
unknown,3215,1877,1878.795782,,,
unknown,3216,1876,1877.751852,,,
unknown,3217,1869,1868.566269,,,
unknown,3218,1858,1858.028479,26657,26671.158788,24672
unknown,3219,1842,1846.071900,,,
unknown,3220,1830,1826.668295,,,
unknown,3221,1808,1800.937425,,,
unknown,3222,1787,1782.399744,,,
unknown,3223,1773,1771.390165,,,
unknown,3224,1760,1762.007070,,,
unknown,3225,1753,1757.681187,,,
unknown,3226,1754,1757.483934,,,
unknown,3227,1760,1761.635000,,,
unknown,3228,1771,1773.713893,,,
unknown,3229,1787,1794.111481,,,
unknown,3230,1808,1811.042409,,,
unknown,3231,1827,1824.531517,,,
unknown,3232,1847,1841.076565,,,
unknown,3233,1860,1858.069958,,,
unknown,3234,1872,1869.202730,,,
unknown,3235,1875,1874.163586,,,
unknown,3236,1877,1873.845271,,,
unknown,3237,1872,1866.271035,,,
unknown,3238,1859,1857.871816,,,
unknown,3239,1846,1848.418460,,,
unknown,3240,1831,1832.718545,,,
unknown,3241,1811,1811.821373,,,
unknown,3242,1796,1796.322643,,,
unknown,3243,1779,1786.443199,,,
unknown,3244,1775,1777.655100,,,
unknown,3245,1771,1772.641087,,,
unknown,3246,1771,1771.174312,,,
unknown,3247,1776,1773.500486,,,
unknown,3248,1782,1782.189869,,,
unknown,3249,1797,1797.706883,,,
unknown,3250,1812,1812.655804,,,
unknown,3251,1836,1827.273119,,,
unknown,3252,1847,1845.951888,,,
unknown,3253,1869,1867.224293,,,
unknown,3254,1877,1879.867309,,,
unknown,3255,1879,1883.132754,,,
unknown,3256,1878,1881.253759,,,
unknown,3257,1872,1871.021112,,,
unknown,3258,1865,1860.213318,26701,26707.833608,24691
unknown,3259,1846,1848.954683,,,
unknown,3260,1831,1830.405116,,,
unknown,3261,1809,1805.967531,,,
unknown,3262,1795,1788.926349,,,
unknown,3263,1779,1779.534547,,,
unknown,3264,1775,1772.245344,,,
unknown,3265,1769,1770.426023,,,
unknown,3266,1763,1771.012995,,,
unknown,3267,1773,1774.065854,,,
unknown,3268,1780,1784.124182,,,
unknown,3269,1794,1800.984071,,,
unknown,3270,1817,1816.605719,,,
unknown,3271,1833,1831.322444,,,
unknown,3272,1852,1849.308081,,,
unknown,3273,1871,1868.915914,,,
unknown,3274,1883,1881.320740,,,
unknown,3275,1888,1885.862067,,,
unknown,3276,1891,1885.435626,,,
unknown,3277,1883,1877.409484,,,
unknown,3278,1871,1869.367917,,,
unknown,3279,1860,1861.373059,,,
unknown,3280,1843,1849.639598,,,
unknown,3281,1837,1835.821447,,,
unknown,3282,1822,1823.261024,,,
unknown,3283,1808,1812.185839,,,
unknown,3284,1798,1802.399476,,,
unknown,3285,1792,1795.025887,,,
unknown,3286,1790,1791.897177,,,
unknown,3287,1796,1793.798279,,,
unknown,3288,1807,1801.169264,,,
unknown,3289,1813,1815.069139,,,
unknown,3290,1829,1828.224741,,,
unknown,3291,1845,1840.651070,,,
unknown,3292,1861,1857.163491,,,
unknown,3293,1874,1876.273090,,,
unknown,3294,1885,1887.811110,,,
unknown,3295,1889,1891.234224,,,
unknown,3296,1889,1890.276648,,,
unknown,3297,1886,1882.089654,,,
unknown,3298,1874,1873.880650,26755,26735.043788,24715
unknown,3299,1861,1865.790115,,,
unknown,3300,1852,1851.624116,,,
unknown,3301,1840,1832.717556,,,
unknown,3302,1826,1819.857241,,,
unknown,3303,1813,1813.182417,,,
unknown,3304,1807,1808.329895,,,
unknown,3305,1805,1808.019627,,,
unknown,3306,1808,1809.755645,,,
unknown,3307,1809,1813.613817,,,
unknown,3308,1819,1823.275299,,,
unknown,3309,1834,1838.586680,,,
unknown,3310,1855,1854.985026,,,
unknown,3311,1874,1872.950091,,,
unknown,3312,1898,1894.970708,,,
unknown,3313,1920,1920.288642,,,
unknown,3314,1943,1941.765961,,,
unknown,3315,1966,1958.956274,,,
unknown,3316,1979,1974.770454,,,
unknown,3317,1989,1987.214779,,,
unknown,3318,1994,1995.293526,,,
unknown,3319,2000,1998.563768,,,
unknown,3320,1994,1995.543073,,,
unknown,3321,1984,1985.454991,,,
unknown,3322,1974,1976.756301,,,
unknown,3323,1968,1969.438092,,,
unknown,3324,1952,1958.371487,,,
unknown,3325,1945,1945.361884,,,
unknown,3326,1938,1937.165594,,,
unknown,3327,1936,1934.067467,,,
unknown,3328,1937,1934.246218,,,
unknown,3329,1938,1939.656623,,,
unknown,3330,1945,1945.302293,,,
unknown,3331,1955,1951.285621,,,
unknown,3332,1966,1960.799344,,,
unknown,3333,1967,1972.917750,,,
unknown,3334,1971,1977.213648,,,
unknown,3335,1968,1972.986812,,,
unknown,3336,1967,1964.522886,,,
unknown,3337,1954,1948.893773,,,
unknown,3338,1938,1934.788458,26779,26756.913723,24720
unknown,3339,1923,1922.602244,,,
unknown,3340,1906,1905.406317,,,
unknown,3341,1890,1885.017552,,,
unknown,3342,1873,1868.421823,,,
unknown,3343,1855,1855.447441,,,
unknown,3344,1841,1844.001729,,,
unknown,3345,1833,1835.816123,,,
unknown,3346,1827,1830.735085,,,
unknown,3347,1826,1829.134714,,,
unknown,3348,1831,1832.735886,,,
unknown,3349,1837,1841.966217,,,
unknown,3350,1847,1850.072774,,,
unknown,3351,1859,1857.104763,,,
unknown,3352,1871,1867.017947,,,
unknown,3353,1879,1878.371447,,,
unknown,3354,1888,1885.012743,,,
unknown,3355,1891,1886.599554,,,
unknown,3356,1887,1884.929365,,,
unknown,3357,1882,1878.198468,,,
unknown,3358,1872,1870.432525,,,
unknown,3359,1860,1861.506062,,,
unknown,3360,1845,1847.669415,,,
unknown,3361,1830,1829.512239,,,
unknown,3362,1813,1814.477880,,,
unknown,3363,1797,1802.610358,,,
unknown,3364,1787,1790.553021,,,
unknown,3365,1779,1780.102206,,,
unknown,3366,1776,1775.154397,,,
unknown,3367,1780,1776.194870,,,
unknown,3368,1783,1782.987416,,,
unknown,3369,1795,1796.961001,,,
unknown,3370,1811,1810.525152,,,
unknown,3371,1831,1823.669568,,,
unknown,3372,1842,1841.628783,,,
unknown,3373,1859,1862.870538,,,
unknown,3374,1870,1875.248535,,,
unknown,3375,1873,1878.107686,,,
unknown,3376,1877,1876.111217,,,
unknown,3377,1872,1865.885122,,,
unknown,3378,1859,1855.914290,26784,26782.527445,24719
unknown,3379,1845,1846.426775,,,
unknown,3380,1833,1830.142212,,,
unknown,3381,1813,1808.668095,,,
unknown,3382,1797,1792.768232,,,
unknown,3383,1781,1782.433999,,,
unknown,3384,1773,1773.487571,,,
unknown,3385,1765,1768.589729,,,
unknown,3386,1762,1766.712140,,,
unknown,3387,1765,1768.093226,,,
unknown,3388,1776,1775.659097,,,
unknown,3389,1783,1789.680631,,,
unknown,3390,1799,1802.495539,,,
unknown,3391,1815,1814.302052,,,
unknown,3392,1837,1829.445753,,,
unknown,3393,1846,1846.348383,,,
unknown,3394,1857,1857.048094,,,
unknown,3395,1866,1861.054306,,,
unknown,3396,1867,1860.936134,,,
unknown,3397,1857,1854.370453,,,
unknown,3398,1849,1846.747140,,,
unknown,3399,1835,1837.994701,,,
unknown,3400,1820,1823.214258,,,
unknown,3401,1806,1803.267056,,,
unknown,3402,1785,1788.348957,,,
unknown,3403,1774,1778.622056,,,
unknown,3404,1763,1769.601552,,,
unknown,3405,1761,1763.820223,,,
unknown,3406,1761,1762.042820,,,
unknown,3407,1767,1764.541001,,,
unknown,3408,1776,1773.245649,,,
unknown,3409,1789,1788.841647,,,
unknown,3410,1804,1802.015345,,,
unknown,3411,1815,1812.753250,,,
unknown,3412,1833,1826.511303,,,
unknown,3413,1842,1841.260230,,,
unknown,3414,1850,1849.271239,,,
unknown,3415,1847,1850.122489,,,
unknown,3416,1843,1845.876281,,,
unknown,3417,1837,1834.241207,,,
unknown,3418,1822,1822.494529,26789,26807.337347,24718
unknown,3419,1806,1810.637997,,,
unknown,3420,1788,1792.868415,,,
unknown,3421,1774,1770.527029,,,
unknown,3422,1758,1753.394938,,,
unknown,3423,1744,1741.614798,,,
unknown,3424,1734,1731.329661,,,
unknown,3425,1722,1725.031486,,,
unknown,3426,1712,1715.240278,,,
unknown,3427,1703,1701.531136,,,
unknown,3428,1687,1689.726531,,,
unknown,3429,1673,1678.198174,,,
unknown,3430,1648,1654.088013,,,
unknown,3431,1616,1616.758913,,,
unknown,3432,1577,1571.102362,,,
unknown,3433,1516,1513.573857,,,
unknown,3434,1453,1448.781908,,,
unknown,3435,1377,1376.523233,,,
unknown,3436,1293,1291.170307,,,
unknown,3437,1200,1193.158667,,,
unknown,3438,1111,1107.813060,,,
unknown,3439,1035,1036.399405,,,
unknown,3440,960,966.749346,,,
unknown,3441,903,905.461960,,,
unknown,3442,864,864.877887,,,
unknown,3443,847,846.673183,,,
unknown,3444,848,851.131756,,,
unknown,3445,880,883.006753,,,
unknown,3446,939,939.402475,,,
unknown,3447,1023,1022.888542,,,
unknown,3448,1147,1138.456651,,,
unknown,3449,1285,1287.491866,,,
unknown,3450,1446,1449.336191,,,
unknown,3451,1630,1624.172764,,,
unknown,3452,1823,1818.974696,,,
unknown,3453,2022,2028.828470,,,
unknown,3454,2239,2244.101500,,,
unknown,3455,2459,2462.965975,,,
unknown,3456,2695,2696.826392,,,
unknown,3457,2946,2942.883940,,,
unknown,3458,3249,3250.966321,26814,26835.191678,24729
unknown,3459,3631,3627.723687,,,
unknown,3460,4086,4070.907062,,,
unknown,3461,4095,4086.190543,,,
unknown,3462,4095,4099.832852,,,
unknown,3463,4095,4101.542032,,,
unknown,3464,4095,4095.128273,,,
unknown,3465,4095,4100.476221,,,
unknown,3466,4095,4096.950385,,,
unknown,3467,4095,4094.363819,,,
unknown,3468,4095,4094.865902,,,
unknown,3469,4095,4099.396163,,,
unknown,3470,4095,4097.901730,,,
unknown,3471,4095,4090.938499,,,
unknown,3472,4095,4090.210062,,,
unknown,3473,4095,4094.459153,,,
unknown,3474,4095,4095.219199,,,
unknown,3475,4095,4094.212847,,,
unknown,3476,4095,4095.111350,,,
unknown,3477,4095,4096.840375,,,
unknown,3478,4095,4098.507567,,,
unknown,3479,4095,4100.518242,,,
unknown,3480,4095,4099.311560,,,
unknown,3481,4095,4094.452227,,,
unknown,3482,4095,4081.160796,,,
unknown,3483,3817,3812.091780,,,
unknown,3484,3418,3422.307985,,,
unknown,3485,3039,3034.297137,,,
unknown,3486,2699,2688.357155,,,
unknown,3487,2367,2372.749409,,,
unknown,3488,2059,2066.023121,,,
unknown,3489,1776,1776.222903,,,
unknown,3490,1533,1537.748604,,,
unknown,3491,1350,1352.167187,,,
unknown,3492,1227,1224.347204,,,
unknown,3493,1157,1165.710782,,,
unknown,3494,1142,1144.677915,,,
unknown,3495,1168,1165.951296,,,
unknown,3496,1232,1225.998207,,,
unknown,3497,1318,1318.796913,,,
unknown,3498,1423,1423.104260,26849,26866.632825,24741
unknown,3499,1535,1532.523828,,,
unknown,3500,1657,1650.501845,,,
unknown,3501,1770,1767.504238,,,
unknown,3502,1871,1871.887048,,,
unknown,3503,1953,1957.687389,,,
unknown,3504,2022,2026.592420,,,
unknown,3505,2075,2071.667533,,,
unknown,3506,2102,2102.881001,,,
unknown,3507,2112,2117.503192,,,
unknown,3508,2106,2107.801880,,,
unknown,3509,2085,2073.903831,,,
unknown,3510,2047,2041.300596,,,
unknown,3511,2008,2010.392084,,,
unknown,3512,1968,1967.812350,,,
unknown,3513,1919,1919.575912,,,
unknown,3514,1868,1870.214472,,,
unknown,3515,1815,1819.890866,,,
unknown,3516,1767,1771.542464,,,
unknown,3517,1728,1727.113363,,,
unknown,3518,1685,1686.975656,,,
unknown,3519,1656,1653.108538,,,
unknown,3520,1633,1627.997473,,,
unknown,3521,1614,1613.220980,,,
unknown,3522,1601,1602.153548,,,
unknown,3523,1600,1595.802286,,,
unknown,3524,1600,1599.782500,,,
unknown,3525,1607,1613.459166,,,
unknown,3526,1620,1627.919174,,,
unknown,3527,1645,1643.505650,,,
unknown,3528,1665,1664.637172,,,
unknown,3529,1690,1689.432812,,,
unknown,3530,1716,1713.593759,,,
unknown,3531,1743,1736.861008,,,
unknown,3532,1762,1759.783808,,,
unknown,3533,1782,1780.977624,,,
unknown,3534,1794,1794.208146,,,
unknown,3535,1795,1798.186302,,,
unknown,3536,1792,1794.276174,,,
unknown,3537,1780,1780.069088,,,
unknown,3538,1765,1765.214439,26896,26896.723325,24760
unknown,3539,1745,1749.655358,,,
unknown,3540,1727,1726.086123,,,
unknown,3541,1703,1696.320439,,,
unknown,3542,1681,1675.116426,,,
unknown,3543,1666,1662.973982,,,
unknown,3544,1652,1654.026647,,,
unknown,3545,1648,1652.182244,,,
unknown,3546,1648,1652.289573,,,
unknown,3547,1650,1654.423247,,,
unknown,3548,1664,1664.716149,,,
unknown,3549,1680,1682.575733,,,
unknown,3550,1697,1698.702836,,,
unknown,3551,1714,1713.527483,,,
unknown,3552,1731,1731.595549,,,
unknown,3553,1753,1750.982344,,,
unknown,3554,1767,1763.659242,,,
unknown,3555,1773,1768.998101,,,
unknown,3556,1773,1769.275705,,,
unknown,3557,1770,1762.025700,,,
unknown,3558,1755,1754.846281,,,
unknown,3559,1745,1747.723175,,,
unknown,3560,1730,1734.495286,,,
unknown,3561,1714,1716.539931,,,
unknown,3562,1702,1702.212295,,,
unknown,3563,1687,1691.427624,,,
unknown,3564,1679,1680.983328,,,
unknown,3565,1671,1672.910376,,,
unknown,3566,1670,1670.005550,,,
unknown,3567,1675,1672.812077,,,
unknown,3568,1680,1681.872832,,,
unknown,3569,1698,1698.432093,,,
unknown,3570,1714,1714.260288,,,
unknown,3571,1739,1729.397379,,,
unknown,3572,1750,1747.727740,,,
unknown,3573,1766,1767.420891,,,
unknown,3574,1777,1780.246233,,,
unknown,3575,1785,1785.404914,,,
unknown,3576,1782,1785.209774,,,
unknown,3577,1777,1777.048442,,,
unknown,3578,1771,1768.743638,26924,26926.135450,24772
unknown,3579,1759,1760.223195,,,
unknown,3580,1744,1745.027752,,,
unknown,3581,1731,1724.527224,,,
unknown,3582,1713,1710.634231,,,
unknown,3583,1709,1703.539575,,,
unknown,3584,1697,1698.316774,,,
unknown,3585,1693,1697.974868,,,
unknown,3586,1695,1699.441883,,,
unknown,3587,1700,1702.743507,,,
unknown,3588,1711,1712.090274,,,
unknown,3589,1719,1727.206234,,,
unknown,3590,1741,1741.536785,,,
unknown,3591,1758,1755.433095,,,
unknown,3592,1775,1772.240147,,,
unknown,3593,1792,1790.649725,,,
unknown,3594,1808,1802.881064,,,
unknown,3595,1809,1808.342366,,,
unknown,3596,1813,1809.714092,,,
unknown,3597,1809,1804.690110,,,
unknown,3598,1801,1798.545286,,,
unknown,3599,1789,1791.232583,,,
unknown,3600,1775,1777.922973,,,
unknown,3601,1761,1759.467329,,,
unknown,3602,1744,1744.977688,,,
unknown,3603,1729,1734.519404,,,
unknown,3604,1717,1724.116814,,,
unknown,3605,1713,1715.995183,,,
unknown,3606,1714,1714.076659,,,
unknown,3607,1721,1718.920992,,,
unknown,3608,1735,1730.558572,,,
unknown,3609,1747,1750.515220,,,
unknown,3610,1767,1767.189827,,,
unknown,3611,1786,1780.292780,,,
unknown,3612,1805,1796.688926,,,
unknown,3613,1814,1813.733041,,,
unknown,3614,1822,1824.816010,,,
unknown,3615,1827,1829.662772,,,
unknown,3616,1826,1829.256244,,,
unknown,3617,1823,1821.563630,,,
unknown,3618,1809,1812.755557,26929,26923.072338,24769
unknown,3619,1801,1802.571092,,,
unknown,3620,1787,1785.895012,,,
unknown,3621,1771,1763.690788,,,
unknown,3622,1755,1748.214117,,,
unknown,3623,1741,1739.827967,,,
unknown,3624,1731,1733.135546,,,
unknown,3625,1726,1731.273298,,,
unknown,3626,1728,1731.931591,,,
unknown,3627,1733,1735.163136,,,
unknown,3628,1744,1744.933533,,,
unknown,3629,1755,1761.176912,,,
unknown,3630,1774,1775.979369,,,
unknown,3631,1791,1789.604456,,,
unknown,3632,1809,1806.242668,,,
unknown,3633,1827,1824.250910,,,
unknown,3634,1840,1836.250398,,,
unknown,3635,1844,1841.733055,,,
unknown,3636,1845,1842.911982,,,
unknown,3637,1841,1837.578133,,,
unknown,3638,1834,1831.254000,,,
unknown,3639,1822,1823.846053,,,
unknown,3640,1808,1810.470243,,,
unknown,3641,1792,1792.019247,,,
unknown,3642,1776,1777.244966,,,
unknown,3643,1763,1766.181941,,,
unknown,3644,1748,1755.054087,,,
unknown,3645,1744,1745.990458,,,
unknown,3646,1744,1741.650510,,,
unknown,3647,1744,1742.463764,,,
unknown,3648,1752,1749.090883,,,
unknown,3649,1761,1762.689380,,,
unknown,3650,1778,1775.852462,,,
unknown,3651,1792,1788.683134,,,
unknown,3652,1808,1806.136087,,,
unknown,3653,1824,1826.753956,,,
unknown,3654,1833,1838.950924,,,
unknown,3655,1840,1842.098957,,,
unknown,3656,1840,1840.666589,,,
unknown,3657,1837,1831.435995,,,
unknown,3658,1825,1822.558468,26923,26883.283338,24763
unknown,3659,1811,1814.263387,,,
unknown,3660,1803,1799.582101,,,
unknown,3661,1783,1780.068475,,,
unknown,3662,1772,1765.457489,,,
unknown,3663,1755,1755.691604,,,
unknown,3664,1745,1747.056743,,,
unknown,3665,1739,1741.942228,,,
unknown,3666,1739,1740.651003,,,
unknown,3667,1741,1743.531642,,,
unknown,3668,1746,1752.634483,,,
unknown,3669,1763,1768.564328,,,
unknown,3670,1781,1782.280706,,,
unknown,3671,1797,1793.789643,,,
unknown,3672,1812,1808.359236,,,
unknown,3673,1826,1824.025014,,,
