person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3047,2014,2025.140517,,,
unknown,3048,1669,1683.694781,,,
unknown,3049,1328,1328.544919,,,
unknown,3050,1042,1042.884253,,,
unknown,3051,833,851.028619,,,
unknown,3052,731,740.284020,,,
unknown,3053,735,747.614657,,,
unknown,3054,832,837.727312,,,
unknown,3055,1035,1025.625979,,,
unknown,3056,1301,1290.022870,,,
unknown,3057,1619,1629.076374,,,
unknown,3058,1941,1946.159653,,,
unknown,3059,2251,2224.990380,,,
unknown,3060,2511,2491.367177,,,
unknown,3061,2715,2711.447894,,,
unknown,3062,2838,2844.226995,,,
unknown,3063,2864,2872.676024,,,
unknown,3064,2772,2791.224351,,,
unknown,3065,2591,2576.518244,,,
unknown,3066,2320,2321.685741,,,
unknown,3067,2006,2020.646063,,,
unknown,3068,1670,1675.917920,,,
unknown,3069,1333,1309.362566,,,
unknown,3070,1052,1025.233051,,,
unknown,3071,848,847.155865,,,
unknown,3072,752,750.545185,,,
unknown,3073,757,776.618469,,,
unknown,3074,867,880.350110,,,
unknown,3075,1071,1074.797939,,,
unknown,3076,1339,1344.088611,,,
unknown,3077,1657,1683.291295,,,
unknown,3078,1985,2000.110750,,,
unknown,3079,2293,2278.379124,,,
unknown,3080,2555,2537.874737,,,
unknown,3081,2756,2745.274977,,,
unknown,3082,2876,2868.500678,,,
unknown,3083,2895,2890.053653,,,
unknown,3084,2802,2802.770973,,,
unknown,3085,2609,2585.396952,,,
unknown,3086,2342,2328.154025,,,
unknown,3087,2015,2025.390297,,,
unknown,3088,1671,1686.954831,,,
unknown,3089,1333,1334.988816,,,
unknown,3090,1056,1055.400583,,,
unknown,3091,854,872.165649,,,
unknown,3092,762,770.701045,,,
unknown,3093,775,788.315762,,,
unknown,3094,880,885.356723,,,
unknown,3095,1085,1076.029847,,,
unknown,3096,1355,1343.667628,,,
unknown,3097,1675,1685.240754,,,
unknown,3098,1993,1998.031209,,,
unknown,3099,2291,2265.712674,,,
unknown,3100,2544,2523.663495,,,
unknown,3101,2741,2737.237846,,,
unknown,3102,2854,2859.552188,,,
unknown,3103,2863,2875.202014,,,
unknown,3104,2766,2779.933682,,,
unknown,3105,2559,2549.768078,,,
unknown,3106,2294,2290.984015,,,
unknown,3107,1985,1998.942095,,,
unknown,3108,1653,1662.481408,,,
unknown,3109,1329,1306.540332,,,
unknown,3110,1058,1032.816469,,,
unknown,3111,867,862.654207,,,
unknown,3112,778,774.519179,,,
unknown,3113,787,808.065518,,,
unknown,3114,899,913.239923,,,
unknown,3115,1099,1102.442776,,,
unknown,3116,1363,1368.047653,,,
unknown,3117,1677,1704.114260,,,
unknown,3118,1999,2013.706263,,,
unknown,3119,2298,2281.887329,,,
unknown,3120,2547,2531.765612,,,
unknown,3121,2741,2729.714267,,,
unknown,3122,2852,2844.644908,,,
unknown,3123,2865,2859.979265,,,
unknown,3124,2770,2770.817620,,,
unknown,3125,2582,2556.926055,,,
unknown,3126,2317,2304.053097,,,
unknown,3127,1998,2007.346772,,,
unknown,3128,1658,1675.573079,,,
unknown,3129,1327,1330.008963,,,
unknown,3130,1058,1058.500712,,,
unknown,3131,869,884.463155,,,
unknown,3132,784,791.419573,,,
unknown,3133,801,816.668549,,,
unknown,3134,914,918.985285,,,
unknown,3135,1123,1111.850547,,,
unknown,3136,1387,1377.882529,,,
unknown,3137,1702,1713.123097,,,
unknown,3138,2015,2018.882998,,,
unknown,3139,2305,2278.486973,,,
unknown,3140,2545,2526.876533,,,
unknown,3141,2736,2730.250164,,,
unknown,3142,2838,2844.618221,,,
unknown,3143,2842,2855.216922,,,
unknown,3144,2749,2760.597615,,,
unknown,3145,2546,2538.286590,,,
unknown,3146,2288,2283.065516,,,
unknown,3147,1977,1990.787088,,,
unknown,3148,1651,1662.333103,,,
unknown,3149,1342,1321.003763,,,
unknown,3150,1083,1059.295994,,,
unknown,3151,907,900.076291,,,
unknown,3152,832,826.025728,,,
unknown,3153,854,875.442134,,,
unknown,3154,972,987.736322,,,
unknown,3155,1169,1174.704097,,,
unknown,3156,1428,1430.304326,,,
unknown,3157,1719,1745.394896,,,
unknown,3158,2017,2032.918256,,,
unknown,3159,2292,2277.546044,,,
unknown,3160,2522,2504.559977,,,
unknown,3161,2694,2682.959393,,,
unknown,3162,2790,2782.940572,,,
unknown,3163,2795,2790.147440,,,
unknown,3164,2695,2695.344383,,,
unknown,3165,2503,2479.600029,,,
unknown,3166,2249,2234.763643,,,
unknown,3167,1947,1956.239077,,,
unknown,3168,1626,1643.156319,,,
unknown,3169,1313,1317.718982,,,
unknown,3170,1069,1066.606364,,,
unknown,3171,894,910.948280,,,
unknown,3172,826,834.564880,,,
unknown,3173,859,873.197096,,,
unknown,3174,975,980.502547,,,
unknown,3175,1178,1168.525093,,,
unknown,3176,1437,1427.059700,,,
unknown,3177,1744,1750.559097,,,
unknown,3178,2035,2043.302667,,,
unknown,3179,2315,2289.963057,,,
unknown,3180,2544,2522.371997,,,
unknown,3181,2711,2707.936935,,,
unknown,3182,2804,2809.391341,,,
unknown,3183,2800,2812.541943,,,
unknown,3184,2701,2713.531152,,,
unknown,3185,2501,2491.905712,,,
unknown,3186,2244,2238.945053,,,
unknown,3187,1936,1950.643681,,,
unknown,3188,1621,1632.055577,,,
unknown,3189,1325,1306.101009,,,
unknown,3190,1079,1055.805261,,,
unknown,3191,912,904.021012,,,
unknown,3192,847,838.035502,,,
unknown,3193,871,893.936299,,,
unknown,3194,991,1008.069722,,,
unknown,3195,1188,1191.948036,,,
unknown,3196,1439,1443.257327,,,
unknown,3197,1728,1752.115431,,,
unknown,3198,2013,2030.696965,,,
unknown,3199,2279,2264.205774,,,
unknown,3200,2501,2483.491795,,,
unknown,3201,2669,2658.181444,,,
unknown,3202,2757,2750.388298,,,
unknown,3203,2753,2746.869639,,,
unknown,3204,2643,2644.595308,,,
unknown,3205,2450,2423.667399,,,
unknown,3206,2192,2179.334592,,,
unknown,3207,1901,1908.592704,,,
unknown,3208,1585,1605.057191,,,
unknown,3209,1287,1292.181875,,,
unknown,3210,1051,1051.599315,,,
unknown,3211,889,903.158000,,,
unknown,3212,830,833.985563,,,
unknown,3213,861,878.073311,,,
unknown,3214,979,985.251079,,,
unknown,3215,1178,1167.040445,,,
unknown,3216,1431,1421.658659,,,
unknown,3217,1733,1742.972416,,,
unknown,3218,2025,2030.406048,,,
unknown,3219,2298,2270.138636,,,
unknown,3220,2512,2494.576070,,,
unknown,3221,2675,2670.654125,,,
unknown,3222,2759,2764.411260,,,
unknown,3223,2749,2761.955863,,,
unknown,3224,2647,2659.310446,,,
unknown,3225,2448,2437.087593,,,
unknown,3226,2192,2187.986969,,,
unknown,3227,1894,1908.737369,,,
unknown,3228,1589,1599.044230,,,
unknown,3229,1296,1282.143813,,,
unknown,3230,1068,1042.246470,,,
unknown,3231,912,901.039332,,,
unknown,3232,851,845.002278,,,
unknown,3233,890,909.822247,,,
unknown,3234,1010,1030.488236,,,
unknown,3235,1215,1217.864037,,,
unknown,3236,1466,1469.019374,,,
unknown,3237,1747,1773.239318,,,
unknown,3238,2031,2044.929279,,,
unknown,3239,2279,2268.844903,,,
unknown,3240,2494,2474.395341,,,
unknown,3241,2643,2631.391041,,,
unknown,3242,2717,2710.855065,,,
unknown,3243,2704,2700.141627,,,
unknown,3244,2595,2593.875895,,,
unknown,3245,2401,2374.768747,,,
unknown,3246,2149,2136.521004,,,
unknown,3247,1867,1876.826261,,,
unknown,3248,1568,1586.142652,,,
unknown,3249,1283,1287.682440,,,
unknown,3250,1059,1061.487360,,,
unknown,3251,915,926.250109,,,
unknown,3252,864,869.253561,,,
unknown,3253,903,923.388104,,,
unknown,3254,1034,1036.336732,,,
unknown,3255,1230,1218.762568,,,
unknown,3256,1478,1469.105716,,,
unknown,3257,1766,1780.112867,,,
unknown,3258,2058,2058.775223,,,
unknown,3259,2318,2291.435036,,,
unknown,3260,2525,2508.103622,,,
unknown,3261,2683,2677.636110,,,
unknown,3262,2757,2763.223690,,,
unknown,3263,2738,2751.111611,,,
unknown,3264,2633,2644.202901,,,
unknown,3265,2433,2423.185380,,,
unknown,3266,2178,2172.510720,,,
unknown,3267,1874,1890.039548,,,
unknown,3268,1569,1579.430529,,,
unknown,3269,1279,1262.660316,,,
unknown,3270,1046,1024.013988,,,
unknown,3271,897,885.629848,,,
unknown,3272,843,833.283254,,,
unknown,3273,880,902.808985,,,
unknown,3274,1007,1026.827839,,,
unknown,3275,1210,1215.867133,,,
unknown,3276,1469,1469.890002,,,
unknown,3277,1757,1777.629400,,,
unknown,3278,2033,2051.963280,,,
unknown,3279,2291,2277.971980,,,
unknown,3280,2501,2485.492466,,,
unknown,3281,2655,2644.110193,,,
unknown,3282,2732,2722.087308,,,
unknown,3283,2708,2706.500557,,,
unknown,3284,2598,2595.870599,,,
unknown,3285,2399,2372.365592,,,
unknown,3286,2143,2131.158032,,,
unknown,3287,1861,1870.864304,,,
unknown,3288,1565,1581.920652,,,
unknown,3289,1281,1288.451570,,,
unknown,3290,1067,1066.012719,,,
unknown,3291,919,933.391617,,,
unknown,3292,878,881.177364,,,
unknown,3293,920,941.437305,,,
unknown,3294,1056,1058.181233,,,
unknown,3295,1254,1242.157312,,,
unknown,3296,1503,1495.312422,,,
unknown,3297,1798,1809.733657,,,
unknown,3298,2085,2087.619761,,,
unknown,3299,2341,2315.431888,,,
unknown,3300,2547,2528.748740,,,
unknown,3301,2701,2695.690562,,,
unknown,3302,2767,2773.957549,,,
unknown,3303,2738,2750.379056,,,
unknown,3304,2624,2634.607665,,,
unknown,3305,2416,2406.783749,,,
unknown,3306,2156,2148.468459,,,
unknown,3307,1845,1858.834377,,,
unknown,3308,1530,1545.678277,,,
unknown,3309,1246,1231.314350,,,
unknown,3310,1014,995.683496,,,
unknown,3311,879,861.891441,,,
unknown,3312,832,818.955011,,,
unknown,3313,880,902.390349,,,
unknown,3314,1011,1035.839419,,,
unknown,3315,1227,1229.678102,,,
unknown,3316,1492,1493.022751,,,
unknown,3317,1787,1812.926771,,,
unknown,3318,2081,2094.230478,,,
unknown,3319,2335,2322.791649,,,
unknown,3320,2545,2531.545970,,,
unknown,3321,2701,2688.507544,,,
unknown,3322,2773,2764.844415,,,
unknown,3323,2752,2747.941926,,,
unknown,3324,2634,2633.448071,,,
unknown,3325,2432,2404.154831,,,
unknown,3326,2171,2158.332126,,,
unknown,3327,1885,1894.478687,,,
unknown,3328,1586,1605.109401,,,
unknown,3329,1306,1315.393872,,,
unknown,3330,1093,1094.645256,,,
unknown,3331,953,962.182720,,,
unknown,3332,911,912.974547,,,
unknown,3333,957,978.137637,,,
unknown,3334,1090,1096.154081,,,
unknown,3335,1293,1277.914847,,,
unknown,3336,1535,1529.414375,,,
unknown,3337,1831,1841.642283,,,
unknown,3338,2112,2114.832746,,,
unknown,3339,2363,2335.761639,,,
unknown,3340,2559,2543.663314,,,
unknown,3341,2713,2706.611785,,,
unknown,3342,2779,2785.980228,,,
unknown,3343,2759,2769.990446,,,
unknown,3344,2650,2662.334694,,,
unknown,3345,2453,2444.363010,,,
unknown,3346,2214,2205.944189,,,
unknown,3347,1932,1946.186621,,,
unknown,3348,1643,1656.955794,,,
unknown,3349,1374,1361.277351,,,
unknown,3350,1168,1145.729107,,,
unknown,3351,1046,1030.030269,,,
unknown,3352,1008,998.657931,,,
unknown,3353,1066,1086.625454,,,
unknown,3354,1194,1217.142097,,,
unknown,3355,1392,1398.822205,,,
unknown,3356,1645,1643.505503,,,
unknown,3357,1915,1937.376454,,,
unknown,3358,2177,2195.199665,,,
unknown,3359,2416,2404.042364,,,
unknown,3360,2608,2591.264097,,,
unknown,3361,2738,2727.740924,,,
unknown,3362,2800,2791.043054,,,
unknown,3363,2773,2769.337298,,,
unknown,3364,2661,2659.369183,,,
unknown,3365,2474,2446.418322,,,
unknown,3366,2237,2222.283162,,,
unknown,3367,1975,1986.559156,,,
unknown,3368,1711,1729.589728,,,
unknown,3369,1463,1475.244125,,,
unknown,3370,1285,1288.217854,,,
unknown,3371,1179,1186.053986,,,
unknown,3372,1166,1164.296573,,,
unknown,3373,1231,1251.752660,,,
unknown,3374,1374,1384.337706,,,
unknown,3375,1584,1571.441043,,,
unknown,3376,1827,1816.989801,,,
unknown,3377,2103,2110.077577,,,
unknown,3378,2366,2370.017288,,,
unknown,3379,2606,2583.817806,,,
unknown,3380,2797,2779.063472,,,
unknown,3381,2931,2928.030895,,,
unknown,3382,2991,2994.763122,,,
unknown,3383,2957,2966.893796,,,
unknown,3384,2833,2847.977713,,,
unknown,3385,2633,2619.958162,,,
unknown,3386,2381,2375.122112,,,
unknown,3387,2099,2113.099565,,,
unknown,3388,1808,1822.042116,,,
unknown,3389,1535,1525.596783,,,
unknown,3390,1333,1310.779615,,,
unknown,3391,1213,1196.690691,,,
unknown,3392,1182,1167.199629,,,
unknown,3393,1234,1257.055763,,,
unknown,3394,1361,1386.519374,,,
unknown,3395,1562,1563.551661,,,
unknown,3396,1796,1800.020127,,,
unknown,3397,2061,2080.899555,,,
unknown,3398,2305,2324.505104,,,
unknown,3399,2528,2517.557301,,,
unknown,3400,2704,2684.258806,,,
unknown,3401,2807,2795.904124,,,
unknown,3402,2839,2832.745427,,,
unknown,3403,2788,2782.562039,,,
unknown,3404,2642,2640.960900,,,
unknown,3405,2420,2393.655601,,,
unknown,3406,2154,2137.926449,,,
unknown,3407,1863,1873.843202,,,
unknown,3408,1570,1590.207088,,,
unknown,3409,1301,1312.558041,,,
unknown,3410,1099,1103.097002,,,
unknown,3411,974,979.651988,,,
unknown,3412,942,940.709931,,,
unknown,3413,994,1014.919842,,,
unknown,3414,1125,1134.174773,,,
unknown,3415,1318,1308.199170,,,
unknown,3416,1554,1541.009953,,,
unknown,3417,1810,1820.764585,,,
unknown,3418,2064,2065.725506,,,
unknown,3419,2287,2262.300177,,,
unknown,3420,2455,2437.571838,,,
unknown,3421,2559,2563.084546,,,
unknown,3422,2619,2613.399680,,,
unknown,3423,2559,2576.647409,,,
unknown,3424,2448,2458.361782,,,
unknown,3425,2256,2243.892170,,,
unknown,3426,2011,2007.149162,,,
unknown,3427,1737,1748.392339,,,
unknown,3428,1453,1469.075805,,,
unknown,3429,1202,1189.572671,,,
unknown,3430,1009,987.338025,,,
unknown,3431,899,882.384051,,,
unknown,3432,874,861.988945,,,
unknown,3433,934,958.938394,,,
unknown,3434,1072,1094.557842,,,
unknown,3435,1273,1276.797059,,,
unknown,3436,1520,1520.978671,,,
unknown,3437,1792,1812.635285,,,
unknown,3438,2047,2063.210402,,,
unknown,3439,2272,2260.004834,,,
unknown,3440,2443,2431.552033,,,
unknown,3441,2559,2548.019775,,,
unknown,3442,2604,2592.089411,,,
unknown,3443,2554,2552.390193,,,
unknown,3444,2427,2424.758276,,,
unknown,3445,2226,2196.045711,,,
unknown,3446,1969,1957.390157,,,
unknown,3447,1701,1708.981848,,,
unknown,3448,1422,1444.407780,,,
unknown,3449,1178,1188.097112,,,
unknown,3450,991,996.782230,,,
unknown,3451,883,888.443832,,,
unknown,3452,867,863.552870,,,
unknown,3453,926,949.463340,,,
unknown,3454,1067,1076.653360,,,
unknown,3455,1264,1254.527153,,,
unknown,3456,1503,1489.579064,,,
unknown,3457,1767,1769.582134,,,
unknown,3458,2007,2012.956625,,,
unknown,3459,2226,2206.587762,,,
unknown,3460,2393,2377.334727,,,
unknown,3461,2503,2497.017623,,,
unknown,3462,2539,2543.439391,,,
unknown,3463,2496,2505.180374,,,
unknown,3464,2368,2383.084911,,,
unknown,3465,2175,2163.199124,,,
unknown,3466,1935,1927.751909,,,
unknown,3467,1662,1676.960582,,,
unknown,3468,1391,1405.439995,,,
unknown,3469,1147,1135.202476,,,
unknown,3470,963,943.623756,,,
unknown,3471,869,849.720785,,,
unknown,3472,854,840.313935,,,
unknown,3473,921,947.627278,,,
unknown,3474,1069,1089.845309,,,
unknown,3475,1270,1274.099879,,,
unknown,3476,1517,1519.401165,,,
unknown,3477,1789,1810.287241,,,
unknown,3478,2039,2057.957507,,,
unknown,3479,2261,2250.118037,,,
unknown,3480,2431,2414.647379,,,
unknown,3481,2542,2521.762754,,,
unknown,3482,2559,2560.229734,,,
unknown,3483,2522,2519.166816,,,
unknown,3484,2397,2391.055143,,,
unknown,3485,2192,2164.390795,,,
unknown,3486,1936,1923.212909,,,
unknown,3487,1659,1666.999335,,,
unknown,3488,1374,1397.154456,,,
unknown,3489,1127,1136.588612,,,
unknown,3490,931,938.223196,,,
unknown,3491,819,820.942250,,,
unknown,3492,786,786.230784,,,
unknown,3493,841,860.922634,,,
unknown,3494,973,983.448494,,,
unknown,3495,1169,1164.060726,,,
unknown,3496,1421,1401.909868,,,
unknown,3497,1680,1686.705418,,,
unknown,3498,1935,1939.291728,,,
unknown,3499,2166,2145.885314,,,
unknown,3500,2349,2333.547556,,,
unknown,3501,2480,2474.507585,,,
unknown,3502,2544,2547.509871,,,
unknown,3503,2530,2541.490954,,,
unknown,3504,2443,2455.867331,,,
unknown,3505,2288,2277.024440,,,
unknown,3506,2098,2090.765416,,,
unknown,3507,1883,1897.484539,,,
unknown,3508,1680,1694.608868,,,
unknown,3509,1517,1505.560147,,,
unknown,3510,1426,1405.465880,,,
unknown,3511,1430,1414.713068,,,
unknown,3512,1534,1517.357817,,,
unknown,3513,1722,1745.554732,,,
unknown,3514,1977,2001.977556,,,
unknown,3515,2293,2291.408973,,,
unknown,3516,2647,2653.780663,,,
unknown,3517,3039,3070.086760,,,
unknown,3518,3513,3526.326277,,,
unknown,3519,4052,4021.648641,,,
unknown,3520,4095,4092.113968,,,
unknown,3521,4095,4091.498161,,,
unknown,3522,4095,4072.410283,,,
unknown,3523,4095,4108.507710,,,
unknown,3524,4095,4082.740622,,,
unknown,3525,4095,4056.113093,,,
unknown,3526,3761,3760.163996,,,
unknown,3527,3359,3371.692208,,,
unknown,3528,2991,3003.600670,,,
unknown,3529,2677,2695.784520,,,
unknown,3530,2411,2412.731879,,,
unknown,3531,2209,2213.369589,,,
unknown,3532,2087,2085.900934,,,
unknown,3533,2032,2054.585318,,,
unknown,3534,2064,2071.790382,,,
unknown,3535,2151,2145.848077,,,
unknown,3536,2285,2269.719435,,,
unknown,3537,2427,2435.175756,,,
unknown,3538,2559,2565.190640,,,
unknown,3539,2672,2645.549731,,,
unknown,3540,2721,2696.757788,,,
unknown,3541,2701,2690.815919,,,
unknown,3542,2593,2597.840258,,,
unknown,3543,2397,2403.888673,,,
unknown,3544,2129,2140.215536,,,
unknown,3545,1805,1792.408837,,,
unknown,3546,1439,1438.105006,,,
unknown,3547,1067,1085.208503,,,
unknown,3548,709,734.723651,,,
unknown,3549,405,412.394345,,,
unknown,3550,191,180.111747,,,
unknown,3551,69,59.574552,,,
unknown,3552,55,38.506386,,,
unknown,3553,142,146.578372,,,
unknown,3554,310,313.189536,,,
unknown,3555,560,545.546964,,,
unknown,3556,861,856.518576,,,
unknown,3557,1203,1233.084004,,,
unknown,3558,1535,1566.320004,,,
unknown,3559,1845,1841.533006,,,
unknown,3560,2101,2088.177435,,,
unknown,3561,2285,2269.727298,,,
unknown,3562,2378,2371.179700,,,
unknown,3563,2384,2377.751388,,,
unknown,3564,2299,2294.711601,,,
unknown,3565,2134,2108.279289,,,
unknown,3566,1915,1901.199092,,,
unknown,3567,1669,1674.927481,,,
unknown,3568,1411,1436.694263,,,
unknown,3569,1199,1210.669710,,,
unknown,3570,1040,1044.403870,,,
unknown,3571,955,958.672904,,,
unknown,3572,953,953.934047,,,
unknown,3573,1035,1056.544510,,,
unknown,3574,1184,1196.332390,,,
unknown,3575,1389,1382.191243,,,
unknown,3576,1636,1617.476088,,,
unknown,3577,1885,1889.117243,,,
unknown,3578,2123,2122.761075,,,
unknown,3579,2323,2304.651163,,,
unknown,3580,2474,2456.772181,,,
unknown,3581,2559,2552.066399,,,
unknown,3582,2582,2575.838522,,,
unknown,3583,2509,2516.683105,,,
unknown,3584,2362,2375.459028,,,
unknown,3585,2151,2140.379649,,,
unknown,3586,1902,1898.443010,,,
unknown,3587,1633,1651.598104,,,
unknown,3588,1369,1396.125837,,,
unknown,3589,1154,1156.636218,,,
unknown,3590,998,991.639240,,,
unknown,3591,932,920.238894,,,
unknown,3592,944,929.953853,,,
unknown,3593,1042,1047.952921,,,
unknown,3594,1201,1205.743216,,,
unknown,3595,1423,1409.144762,,,
unknown,3596,1677,1667.735368,,,
unknown,3597,1942,1967.841632,,,
unknown,3598,2192,2217.384054,,,
unknown,3599,2398,2402.042914,,,
unknown,3600,2555,2551.699031,,,
unknown,3601,2651,2634.782116,,,
unknown,3602,2663,2649.184368,,,
unknown,3603,2592,2584.413147,,,
unknown,3604,2436,2435.872904,,,
unknown,3605,2223,2195.062342,,,
unknown,3606,1956,1942.896120,,,
unknown,3607,1674,1681.081537,,,
unknown,3608,1393,1417.428180,,,
unknown,3609,1166,1176.038182,,,
unknown,3610,1002,1007.966929,,,
unknown,3611,929,934.486833,,,
unknown,3612,945,944.323144,,,
unknown,3613,1043,1063.889449,,,
unknown,3614,1208,1222.796767,,,
unknown,3615,1434,1426.677706,,,
unknown,3616,1701,1680.970998,,,
unknown,3617,1968,1970.903266,,,
unknown,3618,2223,2221.032961,,,
unknown,3619,2432,2416.954972,,,
unknown,3620,2593,2578.903239,,,
unknown,3621,2691,2678.886068,,,
unknown,3622,2704,2701.679908,,,
unknown,3623,2631,2634.770937,,,
unknown,3624,2469,2485.733904,,,
unknown,3625,2255,2242.650034,,,
unknown,3626,1997,1994.073744,,,
unknown,3627,1726,1743.873264,,,
unknown,3628,1457,1483.597048,,,
unknown,3629,1232,1238.893443,,,
unknown,3630,1081,1070.012262,,,
unknown,3631,1006,995.588495,,,
unknown,3632,1022,1007.097660,,,
unknown,3633,1124,1132.384553,,,
unknown,3634,1293,1294.645600,,,
unknown,3635,1513,1500.320187,,,
unknown,3636,1771,1762.232734,,,
unknown,3637,2039,2065.095248,,,
unknown,3638,2291,2317.561981,,,
unknown,3639,2502,2505.407816,,,
unknown,3640,2663,2656.901326,,,
unknown,3641,2754,2740.491947,,,
unknown,3642,2765,2750.297698,,,
unknown,3643,2683,2675.000445,,,
unknown,3644,2519,2519.415287,,,
unknown,3645,2302,2274.480137,,,
unknown,3646,2033,2018.663604,,,
unknown,3647,1747,1755.705307,,,
unknown,3648,1471,1493.186737,,,
unknown,3649,1242,1255.633159,,,
unknown,3650,1089,1091.443074,,,
unknown,3651,1015,1021.886194,,,
unknown,3652,1040,1037.890992,,,
unknown,3653,1141,1165.369881,,,
unknown,3654,1319,1329.358057,,,
unknown,3655,1535,1535.349695,,,
unknown,3656,1823,1796.302304,,,
unknown,3657,2096,2096.829823,,,
unknown,3658,2352,2352.137403,,,
unknown,3659,2559,2548.612171,,,
unknown,3660,2729,2711.191053,,,
unknown,3661,2823,2810.164292,,,
unknown,3662,2832,2829.970725,,,
unknown,3663,2752,2758.438648,,,
unknown,3664,2589,2601.537062,,,
unknown,3665,2354,2347.203221,,,
unknown,3666,2094,2087.129861,,,
unknown,3667,1808,1824.991082,,,
unknown,3668,1529,1558.312412,,,
unknown,3669,1310,1314.121124,,,
unknown,3670,1158,1148.673761,,,
unknown,3671,1093,1082.649773,,,
unknown,3672,1115,1100.173363,,,
unknown,3673,1219,1228.441045,,,
unknown,3674,1392,1395.160528,,,
unknown,3675,1621,1604.896085,,,
unknown,3676,1871,1864.695854,,,
unknown,3677,2138,2158.844500,,,
unknown,3678,2379,2405.529747,,,
unknown,3679,2583,2589.556179,,,
unknown,3680,2736,2733.087793,,,
unknown,3681,2821,2806.049003,,,
unknown,3682,2823,2807.234377,,,
unknown,3683,2736,2724.889970,,,
unknown,3684,2559,2562.262786,,,
unknown,3685,2336,2311.261495,,,
unknown,3686,2072,2054.146617,,,
unknown,3687,1787,1795.141464,,,
unknown,3688,1511,1535.678269,,,
unknown,3689,1290,1301.034390,,,
unknown,3690,1138,1142.930010,,,
unknown,3691,1077,1081.701627,,,
unknown,3692,1104,1104.334744,,,
unknown,3693,1215,1236.770785,,,
unknown,3694,1393,1407.340953,,,
unknown,3695,1628,1620.745372,,,
unknown,3696,1899,1880.618970,,,
unknown,3697,2176,2171.089870,,,
unknown,3698,2417,2421.633153,,,
unknown,3699,2631,2617.173990,,,
unknown,3700,2790,2773.968326,,,
unknown,3701,2879,2864.562786,,,
unknown,3702,2880,2879.294931,,,
unknown,3703,2798,2805.382803,,,
unknown,3704,2634,2645.968678,,,
unknown,3705,2401,2390.110573,,,
unknown,3706,2135,2131.847957,,,
unknown,3707,1855,1874.914056,,,
unknown,3708,1584,1609.176793,,,
unknown,3709,1358,1361.619319,,,
unknown,3710,1203,1195.274769,,,
unknown,3711,1138,1129.347913,,,
unknown,3712,1163,1145.736247,,,
unknown,3713,1264,1272.466431,,,
unknown,3714,1434,1438.100422,,,
unknown,3715,1663,1647.070931,,,
unknown,3716,1908,1902.026297,,,
unknown,3717,2165,2187.001277,,,
unknown,3718,2400,2428.157418,,,
unknown,3719,2607,2609.736301,,,
unknown,3720,2752,2749.247689,,,
unknown,3721,2832,2818.042868,,,
unknown,3722,2830,2814.022114,,,
unknown,3723,2736,2724.820716,,,
unknown,3724,2559,2561.586212,,,
unknown,3725,2338,2316.506723,,,
unknown,3726,2085,2064.086951,,,
unknown,3727,1802,1810.101134,,,
unknown,3728,1531,1557.008096,,,
unknown,3729,1318,1328.910928,,,
unknown,3730,1172,1177.032789,,,
unknown,3731,1118,1121.348837,,,
unknown,3732,1142,1142.966852,,,
unknown,3733,1244,1266.823622,,,
unknown,3734,1418,1429.860526,,,
unknown,3735,1645,1635.424262,,,
unknown,3736,1901,1885.582084,,,
unknown,3737,2163,2165.899816,,,
unknown,3738,2405,2405.091213,,,
unknown,3739,2607,2588.320690,,,
unknown,3740,2748,2733.366209,,,
unknown,3741,2826,2812.919909,,,
unknown,3742,2815,2815.754878,,,
unknown,3743,2727,2729.449406,,,
unknown,3744,2542,2559.547300,,,
unknown,3745,2310,2295.126727,,,
unknown,3746,2032,2030.827760,,,
unknown,3747,1751,1771.147705,,,
unknown,3748,1485,1508.452551,,,
unknown,3749,1265,1270.587897,,,
unknown,3750,1122,1112.329643,,,
unknown,3751,1062,1053.260955,,,
unknown,3752,1088,1072.313287,,,
unknown,3753,1184,1195.145384,,,
unknown,3754,1355,1359.316534,,,
unknown,3755,1584,1568.019789,,,
unknown,3756,1825,1817.132570,,,
unknown,3757,2078,2091.702620,,,
unknown,3758,2295,2322.317177,,,
unknown,3759,2480,2492.293242,,,
unknown,3760,2617,2617.044652,,,
unknown,3761,2687,2668.468684,,,
unknown,3762,2672,2652.889887,,,
unknown,3763,2559,2558.491137,,,
unknown,3764,2398,2390.605646,,,
unknown,3765,2165,2143.525473,,,
unknown,3766,1908,1890.171742,,,
unknown,3767,1627,1635.748540,,,
unknown,3768,1361,1385.310464,,,
unknown,3769,1152,1162.554832,,,
unknown,3770,1007,1013.220039,,,
unknown,3771,955,957.187761,,,
unknown,3772,980,982.828244,,,
unknown,3773,1093,1114.214064,,,
unknown,3774,1264,1278.014218,,,
unknown,3775,1486,1478.059697,,,
unknown,3776,1744,1724.691621,,,
unknown,3777,2000,2001.680085,,,
unknown,3778,2237,2235.054343,,,
unknown,3779,2427,2411.023373,,,
unknown,3780,2559,2547.824666,,,
unknown,3781,2631,2617.957172,,,
unknown,3782,2617,2612.796787,,,
unknown,3783,2512,2520.256585,,,
unknown,3784,2339,2351.031086,,,
unknown,3785,2107,2095.641379,,,
unknown,3786,1834,1830.132016,,,
unknown,3787,1535,1559.370571,,,
unknown,3788,1276,1296.692630,,,
