person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,4812,1072,,
unknown,4813,1351,,
unknown,4814,1667,,
unknown,4815,1974,,
unknown,4816,2257,,
unknown,4817,2480,,
unknown,4818,2640,,
unknown,4819,2720,,
unknown,4820,2694,,
unknown,4821,2559,,
unknown,4822,2349,,
unknown,4823,2064,,
unknown,4824,1746,,
unknown,4825,1413,,
unknown,4826,1106,,
unknown,4827,857,,
unknown,4828,705,,
unknown,4829,653,,
unknown,4830,699,,
unknown,4831,838,,
unknown,4832,1065,,
unknown,4833,1344,,
unknown,4834,1666,,
unknown,4835,1984,,
unknown,4836,2275,,
unknown,4837,2507,,
unknown,4838,2676,,
unknown,4839,2754,,
unknown,4840,2736,,
unknown,4841,2608,,
unknown,4842,2396,,
unknown,4843,2114,,
unknown,4844,1783,,
unknown,4845,1435,,
unknown,4846,1123,,
unknown,4847,869,,
unknown,4848,714,,
unknown,4849,656,,
unknown,4850,707,,
unknown,4851,846,,
unknown,4852,1074,,
unknown,4853,1361,,
unknown,4854,1683,,
unknown,4855,1997,,
unknown,4856,2279,,
unknown,4857,2505,,
unknown,4858,2670,,
unknown,4859,2738,,
unknown,4860,2715,,
unknown,4861,2583,,
unknown,4862,2363,,
unknown,4863,2079,,
unknown,4864,1760,,
unknown,4865,1424,,
unknown,4866,1123,,
unknown,4867,880,,
unknown,4868,726,,
unknown,4869,682,,
unknown,4870,731,,
unknown,4871,875,,
unknown,4872,1110,,
unknown,4873,1395,,
unknown,4874,1718,,
unknown,4875,2032,,
unknown,4876,2316,,
unknown,4877,2541,,
unknown,4878,2699,,
unknown,4879,2767,,
unknown,4880,2735,,
unknown,4881,2597,,
unknown,4882,2364,,
unknown,4883,2076,,
unknown,4884,1740,,
unknown,4885,1392,,
unknown,4886,1077,,
unknown,4887,830,,
unknown,4888,681,,
unknown,4889,633,,
unknown,4890,689,,
unknown,4891,839,,
unknown,4892,1075,,
unknown,4893,1371,,
unknown,4894,1708,,
unknown,4895,2032,,
unknown,4896,2320,,
unknown,4897,2549,,
unknown,4898,2715,,
unknown,4899,2791,,
unknown,4900,2755,,
unknown,4901,2622,,
unknown,4902,2390,,
unknown,4903,2098,,
unknown,4904,1773,,
unknown,4905,1428,,
unknown,4906,1125,,
unknown,4907,880,,
unknown,4908,730,,
unknown,4909,688,,
unknown,4910,741,,
unknown,4911,889,,
unknown,4912,1125,,
unknown,4913,1411,,
unknown,4914,1732,,
unknown,4915,2037,,
unknown,4916,2320,,
unknown,4917,2544,,
unknown,4918,2703,,
unknown,4919,2768,,
unknown,4920,2735,,
unknown,4921,2599,,
unknown,4922,2367,,
unknown,4923,2083,,
unknown,4924,1750,,
unknown,4925,1408,,
unknown,4926,1104,,
unknown,4927,864,,
unknown,4928,720,,
unknown,4929,683,,
unknown,4930,746,,
unknown,4931,896,,
unknown,4932,1141,,
unknown,4933,1435,,
unknown,4934,1776,,
unknown,4935,2097,,
unknown,4936,2384,,
unknown,4937,2626,,
unknown,4938,2790,,
unknown,4939,2864,,
unknown,4940,2835,,
unknown,4941,2703,,
unknown,4942,2474,,
unknown,4943,2178,,
unknown,4944,1853,,
unknown,4945,1515,,
unknown,4946,1215,,
unknown,4947,973,,
unknown,4948,829,,
unknown,4949,784,,
unknown,4950,843,,
unknown,4951,994,,
unknown,4952,1230,,
unknown,4953,1514,,
unknown,4954,1825,,
unknown,4955,2138,,
unknown,4956,2413,,
unknown,4957,2640,,
unknown,4958,2801,,
unknown,4959,2875,,
unknown,4960,2847,,
unknown,4961,2713,,
unknown,4962,2496,,
unknown,4963,2224,,
unknown,4964,1911,,
unknown,4965,1597,,
unknown,4966,1303,,
unknown,4967,1094,,
unknown,4968,970,,
unknown,4969,952,,
unknown,4970,1040,,
unknown,4971,1207,,
unknown,4972,1453,,
unknown,4973,1744,,
unknown,4974,2066,,
unknown,4975,2373,,
unknown,4976,2644,,
unknown,4977,2864,,
unknown,4978,3022,,
unknown,4979,3087,,
unknown,4980,3024,,
unknown,4981,2863,,
unknown,4982,2615,,
unknown,4983,2302,,
unknown,4984,1968,,
unknown,4985,1627,,
unknown,4986,1318,,
unknown,4987,1079,,
unknown,4988,935,,
unknown,4989,894,,
unknown,4990,959,,
unknown,4991,1117,,
unknown,4992,1347,,
unknown,4993,1633,,
unknown,4994,1934,,
unknown,4995,2225,,
unknown,4996,2473,,
unknown,4997,2674,,
unknown,4998,2802,,
unknown,4999,2841,,
