person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,4737,1594,,
unknown,4738,1654,,
unknown,4739,1721,,
unknown,4740,1792,,
unknown,4741,1858,,
unknown,4742,1915,,
unknown,4743,1956,,
unknown,4744,1968,,
unknown,4745,1952,,
unknown,4746,1914,,
unknown,4747,1850,,
unknown,4748,1767,,
unknown,4749,1678,,
unknown,4750,1593,,
unknown,4751,1519,,
unknown,4752,1464,,
unknown,4753,1435,,
unknown,4754,1425,,
unknown,4755,1443,,
unknown,4756,1477,,
unknown,4757,1531,,
unknown,4758,1601,,
unknown,4759,1667,,
unknown,4760,1744,,
unknown,4761,1812,,
unknown,4762,1878,,
unknown,4763,1919,,
unknown,4764,1936,,
unknown,4765,1923,,
unknown,4766,1879,,
unknown,4767,1815,,
unknown,4768,1737,,
unknown,4769,1648,,
unknown,4770,1565,,
unknown,4771,1488,,
unknown,4772,1439,,
unknown,4773,1413,,
unknown,4774,1408,,
unknown,4775,1424,,
unknown,4776,1467,,
unknown,4777,1520,,
unknown,4778,1591,,
unknown,4779,1664,,
unknown,4780,1737,,
unknown,4781,1808,,
unknown,4782,1872,,
unknown,4783,1918,,
unknown,4784,1935,,
unknown,4785,1922,,
unknown,4786,1883,,
unknown,4787,1824,,
unknown,4788,1744,,
unknown,4789,1661,,
unknown,4790,1584,,
unknown,4791,1511,,
unknown,4792,1468,,
unknown,4793,1443,,
unknown,4794,1443,,
unknown,4795,1465,,
unknown,4796,1505,,
unknown,4797,1566,,
unknown,4798,1631,,
unknown,4799,1708,,
unknown,4800,1783,,
unknown,4801,1858,,
unknown,4802,1923,,
unknown,4803,1971,,
unknown,4804,1995,,
unknown,4805,1993,,
unknown,4806,1961,,
unknown,4807,1907,,
unknown,4808,1840,,
unknown,4809,1766,,
unknown,4810,1687,,
unknown,4811,1631,,
unknown,4812,1593,,
unknown,4813,1574,,
unknown,4814,1579,,
unknown,4815,1602,,
unknown,4816,1647,,
unknown,4817,1706,,
unknown,4818,1774,,
unknown,4819,1847,,
unknown,4820,1927,,
unknown,4821,1999,,
unknown,4822,2065,,
unknown,4823,2112,,
unknown,4824,2133,,
unknown,4825,2127,,
unknown,4826,2093,,
unknown,4827,2030,,
unknown,4828,1950,,
unknown,4829,1868,,
unknown,4830,1787,,
unknown,4831,1724,,
unknown,4832,1678,,
unknown,4833,1652,,
unknown,4834,1649,,
unknown,4835,1671,,
unknown,4836,1711,,
unknown,4837,1762,,
unknown,4838,1827,,
unknown,4839,1899,,
unknown,4840,1971,,
unknown,4841,2043,,
unknown,4842,2112,,
unknown,4843,2158,,
unknown,4844,2174,,
unknown,4845,2161,,
unknown,4846,2125,,
unknown,4847,2064,,
unknown,4848,1979,,
unknown,4849,1891,,
unknown,4850,1808,,
unknown,4851,1733,,
unknown,4852,1684,,
unknown,4853,1657,,
unknown,4854,1648,,
unknown,4855,1665,,
unknown,4856,1699,,
unknown,4857,1748,,
unknown,4858,1808,,
unknown,4859,1874,,
unknown,4860,1946,,
unknown,4861,2015,,
unknown,4862,2078,,
unknown,4863,2118,,
unknown,4864,2135,,
unknown,4865,2126,,
unknown,4866,2087,,
unknown,4867,2022,,
unknown,4868,1943,,
unknown,4869,1857,,
unknown,4870,1776,,
unknown,4871,1707,,
unknown,4872,1659,,
unknown,4873,1629,,
unknown,4874,1627,,
unknown,4875,1646,,
unknown,4876,1678,,
unknown,4877,1729,,
unknown,4878,1793,,
unknown,4879,1863,,
unknown,4880,1934,,
unknown,4881,2000,,
unknown,4882,2064,,
unknown,4883,2109,,
unknown,4884,2125,,
unknown,4885,2111,,
unknown,4886,2074,,
unknown,4887,2007,,
unknown,4888,1930,,
unknown,4889,1847,,
unknown,4890,1766,,
unknown,4891,1700,,
unknown,4892,1651,,
unknown,4893,1627,,
unknown,4894,1622,,
unknown,4895,1642,,
unknown,4896,1680,,
unknown,4897,1728,,
unknown,4898,1792,,
unknown,4899,1863,,
unknown,4900,1932,,
unknown,4901,1999,,
unknown,4902,2064,,
unknown,4903,2105,,
unknown,4904,2126,,
unknown,4905,2114,,
unknown,4906,2076,,
unknown,4907,2013,,
unknown,4908,1937,,
unknown,4909,1855,,
unknown,4910,1776,,
unknown,4911,1709,,
unknown,4912,1662,,
unknown,4913,1637,,
unknown,4914,1631,,
unknown,4915,1648,,
unknown,4916,1685,,
unknown,4917,1742,,
unknown,4918,1806,,
unknown,4919,1872,,
unknown,4920,1942,,
unknown,4921,2011,,
unknown,4922,2077,,
unknown,4923,2119,,
unknown,4924,2135,,
unknown,4925,2123,,
unknown,4926,2083,,
unknown,4927,2016,,
unknown,4928,1936,,
unknown,4929,1850,,
unknown,4930,1769,,
unknown,4931,1699,,
unknown,4932,1650,,
unknown,4933,1627,,
unknown,4934,1622,,
unknown,4935,1642,,
unknown,4936,1679,,
unknown,4937,1728,,
unknown,4938,1793,,
unknown,4939,1862,,
unknown,4940,1936,,
unknown,4941,2004,,
unknown,4942,2067,,
unknown,4943,2109,,
unknown,4944,2127,,
unknown,4945,2112,,
unknown,4946,2077,,
unknown,4947,2016,,
unknown,4948,1936,,
unknown,4949,1851,,
unknown,4950,1775,,
unknown,4951,1703,,
unknown,4952,1655,,
unknown,4953,1627,,
unknown,4954,1621,,
unknown,4955,1637,,
unknown,4956,1671,,
unknown,4957,1723,,
unknown,4958,1782,,
unknown,4959,1847,,
unknown,4960,1921,,
unknown,4961,1989,,
unknown,4962,2047,,
unknown,4963,2096,,
unknown,4964,2110,,
unknown,4965,2096,,
unknown,4966,2058,,
unknown,4967,1990,,
unknown,4968,1914,,
unknown,4969,1826,,
unknown,4970,1744,,
unknown,4971,1680,,
unknown,4972,1627,,
unknown,4973,1603,,
unknown,4974,1597,,
unknown,4975,1616,,
unknown,4976,1653,,
unknown,4977,1705,,
unknown,4978,1770,,
unknown,4979,1840,,
unknown,4980,1907,,
unknown,4981,1979,,
unknown,4982,2038,,
unknown,4983,2090,,
unknown,4984,2103,,
unknown,4985,2096,,
unknown,4986,2055,,
unknown,4987,1989,,
unknown,4988,1909,,
unknown,4989,1826,,
unknown,4990,1745,,
unknown,4991,1680,,
unknown,4992,1632,,
unknown,4993,1605,,
unknown,4994,1603,,
unknown,4995,1618,,
unknown,4996,1655,,
unknown,4997,1712,,
unknown,4998,1776,,
unknown,4999,1846,,
