person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,4895,2224,,
unknown,4896,1102,,
unknown,4897,0,,
unknown,4898,0,,
unknown,4899,0,,
unknown,4900,0,,
unknown,4901,0,,
unknown,4902,0,,
unknown,4903,293,,
unknown,4904,997,,
unknown,4905,1871,,
unknown,4906,2780,,
unknown,4907,3953,,
unknown,4908,4095,,
unknown,4909,4095,,
unknown,4910,4095,,
unknown,4911,4095,,
unknown,4912,4095,,
unknown,4913,3403,,
unknown,4914,2543,,
unknown,4915,1597,,
unknown,4916,545,,
unknown,4917,0,,
unknown,4918,0,,
unknown,4919,0,,
unknown,4920,0,,
unknown,4921,0,,
unknown,4922,0,,
unknown,4923,334,,
unknown,4924,1019,,
unknown,4925,1861,,
unknown,4926,2753,,
unknown,4927,3910,,
unknown,4928,4095,,
unknown,4929,4095,,
unknown,4930,4095,,
unknown,4931,4095,,
unknown,4932,4095,,
unknown,4933,3663,,
unknown,4934,2807,,
unknown,4935,1931,,
unknown,4936,947,,
unknown,4937,16,,
unknown,4938,0,,
unknown,4939,0,,
unknown,4940,0,,
unknown,4941,0,,
unknown,4942,0,,
unknown,4943,321,,
unknown,4944,942,,
unknown,4945,1702,,
unknown,4946,2499,,
unknown,4947,3376,,
unknown,4948,4095,,
unknown,4949,4095,,
unknown,4950,4095,,
unknown,4951,4095,,
unknown,4952,4095,,
unknown,4953,3826,,
unknown,4954,3060,,
unknown,4955,2345,,
unknown,4956,1574,,
unknown,4957,816,,
unknown,4958,194,,
unknown,4959,0,,
unknown,4960,0,,
unknown,4961,0,,
unknown,4962,274,,
unknown,4963,877,,
unknown,4964,1655,,
unknown,4965,2512,,
unknown,4966,3520,,
unknown,4967,4095,,
unknown,4968,4095,,
unknown,4969,4095,,
unknown,4970,4095,,
unknown,4971,4095,,
unknown,4972,4095,,
unknown,4973,4095,,
unknown,4974,3501,,
unknown,4975,2788,,
unknown,4976,2112,,
unknown,4977,1422,,
unknown,4978,816,,
unknown,4979,416,,
unknown,4980,267,,
unknown,4981,393,,
unknown,4982,768,,
unknown,4983,1362,,
unknown,4984,2105,,
unknown,4985,2942,,
unknown,4986,4095,,
unknown,4987,4095,,
unknown,4988,4095,,
unknown,4989,4095,,
unknown,4990,4095,,
unknown,4991,4095,,
unknown,4992,4095,,
unknown,4993,4095,,
unknown,4994,3984,,
unknown,4995,3284,,
unknown,4996,2663,,
unknown,4997,2074,,
unknown,4998,1535,,
unknown,4999,1185,,
