person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,4910,1883,,
unknown,4911,1862,,
unknown,4912,1837,,
unknown,4913,1811,,
unknown,4914,1791,,
unknown,4915,1771,,
unknown,4916,1761,,
unknown,4917,1753,,
unknown,4918,1758,,
unknown,4919,1762,,
unknown,4920,1776,,
unknown,4921,1798,,
unknown,4922,1828,,
unknown,4923,1851,,
unknown,4924,1882,,
unknown,4925,1905,,
unknown,4926,1925,,
unknown,4927,1936,,
unknown,4928,1936,,
unknown,4929,1925,,
unknown,4930,1906,,
unknown,4931,1887,,
unknown,4932,1861,,
unknown,4933,1834,,
unknown,4934,1809,,
unknown,4935,1791,,
unknown,4936,1776,21419,21632
unknown,4937,1770,,
unknown,4938,1773,,
unknown,4939,1776,,
unknown,4940,1790,,
unknown,4941,1809,,
unknown,4942,1837,,
unknown,4943,1859,,
unknown,4944,1886,,
unknown,4945,1905,,
unknown,4946,1921,,
unknown,4947,1934,,
unknown,4948,1932,,
unknown,4949,1921,,
unknown,4950,1904,,
unknown,4951,1886,,
unknown,4952,1862,,
unknown,4953,1840,,
unknown,4954,1817,,
unknown,4955,1798,,
unknown,4956,1783,,
unknown,4957,1775,,
unknown,4958,1775,,
unknown,4959,1776,,
unknown,4960,1790,,
unknown,4961,1806,,
unknown,4962,1827,,
unknown,4963,1849,,
unknown,4964,1872,,
unknown,4965,1893,,
unknown,4966,1909,,
unknown,4967,1914,,
unknown,4968,1910,,
unknown,4969,1907,,
unknown,4970,1898,,
unknown,4971,1879,,
unknown,4972,1865,,
unknown,4973,1843,,
unknown,4974,1826,,
unknown,4975,1810,,
unknown,4976,1799,21407,21585
unknown,4977,1792,,
unknown,4978,1791,,
unknown,4979,1792,,
unknown,4980,1799,,
unknown,4981,1813,,
unknown,4982,1833,,
unknown,4983,1855,,
unknown,4984,1872,,
unknown,4985,1890,,
unknown,4986,1904,,
unknown,4987,1905,,
unknown,4988,1904,,
unknown,4989,1893,,
unknown,4990,1881,,
unknown,4991,1861,,
unknown,4992,1840,,
unknown,4993,1819,,
unknown,4994,1801,,
unknown,4995,1787,,
unknown,4996,1776,,
unknown,4997,1773,,
unknown,4998,1774,,
unknown,4999,1780,,
unknown,5000,1793,,
unknown,5001,1813,,
unknown,5002,1840,,
unknown,5003,1866,,
unknown,5004,1888,,
unknown,5005,1905,,
unknown,5006,1919,,
unknown,5007,1922,,
unknown,5008,1918,,
unknown,5009,1903,,
unknown,5010,1883,,
unknown,5011,1861,,
unknown,5012,1835,,
unknown,5013,1809,,
unknown,5014,1786,,
unknown,5015,1765,,
unknown,5016,1750,21450,21685
unknown,5017,1744,,
unknown,5018,1744,,
unknown,5019,1750,,
unknown,5020,1764,,
unknown,5021,1782,,
unknown,5022,1808,,
unknown,5023,1835,,
unknown,5024,1859,,
unknown,5025,1883,,
unknown,5026,1902,,
unknown,5027,1907,,
unknown,5028,1907,,
unknown,5029,1901,,
unknown,5030,1888,,
unknown,5031,1870,,
unknown,5032,1847,,
unknown,5033,1826,,
unknown,5034,1808,,
unknown,5035,1790,,
unknown,5036,1777,,
unknown,5037,1770,,
unknown,5038,1773,,
unknown,5039,1774,,
unknown,5040,1783,,
unknown,5041,1795,,
unknown,5042,1817,,
unknown,5043,1840,,
unknown,5044,1862,,
unknown,5045,1878,,
unknown,5046,1895,,
unknown,5047,1904,,
unknown,5048,1903,,
unknown,5049,1894,,
unknown,5050,1877,,
unknown,5051,1865,,
unknown,5052,1847,,
unknown,5053,1823,,
unknown,5054,1807,,
unknown,5055,1791,,
unknown,5056,1776,21369,21493
unknown,5057,1771,,
unknown,5058,1774,,
unknown,5059,1776,,
unknown,5060,1782,,
unknown,5061,1801,,
unknown,5062,1823,,
unknown,5063,1843,,
unknown,5064,1868,,
unknown,5065,1885,,
unknown,5066,1899,,
unknown,5067,1904,,
unknown,5068,1898,,
unknown,5069,1885,,
unknown,5070,1867,,
unknown,5071,1843,,
unknown,5072,1825,,
unknown,5073,1799,,
unknown,5074,1781,,
unknown,5075,1762,,
unknown,5076,1751,,
unknown,5077,1750,,
unknown,5078,1751,,
unknown,5079,1763,,
unknown,5080,1777,,
unknown,5081,1799,,
unknown,5082,1823,,
unknown,5083,1847,,
unknown,5084,1872,,
unknown,5085,1891,,
unknown,5086,1904,,
unknown,5087,1910,,
unknown,5088,1910,,
unknown,5089,1904,,
unknown,5090,1883,,
unknown,5091,1863,,
unknown,5092,1840,,
unknown,5093,1813,,
unknown,5094,1792,,
unknown,5095,1773,,
unknown,5096,1757,21288,21318
unknown,5097,1747,,
unknown,5098,1750,,
unknown,5099,1758,,
unknown,5100,1774,,
unknown,5101,1795,,
unknown,5102,1821,,
unknown,5103,1845,,
unknown,5104,1873,,
unknown,5105,1899,,
unknown,5106,1915,,
unknown,5107,1922,,
unknown,5108,1920,,
unknown,5109,1909,,
unknown,5110,1894,,
unknown,5111,1872,,
unknown,5112,1851,,
unknown,5113,1825,,
unknown,5114,1803,,
unknown,5115,1786,,
unknown,5116,1776,,
unknown,5117,1773,,
unknown,5118,1776,,
unknown,5119,1787,,
unknown,5120,1803,,
unknown,5121,1824,,
unknown,5122,1850,,
unknown,5123,1882,,
unknown,5124,1907,,
unknown,5125,1936,,
unknown,5126,1951,,
unknown,5127,1962,,
unknown,5128,1964,,
unknown,5129,1955,,
unknown,5130,1939,,
unknown,5131,1925,,
unknown,5132,1902,,
unknown,5133,1878,,
unknown,5134,1857,,
unknown,5135,1840,,
unknown,5136,1827,21201,21139
unknown,5137,1824,,
unknown,5138,1824,,
unknown,5139,1833,,
unknown,5140,1846,,
unknown,5141,1869,,
unknown,5142,1892,,
unknown,5143,1920,,
unknown,5144,1946,,
unknown,5145,1968,,
unknown,5146,1983,,
unknown,5147,1988,,
unknown,5148,1989,,
unknown,5149,1984,,
unknown,5150,1974,,
unknown,5151,1967,,
unknown,5152,1950,,
unknown,5153,1936,,
unknown,5154,1922,,
unknown,5155,1913,,
unknown,5156,1905,,
unknown,5157,1904,,
unknown,5158,1908,,
unknown,5159,1919,,
unknown,5160,1930,,
unknown,5161,1938,,
unknown,5162,1961,,
unknown,5163,1977,,
unknown,5164,1998,,
unknown,5165,2007,,
unknown,5166,2018,,
unknown,5167,2022,,
unknown,5168,2013,,
unknown,5169,1999,,
unknown,5170,1978,,
unknown,5171,1954,,
unknown,5172,1923,,
unknown,5173,1895,,
unknown,5174,1869,,
unknown,5175,1845,,
unknown,5176,1825,21245,21245
unknown,5177,1815,,
unknown,5178,1809,,
unknown,5179,1812,,
unknown,5180,1822,,
unknown,5181,1840,,
unknown,5182,1857,,
unknown,5183,1878,,
unknown,5184,1901,,
unknown,5185,1917,,
unknown,5186,1923,,
unknown,5187,1927,,
unknown,5188,1921,,
unknown,5189,1910,,
unknown,5190,1894,,
unknown,5191,1871,,
unknown,5192,1840,,
unknown,5193,1818,,
unknown,5194,1798,,
unknown,5195,1779,,
unknown,5196,1767,,
unknown,5197,1762,,
unknown,5198,1761,,
unknown,5199,1773,,
unknown,5200,1776,,
unknown,5201,1791,,
unknown,5202,1810,,
unknown,5203,1834,,
unknown,5204,1854,,
unknown,5205,1872,,
unknown,5206,1888,,
unknown,5207,1897,,
unknown,5208,1894,,
unknown,5209,1886,,
unknown,5210,1870,,
unknown,5211,1849,,
unknown,5212,1829,,
unknown,5213,1808,,
unknown,5214,1787,,
unknown,5215,1770,,
unknown,5216,1758,21242,21228
unknown,5217,1750,,
unknown,5218,1744,,
unknown,5219,1751,,
unknown,5220,1760,,
unknown,5221,1776,,
unknown,5222,1792,,
unknown,5223,1819,,
unknown,5224,1841,,
unknown,5225,1859,,
unknown,5226,1876,,
unknown,5227,1883,,
unknown,5228,1883,,
unknown,5229,1872,,
unknown,5230,1856,,
unknown,5231,1840,,
unknown,5232,1814,,
unknown,5233,1792,,
unknown,5234,1773,,
unknown,5235,1751,,
unknown,5236,1740,,
unknown,5237,1729,,
unknown,5238,1730,,
unknown,5239,1737,,
unknown,5240,1751,,
unknown,5241,1770,,
unknown,5242,1791,,
unknown,5243,1817,,
unknown,5244,1840,,
unknown,5245,1860,,
unknown,5246,1874,,
unknown,5247,1881,,
unknown,5248,1882,,
unknown,5249,1872,,
unknown,5250,1856,,
unknown,5251,1837,,
unknown,5252,1807,,
unknown,5253,1779,,
unknown,5254,1755,,
unknown,5255,1735,,
unknown,5256,1721,21252,21259
unknown,5257,1712,,
unknown,5258,1709,,
unknown,5259,1713,,
unknown,5260,1725,,
unknown,5261,1741,,
unknown,5262,1760,,
unknown,5263,1776,,
unknown,5264,1784,,
unknown,5265,1789,,
unknown,5266,1778,,
unknown,5267,1749,,
unknown,5268,1712,,
unknown,5269,1648,,
unknown,5270,1580,,
unknown,5271,1490,,
unknown,5272,1399,,
unknown,5273,1307,,
unknown,5274,1218,,
unknown,5275,1138,,
unknown,5276,1073,,
unknown,5277,1023,,
unknown,5278,1003,,
unknown,5279,1001,,
unknown,5280,1023,,
unknown,5281,1076,,
unknown,5282,1151,,
unknown,5283,1252,,
unknown,5284,1365,,
unknown,5285,1497,,
unknown,5286,1648,,
unknown,5287,1792,,
unknown,5288,1939,,
unknown,5289,2096,,
unknown,5290,2256,,
unknown,5291,2422,,
unknown,5292,2605,,
unknown,5293,2800,,
unknown,5294,3019,,
unknown,5295,3282,,
unknown,5296,3632,21344,21464
unknown,5297,4055,,
unknown,5298,4095,,
unknown,5299,4095,,
unknown,5300,4095,,
unknown,5301,4095,,
unknown,5302,4095,,
unknown,5303,4095,,
unknown,5304,4095,,
unknown,5305,4095,,
unknown,5306,4095,,
unknown,5307,4095,,
unknown,5308,4095,,
unknown,5309,4095,,
unknown,5310,4095,,
unknown,5311,4095,,
unknown,5312,4095,,
unknown,5313,4095,,
unknown,5314,4095,,
unknown,5315,4095,,
unknown,5316,4095,,
unknown,5317,4095,,
unknown,5318,4095,,
unknown,5319,3951,,
unknown,5320,3599,,
unknown,5321,3229,,
unknown,5322,2898,,
unknown,5323,2596,,
unknown,5324,2291,,
unknown,5325,2005,,
unknown,5326,1743,,
unknown,5327,1505,,
unknown,5328,1311,,
unknown,5329,1165,,
unknown,5330,1066,,
unknown,5331,1008,,
unknown,5332,999,,
unknown,5333,1023,,
unknown,5334,1088,,
unknown,5335,1171,,
unknown,5336,1280,21430,21662
unknown,5337,1402,,
unknown,5338,1531,,
unknown,5339,1662,,
unknown,5340,1781,,
unknown,5341,1882,,
unknown,5342,1972,,
unknown,5343,2045,,
unknown,5344,2099,,
unknown,5345,2128,,
unknown,5346,2137,,
unknown,5347,2126,,
unknown,5348,2091,,
unknown,5349,2035,,
unknown,5350,1978,,
unknown,5351,1909,,
unknown,5352,1843,,
unknown,5353,1776,,
unknown,5354,1719,,
unknown,5355,1671,,
unknown,5356,1633,,
unknown,5357,1609,,
unknown,5358,1595,,
unknown,5359,1595,,
unknown,5360,1606,,
unknown,5361,1633,,
unknown,5362,1663,,
unknown,5363,1699,,
unknown,5364,1738,,
unknown,5365,1771,,
unknown,5366,1795,,
unknown,5367,1815,,
unknown,5368,1829,,
unknown,5369,1829,,
unknown,5370,1818,,
unknown,5371,1803,,
unknown,5372,1781,,
unknown,5373,1760,,
unknown,5374,1736,,
unknown,5375,1712,,
unknown,5376,1693,21594,22027
unknown,5377,1682,,
unknown,5378,1679,,
unknown,5379,1680,,
unknown,5380,1686,,
unknown,5381,1701,,
unknown,5382,1719,,
unknown,5383,1744,,
unknown,5384,1772,,
unknown,5385,1792,,
unknown,5386,1809,,
unknown,5387,1819,,
unknown,5388,1820,,
unknown,5389,1815,,
unknown,5390,1805,,
unknown,5391,1785,,
unknown,5392,1764,,
unknown,5393,1739,,
unknown,5394,1714,,
unknown,5395,1697,,
unknown,5396,1681,,
unknown,5397,1677,,
unknown,5398,1675,,
unknown,5399,1680,,
unknown,5400,1687,,
unknown,5401,1707,,
unknown,5402,1730,,
unknown,5403,1757,,
unknown,5404,1783,,
unknown,5405,1808,,
unknown,5406,1823,,
unknown,5407,1830,,
unknown,5408,1831,,
unknown,5409,1827,,
unknown,5410,1811,,
unknown,5411,1791,,
unknown,5412,1770,,
unknown,5413,1745,,
unknown,5414,1722,,
unknown,5415,1706,,
unknown,5416,1693,21618,22069
unknown,5417,1681,,
unknown,5418,1682,,
unknown,5419,1687,,
unknown,5420,1699,,
unknown,5421,1714,,
unknown,5422,1740,,
unknown,5423,1767,,
unknown,5424,1795,,
unknown,5425,1819,,
unknown,5426,1840,,
unknown,5427,1850,,
unknown,5428,1855,,
unknown,5429,1845,,
unknown,5430,1834,,
unknown,5431,1809,,
unknown,5432,1791,,
unknown,5433,1770,,
unknown,5434,1747,,
unknown,5435,1728,,
unknown,5436,1712,,
unknown,5437,1702,,
unknown,5438,1700,,
unknown,5439,1703,,
unknown,5440,1713,,
unknown,5441,1729,,
unknown,5442,1753,,
unknown,5443,1778,,
unknown,5444,1806,,
unknown,5445,1827,,
unknown,5446,1843,,
unknown,5447,1858,,
unknown,5448,1858,,
unknown,5449,1851,,
unknown,5450,1838,,
unknown,5451,1822,,
unknown,5452,1798,,
unknown,5453,1776,,
unknown,5454,1755,,
unknown,5455,1737,,
unknown,5456,1721,21722,22313
unknown,5457,1713,,
unknown,5458,1712,,
unknown,5459,1713,,
unknown,5460,1727,,
unknown,5461,1744,,
unknown,5462,1766,,
unknown,5463,1793,,
unknown,5464,1815,,
unknown,5465,1840,,
unknown,5466,1858,,
unknown,5467,1867,,
unknown,5468,1871,,
unknown,5469,1863,,
unknown,5470,1847,,
unknown,5471,1832,,
unknown,5472,1809,,
unknown,5473,1781,,
unknown,5474,1761,,
unknown,5475,1741,,
unknown,5476,1726,,
unknown,5477,1714,,
unknown,5478,1711,,
unknown,5479,1712,,
unknown,5480,1717,,
unknown,5481,1728,,
unknown,5482,1749,,
unknown,5483,1775,,
unknown,5484,1799,,
unknown,5485,1819,,
unknown,5486,1837,,
unknown,5487,1845,,
unknown,5488,1850,,
unknown,5489,1840,,
unknown,5490,1827,,
unknown,5491,1808,,
unknown,5492,1782,,
unknown,5493,1761,,
unknown,5494,1738,,
unknown,5495,1716,,
unknown,5496,1699,21770,22418
unknown,5497,1687,,
unknown,5498,1682,,
unknown,5499,1685,,
unknown,5500,1694,,
unknown,5501,1710,,
unknown,5502,1732,,
unknown,5503,1753,,
unknown,5504,1776,,
unknown,5505,1797,,
unknown,5506,1811,,
unknown,5507,1821,,
unknown,5508,1818,,
unknown,5509,1810,,
unknown,5510,1796,,
unknown,5511,1776,,
unknown,5512,1749,,
unknown,5513,1728,,
unknown,5514,1701,,
unknown,5515,1683,,
unknown,5516,1667,,
unknown,5517,1654,,
unknown,5518,1654,,
unknown,5519,1652,,
unknown,5520,1661,,
unknown,5521,1675,,
unknown,5522,1693,,
unknown,5523,1712,,
unknown,5524,1735,,
unknown,5525,1751,,
unknown,5526,1764,,
unknown,5527,1773,,
unknown,5528,1770,,
unknown,5529,1757,,
unknown,5530,1741,,
unknown,5531,1723,,
unknown,5532,1699,,
unknown,5533,1680,,
unknown,5534,1660,,
unknown,5535,1643,,
unknown,5536,1633,21768,22416
unknown,5537,1625,,
unknown,5538,1623,,
unknown,5539,1632,,
unknown,5540,1639,,
unknown,5541,1653,,
unknown,5542,1677,,
unknown,5543,1698,,
unknown,5544,1719,,
unknown,5545,1742,,
unknown,5546,1754,,
unknown,5547,1763,,
unknown,5548,1759,,
unknown,5549,1755,,
unknown,5550,1739,,
unknown,5551,1722,,
unknown,5552,1700,,
unknown,5553,1681,,
unknown,5554,1663,,
unknown,5555,1650,,
unknown,5556,1646,,
unknown,5557,1644,,
unknown,5558,1648,,
unknown,5559,1662,,
unknown,5560,1677,,
unknown,5561,1695,,
unknown,5562,1723,,
unknown,5563,1748,,
unknown,5564,1776,,
unknown,5565,1801,,
unknown,5566,1817,,
unknown,5567,1829,,
unknown,5568,1835,,
unknown,5569,1825,,
unknown,5570,1817,,
unknown,5571,1805,,
unknown,5572,1787,,
unknown,5573,1765,,
unknown,5574,1748,,
unknown,5575,1735,,
unknown,5576,1726,21722,22310
unknown,5577,1722,,
unknown,5578,1724,,
unknown,5579,1728,,
unknown,5580,1738,,
unknown,5581,1759,,
unknown,5582,1782,,
unknown,5583,1808,,
unknown,5584,1835,,
unknown,5585,1853,,
unknown,5586,1872,,
unknown,5587,1879,,
unknown,5588,1879,,
unknown,5589,1872,,
unknown,5590,1862,,
unknown,5591,1841,,
unknown,5592,1823,,
unknown,5593,1802,,
unknown,5594,1778,,
unknown,5595,1762,,
unknown,5596,1748,,
unknown,5597,1744,,
unknown,5598,1744,,
unknown,5599,1744,,
unknown,5600,1757,,
unknown,5601,1776,,
unknown,5602,1793,,
unknown,5603,1815,,
unknown,5604,1839,,
unknown,5605,1856,,
unknown,5606,1872,,
unknown,5607,1875,,
unknown,5608,1874,,
unknown,5609,1867,,
unknown,5610,1855,,
unknown,5611,1834,,
unknown,5612,1811,,
unknown,5613,1791,,
unknown,5614,1769,,
unknown,5615,1747,,
unknown,5616,1739,21744,22377
unknown,5617,1730,,
unknown,5618,1729,,
unknown,5619,1734,,
unknown,5620,1744,,
unknown,5621,1760,,
unknown,5622,1781,,
unknown,5623,1805,,
unknown,5624,1828,,
unknown,5625,1842,,
unknown,5626,1857,,
unknown,5627,1865,,
unknown,5628,1861,,
unknown,5629,1854,,
unknown,5630,1840,,
unknown,5631,1822,,
unknown,5632,1805,,
unknown,5633,1781,,
unknown,5634,1759,,
unknown,5635,1743,,
unknown,5636,1730,,
unknown,5637,1721,,
unknown,5638,1719,,
unknown,5639,1723,,
unknown,5640,1731,,
unknown,5641,1744,,
unknown,5642,1766,,
unknown,5643,1783,,
unknown,5644,1809,,
unknown,5645,1831,,
unknown,5646,1844,,
unknown,5647,1854,,
unknown,5648,1854,,
unknown,5649,1845,,
unknown,5650,1831,,
unknown,5651,1810,,
unknown,5652,1795,,
unknown,5653,1771,,
unknown,5654,1749,,
unknown,5655,1734,,
unknown,5656,1723,21786,22484
unknown,5657,1718,,
unknown,5658,1715,,
unknown,5659,1725,,
unknown,5660,1734,,
unknown,5661,1753,,
unknown,5662,1775,,
unknown,5663,1793,,
unknown,5664,1818,,
unknown,5665,1840,,
unknown,5666,1854,,
unknown,5667,1862,,
unknown,5668,1857,,
unknown,5669,1856,,
unknown,5670,1840,,
unknown,5671,1819,,
unknown,5672,1803,,
unknown,5673,1777,,
unknown,5674,1759,,
unknown,5675,1744,,
unknown,5676,1733,,
unknown,5677,1729,,
unknown,5678,1731,,
unknown,5679,1740,,
unknown,5680,1749,,
unknown,5681,1771,,
unknown,5682,1790,,
unknown,5683,1814,,
unknown,5684,1838,,
unknown,5685,1856,,
unknown,5686,1871,,
unknown,5687,1877,,
unknown,5688,1873,,
unknown,5689,1866,,
unknown,5690,1850,,
unknown,5691,1833,,
unknown,5692,1808,,
unknown,5693,1783,,
unknown,5694,1766,,
unknown,5695,1748,,
unknown,5696,1739,21833,22593
unknown,5697,1730,,
unknown,5698,1731,,
unknown,5699,1741,,
unknown,5700,1751,,
unknown,5701,1767,,
unknown,5702,1791,,
unknown,5703,1814,,
unknown,5704,1841,,
unknown,5705,1858,,
unknown,5706,1875,,
unknown,5707,1886,,
unknown,5708,1884,,
unknown,5709,1877,,
unknown,5710,1862,,
unknown,5711,1843,,
unknown,5712,1824,,
unknown,5713,1805,,
unknown,5714,1781,,
unknown,5715,1765,,
unknown,5716,1753,,
unknown,5717,1744,,
unknown,5718,1744,,
unknown,5719,1749,,
unknown,5720,1762,,
unknown,5721,1776,,
unknown,5722,1801,,
unknown,5723,1825,,
unknown,5724,1850,,
unknown,5725,1872,,
unknown,5726,1887,,
unknown,5727,1895,,
unknown,5728,1894,,
unknown,5729,1888,,
unknown,5730,1875,,
unknown,5731,1856,,
unknown,5732,1838,,
unknown,5733,1812,,
unknown,5734,1793,,
unknown,5735,1772,,
unknown,5736,1759,21846,22626
unknown,5737,1751,,
unknown,5738,1750,,
unknown,5739,1758,,
unknown,5740,1765,,
unknown,5741,1778,,
unknown,5742,1799,,
unknown,5743,1822,,
unknown,5744,1845,,
unknown,5745,1863,,
unknown,5746,1876,,
unknown,5747,1887,,
unknown,5748,1887,,
unknown,5749,1878,,
unknown,5750,1868,,
unknown,5751,1849,,
unknown,5752,1825,,
unknown,5753,1805,,
unknown,5754,1785,,
unknown,5755,1767,,
unknown,5756,1753,,
unknown,5757,1747,,
unknown,5758,1749,,
unknown,5759,1758,,
unknown,5760,1771,,
unknown,5761,1785,,
unknown,5762,1807,,
unknown,5763,1828,,
unknown,5764,1847,,
unknown,5765,1869,,
unknown,5766,1878,,
unknown,5767,1885,,
unknown,5768,1882,,
unknown,5769,1872,,
unknown,5770,1854,,
unknown,5771,1839,,
unknown,5772,1814,,
unknown,5773,1794,,
unknown,5774,1776,,
unknown,5775,1762,,
unknown,5776,1751,21892,22743
unknown,5777,1745,,
unknown,5778,1747,,
unknown,5779,1757,,
unknown,5780,1764,,
unknown,5781,1779,,
unknown,5782,1805,,
unknown,5783,1827,,
unknown,5784,1849,,
unknown,5785,1869,,
unknown,5786,1883,,
unknown,5787,1889,,
unknown,5788,1887,,
unknown,5789,1876,,
unknown,5790,1862,,
unknown,5791,1840,,
unknown,5792,1817,,
unknown,5793,1796,,
unknown,5794,1776,,
unknown,5795,1758,,
unknown,5796,1744,,
unknown,5797,1739,,
unknown,5798,1738,,
unknown,5799,1744,,
unknown,5800,1759,,
unknown,5801,1775,,
unknown,5802,1795,,
unknown,5803,1818,,
unknown,5804,1840,,
unknown,5805,1856,,
unknown,5806,1871,,
unknown,5807,1876,,
unknown,5808,1875,,
unknown,5809,1863,,
unknown,5810,1846,,
unknown,5811,1830,,
unknown,5812,1807,,
unknown,5813,1782,,
unknown,5814,1762,,
unknown,5815,1745,,
unknown,5816,1733,21882,22711
unknown,5817,1728,,
unknown,5818,1729,,
unknown,5819,1734,,
unknown,5820,1745,,
unknown,5821,1768,,
unknown,5822,1791,,
unknown,5823,1815,,
unknown,5824,1838,,
unknown,5825,1857,,
unknown,5826,1872,,
unknown,5827,1881,,
unknown,5828,1877,,
unknown,5829,1872,,
unknown,5830,1855,,
unknown,5831,1839,,
unknown,5832,1811,,
unknown,5833,1793,,
unknown,5834,1770,,
unknown,5835,1751,,
unknown,5836,1741,,
unknown,5837,1733,,
unknown,5838,1731,,
unknown,5839,1744,,
unknown,5840,1747,,
unknown,5841,1768,,
unknown,5842,1789,,
unknown,5843,1812,,
unknown,5844,1837,,
unknown,5845,1857,,
unknown,5846,1872,,
unknown,5847,1879,,
unknown,5848,1874,,
unknown,5849,1867,,
unknown,5850,1851,,
unknown,5851,1831,,
unknown,5852,1808,,
unknown,5853,1783,,
unknown,5854,1759,,
unknown,5855,1744,,
unknown,5856,1727,,
unknown,5857,1719,,
unknown,5858,1717,,
unknown,5859,1725,,
unknown,5860,1734,,
unknown,5861,1751,,
unknown,5862,1774,,
unknown,5863,1798,,
unknown,5864,1823,,
unknown,5865,1842,,
unknown,5866,1857,21876,22697
unknown,5867,1870,,
unknown,5868,1872,,
unknown,5869,1865,,
unknown,5870,1853,,
unknown,5871,1835,,
unknown,5872,1812,,
unknown,5873,1793,,
unknown,5874,1774,,
unknown,5875,1753,,
unknown,5876,1742,,
unknown,5877,1733,,
unknown,5878,1730,,
unknown,5879,1738,,
unknown,5880,1745,,
unknown,5881,1762,,
unknown,5882,1781,,
unknown,5883,1808,,
unknown,5884,1829,,
unknown,5885,1854,,
unknown,5886,1869,,
unknown,5887,1881,,
unknown,5888,1885,,
unknown,5889,1885,,
unknown,5890,1875,,
unknown,5891,1863,,
unknown,5892,1849,,
unknown,5893,1834,,
unknown,5894,1810,,
unknown,5895,1794,,
unknown,5896,1782,,
unknown,5897,1776,,
unknown,5898,1775,,
unknown,5899,1781,,
unknown,5900,1788,,
unknown,5901,1802,,
unknown,5902,1821,,
unknown,5903,1841,,
unknown,5904,1865,,
unknown,5905,1883,,
unknown,5906,1894,21833,22586
unknown,5907,1901,,
unknown,5908,1897,,
unknown,5909,1890,,
unknown,5910,1875,,
unknown,5911,1863,,
unknown,5912,1842,,
unknown,5913,1824,,
unknown,5914,1807,,
unknown,5915,1792,,
unknown,5916,1777,,
unknown,5917,1776,,
unknown,5918,1776,,
unknown,5919,1782,,
unknown,5920,1799,,
unknown,5921,1824,,
unknown,5922,1857,,
unknown,5923,1893,,
unknown,5924,1932,,
unknown,5925,1968,,
unknown,5926,1993,,
unknown,5927,2018,,
unknown,5928,2031,,
unknown,5929,2032,,
unknown,5930,2022,,
unknown,5931,2003,,
unknown,5932,1984,,
unknown,5933,1959,,
unknown,5934,1931,,
unknown,5935,1904,,
unknown,5936,1878,,
unknown,5937,1865,,
unknown,5938,1852,,
unknown,5939,1845,,
unknown,5940,1845,,
unknown,5941,1854,,
unknown,5942,1866,,
unknown,5943,1884,,
unknown,5944,1903,,
unknown,5945,1917,,
unknown,5946,1935,21849,22643
unknown,5947,1936,,
unknown,5948,1933,,
unknown,5949,1925,,
unknown,5950,1905,,
unknown,5951,1883,,
unknown,5952,1857,,
unknown,5953,1831,,
unknown,5954,1802,,
unknown,5955,1779,,
unknown,5956,1756,,
unknown,5957,1745,,
unknown,5958,1742,,
unknown,5959,1741,,
unknown,5960,1749,,
unknown,5961,1759,,
unknown,5962,1780,,
unknown,5963,1805,,
unknown,5964,1827,,
unknown,5965,1846,,
unknown,5966,1863,,
unknown,5967,1872,,
unknown,5968,1872,,
unknown,5969,1867,,
unknown,5970,1853,,
unknown,5971,1835,,
unknown,5972,1809,,
unknown,5973,1787,,
unknown,5974,1765,,
unknown,5975,1744,,
unknown,5976,1728,,
unknown,5977,1715,,
unknown,5978,1712,,
unknown,5979,1714,,
unknown,5980,1726,,
unknown,5981,1739,,
unknown,5982,1761,,
unknown,5983,1784,,
unknown,5984,1809,,
unknown,5985,1831,,
unknown,5986,1846,21871,22686
unknown,5987,1857,,
unknown,5988,1856,,
unknown,5989,1854,,
unknown,5990,1839,,
unknown,5991,1817,,
unknown,5992,1799,,
unknown,5993,1776,,
unknown,5994,1751,,
unknown,5995,1733,,
unknown,5996,1715,,
unknown,5997,1712,,
unknown,5998,1707,,
unknown,5999,1712,,
unknown,6000,1721,,
unknown,6001,1739,,
unknown,6002,1758,,
unknown,6003,1780,,
unknown,6004,1805,,
unknown,6005,1822,,
unknown,6006,1840,,
unknown,6007,1847,,
unknown,6008,1845,,
unknown,6009,1836,,
unknown,6010,1821,,
unknown,6011,1803,,
unknown,6012,1778,,
unknown,6013,1754,,
unknown,6014,1735,,
unknown,6015,1713,,
unknown,6016,1703,,
unknown,6017,1696,,
unknown,6018,1694,,
unknown,6019,1699,,
unknown,6020,1711,,
unknown,6021,1725,,
unknown,6022,1747,,
unknown,6023,1774,,
unknown,6024,1794,,
unknown,6025,1812,,
unknown,6026,1825,21889,22736
unknown,6027,1835,,
unknown,6028,1835,,
unknown,6029,1823,,
unknown,6030,1808,,
unknown,6031,1787,,
unknown,6032,1763,,
unknown,6033,1738,,
unknown,6034,1712,,
unknown,6035,1681,,
unknown,6036,1659,,
unknown,6037,1630,,
unknown,6038,1602,,
unknown,6039,1573,,
unknown,6040,1534,,
unknown,6041,1493,,
unknown,6042,1455,,
unknown,6043,1408,,
unknown,6044,1358,,
unknown,6045,1296,,
unknown,6046,1234,,
unknown,6047,1170,,
unknown,6048,1105,,
unknown,6049,1047,,
unknown,6050,988,,
unknown,6051,946,,
unknown,6052,923,,
unknown,6053,912,,
unknown,6054,927,,
unknown,6055,965,,
unknown,6056,1038,,
unknown,6057,1126,,
unknown,6058,1239,,
unknown,6059,1381,,
unknown,6060,1535,,
unknown,6061,1719,,
unknown,6062,1919,,
unknown,6063,2131,,
unknown,6064,2354,,
