person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,4736,1824,,
unknown,4737,1715,,
unknown,4738,1609,,
unknown,4739,1511,,
unknown,4740,1440,,
unknown,4741,1393,,
unknown,4742,1383,,
unknown,4743,1401,,
unknown,4744,1449,,
unknown,4745,1526,,
unknown,4746,1631,,
unknown,4747,1739,,
unknown,4748,1850,,
unknown,4749,1951,,
unknown,4750,2032,,
unknown,4751,2087,,
unknown,4752,2101,,
unknown,4753,2075,,
unknown,4754,2015,,
unknown,4755,1930,,
unknown,4756,1830,,
unknown,4757,1721,,
unknown,4758,1617,,
unknown,4759,1520,,
unknown,4760,1451,,
unknown,4761,1407,,
unknown,4762,1392,,
unknown,4763,1410,,
unknown,4764,1457,,
unknown,4765,1535,,
unknown,4766,1636,,
unknown,4767,1744,,
unknown,4768,1856,,
unknown,4769,1957,,
unknown,4770,2037,,
unknown,4771,2092,,
unknown,4772,2099,,
unknown,4773,2074,,
unknown,4774,2010,,
unknown,4775,1925,,
unknown,4776,1825,,
unknown,4777,1716,,
unknown,4778,1611,,
unknown,4779,1520,,
unknown,4780,1449,,
unknown,4781,1411,,
unknown,4782,1403,,
unknown,4783,1423,,
unknown,4784,1476,,
unknown,4785,1559,,
unknown,4786,1654,,
unknown,4787,1766,,
unknown,4788,1873,,
unknown,4789,1972,,
unknown,4790,2058,,
unknown,4791,2102,,
unknown,4792,2112,,
unknown,4793,2083,,
unknown,4794,2017,,
unknown,4795,1931,,
unknown,4796,1831,,
unknown,4797,1725,,
unknown,4798,1623,,
unknown,4799,1529,,
unknown,4800,1463,,
unknown,4801,1425,,
unknown,4802,1417,,
unknown,4803,1442,,
unknown,4804,1490,,
unknown,4805,1574,,
unknown,4806,1675,,
unknown,4807,1787,,
unknown,4808,1897,,
unknown,4809,1990,,
unknown,4810,2072,,
unknown,4811,2112,,
unknown,4812,2119,,
unknown,4813,2091,,
unknown,4814,2026,,
unknown,4815,1936,,
unknown,4816,1837,,
unknown,4817,1727,,
unknown,4818,1625,,
unknown,4819,1535,,
unknown,4820,1471,,
unknown,4821,1429,,
unknown,4822,1424,,
unknown,4823,1451,,
unknown,4824,1504,,
unknown,4825,1589,,
unknown,4826,1689,,
unknown,4827,1803,,
unknown,4828,1911,,
unknown,4829,2006,,
unknown,4830,2091,,
unknown,4831,2135,,
unknown,4832,2144,,
unknown,4833,2115,,
unknown,4834,2057,,
unknown,4835,1962,,
unknown,4836,1859,,
unknown,4837,1755,,
unknown,4838,1649,,
unknown,4839,1559,,
unknown,4840,1488,,
unknown,4841,1445,,
unknown,4842,1438,,
unknown,4843,1461,,
unknown,4844,1517,,
unknown,4845,1600,,
unknown,4846,1703,,
unknown,4847,1810,,
unknown,4848,1923,,
unknown,4849,2029,,
unknown,4850,2112,,
unknown,4851,2158,,
unknown,4852,2165,,
unknown,4853,2133,,
unknown,4854,2070,,
unknown,4855,1975,,
unknown,4856,1872,,
unknown,4857,1760,,
unknown,4858,1654,,
unknown,4859,1561,,
unknown,4860,1487,,
unknown,4861,1445,,
unknown,4862,1437,,
unknown,4863,1456,,
unknown,4864,1509,,
unknown,4865,1593,,
unknown,4866,1691,,
unknown,4867,1806,,
unknown,4868,1911,,
unknown,4869,2011,,
unknown,4870,2091,,
unknown,4871,2129,,
unknown,4872,2135,,
unknown,4873,2109,,
unknown,4874,2039,,
unknown,4875,1951,,
unknown,4876,1851,,
unknown,4877,1744,,
unknown,4878,1645,,
unknown,4879,1559,,
unknown,4880,1488,,
unknown,4881,1456,,
unknown,4882,1453,,
unknown,4883,1474,,
unknown,4884,1529,,
unknown,4885,1612,,
unknown,4886,1709,,
unknown,4887,1809,,
unknown,4888,1913,,
unknown,4889,2001,,
unknown,4890,2080,,
unknown,4891,2115,,
unknown,4892,2118,,
unknown,4893,2089,,
unknown,4894,2021,,
unknown,4895,1936,,
unknown,4896,1838,,
unknown,4897,1731,,
unknown,4898,1635,,
unknown,4899,1535,,
unknown,4900,1486,,
unknown,4901,1453,,
unknown,4902,1450,,
unknown,4903,1475,,
unknown,4904,1530,,
unknown,4905,1613,,
unknown,4906,1711,,
unknown,4907,1810,,
unknown,4908,1911,,
unknown,4909,2000,,
unknown,4910,2071,,
unknown,4911,2111,,
unknown,4912,2110,,
unknown,4913,2077,,
unknown,4914,2009,,
unknown,4915,1920,,
unknown,4916,1824,,
unknown,4917,1726,,
unknown,4918,1627,,
unknown,4919,1535,,
unknown,4920,1482,,
unknown,4921,1447,,
unknown,4922,1445,,
unknown,4923,1473,,
unknown,4924,1527,,
unknown,4925,1616,,
unknown,4926,1711,,
unknown,4927,1820,,
unknown,4928,1929,,
unknown,4929,2021,,
unknown,4930,2097,,
unknown,4931,2136,,
unknown,4932,2139,,
unknown,4933,2110,,
unknown,4934,2039,,
unknown,4935,1955,,
unknown,4936,1851,,
unknown,4937,1744,,
unknown,4938,1643,,
unknown,4939,1535,,
unknown,4940,1486,,
unknown,4941,1445,,
unknown,4942,1435,,
unknown,4943,1457,,
unknown,4944,1509,,
unknown,4945,1593,,
unknown,4946,1687,,
unknown,4947,1798,,
unknown,4948,1904,,
unknown,4949,2000,,
unknown,4950,2076,,
unknown,4951,2116,,
unknown,4952,2118,,
unknown,4953,2083,,
unknown,4954,2014,,
unknown,4955,1931,,
unknown,4956,1830,,
unknown,4957,1722,,
unknown,4958,1631,,
unknown,4959,1535,,
unknown,4960,1479,,
unknown,4961,1443,,
unknown,4962,1444,,
unknown,4963,1468,,
unknown,4964,1524,,
unknown,4965,1609,,
unknown,4966,1706,,
unknown,4967,1811,,
unknown,4968,1918,,
unknown,4969,2005,,
unknown,4970,2079,,
unknown,4971,2112,,
unknown,4972,2114,,
unknown,4973,2078,,
unknown,4974,2010,,
unknown,4975,1923,,
unknown,4976,1827,,
unknown,4977,1723,,
unknown,4978,1627,,
unknown,4979,1535,,
unknown,4980,1484,,
unknown,4981,1454,,
unknown,4982,1454,,
unknown,4983,1481,,
unknown,4984,1535,,
unknown,4985,1621,,
unknown,4986,1722,,
unknown,4987,1826,,
unknown,4988,1927,,
unknown,4989,2015,,
unknown,4990,2083,,
unknown,4991,2113,,
unknown,4992,2112,,
unknown,4993,2074,,
unknown,4994,2001,,
unknown,4995,1919,,
unknown,4996,1823,,
unknown,4997,1728,,
unknown,4998,1635,,
unknown,4999,1559,,
