person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,4738,2122,,
unknown,4739,2038,,
unknown,4740,1951,,
unknown,4741,1867,,
unknown,4742,1804,,
unknown,4743,1763,,
unknown,4744,1750,,
unknown,4745,1765,,
unknown,4746,1802,,
unknown,4747,1859,,
unknown,4748,1934,,
unknown,4749,2013,,
unknown,4750,2103,,
unknown,4751,2183,,
unknown,4752,2256,,
unknown,4753,2317,,
unknown,4754,2354,,
unknown,4755,2368,,
unknown,4756,2352,,
unknown,4757,2310,,
unknown,4758,2241,,
unknown,4759,2160,,
unknown,4760,2070,,
unknown,4761,1979,,
unknown,4762,1904,,
unknown,4763,1859,,
unknown,4764,1839,,
unknown,4765,1842,,
unknown,4766,1867,,
unknown,4767,1914,,
unknown,4768,1971,,
unknown,4769,2042,,
unknown,4770,2119,,
unknown,4771,2191,,
unknown,4772,2251,,
unknown,4773,2299,,
unknown,4774,2334,,
unknown,4775,2342,,
unknown,4776,2320,,
unknown,4777,2271,,
unknown,4778,2197,,
unknown,4779,2114,,
unknown,4780,2013,,
unknown,4781,1925,,
unknown,4782,1849,,
unknown,4783,1801,,
unknown,4784,1777,,
unknown,4785,1784,,
unknown,4786,1808,,
unknown,4787,1855,,
unknown,4788,1913,,
unknown,4789,1983,,
unknown,4790,2047,,
unknown,4791,2119,,
unknown,4792,2176,,
unknown,4793,2225,,
unknown,4794,2253,,
unknown,4795,2256,,
unknown,4796,2231,,
unknown,4797,2175,,
unknown,4798,2100,,
unknown,4799,2005,,
unknown,4800,1917,,
unknown,4801,1827,,
unknown,4802,1761,,
unknown,4803,1714,,
unknown,4804,1706,,
unknown,4805,1722,,
unknown,4806,1757,,
unknown,4807,1808,,
unknown,4808,1877,,
unknown,4809,1950,,
unknown,4810,2028,,
unknown,4811,2105,,
unknown,4812,2170,,
unknown,4813,2222,,
unknown,4814,2251,,
unknown,4815,2256,,
unknown,4816,2233,,
unknown,4817,2179,,
unknown,4818,2107,,
unknown,4819,2011,,
unknown,4820,1915,,
unknown,4821,1824,,
unknown,4822,1754,,
unknown,4823,1710,,
unknown,4824,1691,,
unknown,4825,1698,,
unknown,4826,1729,,
unknown,4827,1777,,
unknown,4828,1843,,
unknown,4829,1918,,
unknown,4830,1993,,
unknown,4831,2079,,
unknown,4832,2141,,
unknown,4833,2195,,
unknown,4834,2235,,
unknown,4835,2245,,
unknown,4836,2224,,
unknown,4837,2170,,
unknown,4838,2095,,
unknown,4839,2000,,
unknown,4840,1903,,
unknown,4841,1809,,
unknown,4842,1741,,
unknown,4843,1685,,
unknown,4844,1667,,
unknown,4845,1673,,
unknown,4846,1702,,
unknown,4847,1754,,
unknown,4848,1820,,
unknown,4849,1892,,
unknown,4850,1968,,
unknown,4851,2038,,
unknown,4852,2111,,
unknown,4853,2164,,
unknown,4854,2203,,
unknown,4855,2210,,
unknown,4856,2192,,
unknown,4857,2141,,
unknown,4858,2067,,
unknown,4859,1978,,
unknown,4860,1884,,
unknown,4861,1793,,
unknown,4862,1722,,
unknown,4863,1670,,
unknown,4864,1648,,
unknown,4865,1649,,
unknown,4866,1676,,
unknown,4867,1718,,
unknown,4868,1776,,
unknown,4869,1840,,
unknown,4870,1903,,
unknown,4871,1956,,
unknown,4872,2000,,
unknown,4873,2021,,
unknown,4874,2016,,
unknown,4875,1983,,
unknown,4876,1909,,
unknown,4877,1802,,
unknown,4878,1664,,
unknown,4879,1505,,
unknown,4880,1346,,
unknown,4881,1200,,
unknown,4882,1072,,
unknown,4883,982,,
unknown,4884,937,,
unknown,4885,929,,
unknown,4886,961,,
unknown,4887,1040,,
unknown,4888,1140,,
unknown,4889,1269,,
unknown,4890,1418,,
unknown,4891,1586,,
unknown,4892,1757,,
unknown,4893,1934,,
unknown,4894,2109,,
unknown,4895,2265,,
unknown,4896,2407,,
unknown,4897,2530,,
unknown,4898,2651,,
unknown,4899,2765,,
unknown,4900,2878,,
unknown,4901,3015,,
unknown,4902,3200,,
unknown,4903,3450,,
unknown,4904,3783,,
unknown,4905,4095,,
unknown,4906,4095,,
unknown,4907,4095,,
unknown,4908,4095,,
unknown,4909,4095,,
unknown,4910,4095,,
unknown,4911,4095,,
unknown,4912,4095,,
unknown,4913,4095,,
unknown,4914,4095,,
unknown,4915,4095,,
unknown,4916,4095,,
unknown,4917,4095,,
unknown,4918,4095,,
unknown,4919,4095,,
unknown,4920,4095,,
unknown,4921,4095,,
unknown,4922,4095,,
unknown,4923,4095,,
unknown,4924,4095,,
unknown,4925,4036,,
unknown,4926,3737,,
unknown,4927,3395,,
unknown,4928,3067,,
unknown,4929,2771,,
unknown,4930,2494,,
unknown,4931,2230,,
unknown,4932,1985,,
unknown,4933,1777,,
unknown,4934,1606,,
unknown,4935,1461,,
unknown,4936,1354,,
unknown,4937,1279,,
unknown,4938,1232,,
unknown,4939,1210,,
unknown,4940,1217,,
unknown,4941,1253,,
unknown,4942,1321,,
unknown,4943,1422,,
unknown,4944,1535,,
unknown,4945,1691,,
unknown,4946,1831,,
unknown,4947,1971,,
unknown,4948,2098,,
unknown,4949,2205,,
unknown,4950,2291,,
unknown,4951,2356,,
unknown,4952,2394,,
unknown,4953,2403,,
unknown,4954,2384,,
unknown,4955,2330,,
unknown,4956,2243,,
unknown,4957,2131,,
unknown,4958,2000,,
unknown,4959,1866,,
unknown,4960,1734,,
unknown,4961,1616,,
unknown,4962,1520,,
unknown,4963,1469,,
unknown,4964,1451,,
unknown,4965,1460,,
unknown,4966,1501,,
unknown,4967,1570,,
unknown,4968,1648,,
unknown,4969,1739,,
unknown,4970,1832,,
unknown,4971,1921,,
unknown,4972,1997,,
unknown,4973,2064,,
unknown,4974,2109,,
unknown,4975,2116,,
unknown,4976,2096,,
unknown,4977,2043,,
unknown,4978,1968,,
unknown,4979,1875,,
unknown,4980,1779,,
unknown,4981,1685,,
unknown,4982,1615,,
unknown,4983,1566,,
unknown,4984,1535,,
unknown,4985,1535,,
unknown,4986,1584,,
unknown,4987,1635,,
unknown,4988,1701,,
unknown,4989,1776,,
unknown,4990,1852,,
unknown,4991,1925,,
unknown,4992,1991,,
unknown,4993,2046,,
unknown,4994,2086,,
unknown,4995,2095,,
unknown,4996,2074,,
unknown,4997,2021,,
unknown,4998,1948,,
unknown,4999,1861,,
