person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,4743,1515,,
unknown,4744,1535,,
unknown,4745,1584,,
unknown,4746,1634,,
unknown,4747,1695,,
unknown,4748,1756,,
unknown,4749,1818,,
unknown,4750,1876,,
unknown,4751,1932,,
unknown,4752,1968,,
unknown,4753,1979,,
unknown,4754,1965,,
unknown,4755,1921,,
unknown,4756,1859,,
unknown,4757,1785,,
unknown,4758,1707,,
unknown,4759,1630,,
unknown,4760,1568,,
unknown,4761,1521,,
unknown,4762,1500,,
unknown,4763,1503,,
unknown,4764,1526,,
unknown,4765,1570,,
unknown,4766,1625,,
unknown,4767,1683,,
unknown,4768,1749,,
unknown,4769,1809,,
unknown,4770,1872,,
unknown,4771,1921,,
unknown,4772,1957,,
unknown,4773,1970,,
unknown,4774,1967,,
unknown,4775,1930,,
unknown,4776,1868,,
unknown,4777,1794,,
unknown,4778,1712,,
unknown,4779,1635,,
unknown,4780,1567,,
unknown,4781,1520,,
unknown,4782,1497,,
unknown,4783,1502,,
unknown,4784,1521,,
unknown,4785,1569,,
unknown,4786,1621,,
unknown,4787,1686,,
unknown,4788,1757,,
unknown,4789,1824,,
unknown,4790,1885,,
unknown,4791,1936,,
unknown,4792,1977,,
unknown,4793,1995,,
unknown,4794,1986,,
unknown,4795,1950,,
unknown,4796,1892,,
unknown,4797,1815,,
unknown,4798,1735,,
unknown,4799,1654,,
unknown,4800,1587,,
unknown,4801,1532,,
unknown,4802,1506,,
unknown,4803,1499,,
unknown,4804,1515,,
unknown,4805,1535,,
unknown,4806,1603,,
unknown,4807,1666,,
unknown,4808,1731,,
unknown,4809,1798,,
unknown,4810,1863,,
unknown,4811,1921,,
unknown,4812,1966,,
unknown,4813,1985,,
unknown,4814,1983,,
unknown,4815,1941,,
unknown,4816,1883,,
unknown,4817,1811,,
unknown,4818,1729,,
unknown,4819,1649,,
unknown,4820,1583,,
unknown,4821,1530,,
unknown,4822,1504,,
unknown,4823,1502,,
unknown,4824,1519,,
unknown,4825,1554,,
unknown,4826,1601,,
unknown,4827,1661,,
unknown,4828,1727,,
unknown,4829,1792,,
unknown,4830,1857,,
unknown,4831,1918,,
unknown,4832,1965,,
unknown,4833,1990,,
unknown,4834,1990,,
unknown,4835,1962,,
unknown,4836,1908,,
unknown,4837,1842,,
unknown,4838,1767,,
unknown,4839,1683,,
unknown,4840,1616,,
unknown,4841,1558,,
unknown,4842,1521,,
unknown,4843,1511,,
unknown,4844,1520,,
unknown,4845,1535,,
unknown,4846,1599,,
unknown,4847,1657,,
unknown,4848,1723,,
unknown,4849,1791,,
unknown,4850,1856,,
unknown,4851,1913,,
unknown,4852,1962,,
unknown,4853,1985,,
unknown,4854,1983,,
unknown,4855,1956,,
unknown,4856,1898,,
unknown,4857,1824,,
unknown,4858,1741,,
unknown,4859,1652,,
unknown,4860,1585,,
unknown,4861,1534,,
unknown,4862,1509,,
unknown,4863,1507,,
unknown,4864,1525,,
unknown,4865,1571,,
unknown,4866,1627,,
unknown,4867,1698,,
unknown,4868,1775,,
unknown,4869,1850,,
unknown,4870,1929,,
unknown,4871,1996,,
unknown,4872,2047,,
unknown,4873,2082,,
unknown,4874,2081,,
unknown,4875,2054,,
unknown,4876,1987,,
unknown,4877,1913,,
unknown,4878,1830,,
unknown,4879,1744,,
unknown,4880,1669,,
unknown,4881,1613,,
unknown,4882,1578,,
unknown,4883,1561,,
unknown,4884,1569,,
unknown,4885,1595,,
unknown,4886,1645,,
unknown,4887,1703,,
unknown,4888,1776,,
unknown,4889,1852,,
unknown,4890,1926,,
unknown,4891,2000,,
unknown,4892,2067,,
unknown,4893,2106,,
unknown,4894,2116,,
unknown,4895,2105,,
unknown,4896,2064,,
unknown,4897,2000,,
unknown,4898,1935,,
unknown,4899,1865,,
unknown,4900,1802,,
unknown,4901,1754,,
unknown,4902,1728,,
unknown,4903,1718,,
unknown,4904,1732,,
unknown,4905,1763,,
unknown,4906,1810,,
unknown,4907,1867,,
unknown,4908,1924,,
unknown,4909,1986,,
unknown,4910,2045,,
unknown,4911,2099,,
unknown,4912,2141,,
unknown,4913,2160,,
unknown,4914,2151,,
unknown,4915,2115,,
unknown,4916,2059,,
unknown,4917,1979,,
unknown,4918,1894,,
unknown,4919,1808,,
unknown,4920,1733,,
unknown,4921,1680,,
unknown,4922,1648,,
unknown,4923,1636,,
unknown,4924,1647,,
unknown,4925,1675,,
unknown,4926,1726,,
unknown,4927,1779,,
unknown,4928,1845,,
unknown,4929,1911,,
unknown,4930,1974,,
unknown,4931,2033,,
unknown,4932,2085,,
unknown,4933,2109,,
unknown,4934,2105,,
unknown,4935,2074,,
unknown,4936,2010,,
unknown,4937,1937,,
unknown,4938,1857,,
unknown,4939,1770,,
unknown,4940,1690,,
unknown,4941,1630,,
unknown,4942,1586,,
unknown,4943,1563,,
unknown,4944,1563,,
unknown,4945,1584,,
unknown,4946,1618,,
unknown,4947,1678,,
unknown,4948,1743,,
unknown,4949,1810,,
unknown,4950,1879,,
unknown,4951,1942,,
unknown,4952,1994,,
unknown,4953,2023,,
unknown,4954,2027,,
unknown,4955,2000,,
unknown,4956,1945,,
unknown,4957,1874,,
unknown,4958,1792,,
unknown,4959,1706,,
unknown,4960,1628,,
unknown,4961,1567,,
unknown,4962,1525,,
unknown,4963,1508,,
unknown,4964,1518,,
unknown,4965,1535,,
unknown,4966,1588,,
unknown,4967,1641,,
unknown,4968,1701,,
unknown,4969,1766,,
unknown,4970,1833,,
unknown,4971,1894,,
unknown,4972,1936,,
unknown,4973,1968,,
unknown,4974,1971,,
unknown,4975,1947,,
unknown,4976,1902,,
unknown,4977,1839,,
unknown,4978,1757,,
unknown,4979,1680,,
unknown,4980,1615,,
unknown,4981,1561,,
unknown,4982,1525,,
unknown,4983,1518,,
unknown,4984,1525,,
unknown,4985,1555,,
unknown,4986,1602,,
unknown,4987,1658,,
unknown,4988,1717,,
unknown,4989,1788,,
unknown,4990,1847,,
unknown,4991,1906,,
unknown,4992,1954,,
unknown,4993,1983,,
unknown,4994,1985,,
unknown,4995,1958,,
unknown,4996,1904,,
unknown,4997,1838,,
unknown,4998,1754,,
unknown,4999,1671,,
