person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,1245,1906,,
unknown,1246,1958,,
unknown,1247,1991,,
unknown,1248,2016,,
unknown,1249,2019,,
unknown,1250,2006,,
unknown,1251,1979,,
unknown,1252,1936,,
unknown,1253,1891,,
unknown,1254,1850,,
unknown,1255,1809,,
unknown,1256,1787,,
unknown,1257,1774,,
unknown,1258,1771,,
unknown,1259,1779,,
unknown,1260,1808,,
unknown,1261,1840,,
unknown,1262,1876,,
unknown,1263,1921,,
unknown,1264,1971,,
unknown,1265,2017,,
unknown,1266,2059,,
unknown,1267,2091,,
unknown,1268,2107,,
unknown,1269,2110,,
unknown,1270,2096,,
unknown,1271,2065,,
unknown,1272,2018,,
unknown,1273,1965,,
unknown,1274,1906,,
unknown,1275,1853,,
unknown,1276,1808,,
unknown,1277,1776,,
unknown,1278,1764,,
unknown,1279,1771,,
unknown,1280,1799,,
unknown,1281,1851,,
unknown,1282,1919,,
unknown,1283,2001,,
unknown,1284,2093,,
unknown,1285,2180,,
unknown,1286,2256,,
unknown,1287,2319,,
unknown,1288,2352,,
unknown,1289,2359,,
unknown,1290,2344,,
unknown,1291,2298,,
unknown,1292,2229,,
unknown,1293,2150,,
unknown,1294,2066,,
unknown,1295,1984,,
unknown,1296,1911,,
unknown,1297,1858,,
unknown,1298,1819,,
unknown,1299,1806,,
unknown,1300,1808,,
unknown,1301,1830,,
unknown,1302,1857,,
unknown,1303,1894,,
unknown,1304,1925,,
unknown,1305,1957,,
unknown,1306,1975,,
unknown,1307,1981,,
unknown,1308,1968,,
unknown,1309,1940,,
unknown,1310,1901,,
unknown,1311,1842,,
unknown,1312,1778,,
unknown,1313,1717,,
unknown,1314,1664,,
unknown,1315,1622,,
unknown,1316,1593,,
unknown,1317,1583,,
unknown,1318,1584,,
unknown,1319,1600,,
unknown,1320,1634,,
unknown,1321,1681,,
unknown,1322,1735,,
unknown,1323,1797,,
unknown,1324,1858,,
unknown,1325,1918,,
unknown,1326,1963,,
unknown,1327,1994,,
unknown,1328,2000,,
unknown,1329,1983,,
unknown,1330,1942,,
unknown,1331,1888,,
unknown,1332,1823,,
unknown,1333,1757,,
unknown,1334,1698,,
unknown,1335,1649,,
unknown,1336,1616,,
unknown,1337,1606,,
unknown,1338,1611,,
unknown,1339,1633,,
unknown,1340,1672,,
unknown,1341,1734,,
unknown,1342,1804,,
unknown,1343,1872,,
unknown,1344,1951,,
unknown,1345,2016,,
unknown,1346,2069,,
unknown,1347,2107,,
unknown,1348,2126,,
unknown,1349,2117,,
unknown,1350,2095,,
unknown,1351,2047,,
unknown,1352,1995,,
unknown,1353,1941,,
unknown,1354,1893,,
unknown,1355,1851,,
unknown,1356,1811,,
unknown,1357,1790,,
unknown,1358,1780,,
unknown,1359,1789,,
unknown,1360,1808,,
unknown,1361,1837,,
unknown,1362,1873,,
unknown,1363,1919,,
unknown,1364,1965,,
unknown,1365,2000,,
unknown,1366,2036,,
unknown,1367,2066,,
unknown,1368,2084,,
unknown,1369,2087,,
unknown,1370,2076,,
unknown,1371,2042,,
unknown,1372,2006,,
unknown,1373,1968,,
unknown,1374,1929,,
unknown,1375,1891,,
unknown,1376,1865,,
unknown,1377,1840,,
unknown,1378,1829,,
unknown,1379,1830,,
unknown,1380,1841,,
unknown,1381,1867,,
unknown,1382,1903,,
unknown,1383,1946,,
unknown,1384,1995,,
unknown,1385,2039,,
unknown,1386,2087,,
unknown,1387,2114,,
unknown,1388,2129,,
unknown,1389,2127,,
unknown,1390,2105,,
unknown,1391,2069,,
unknown,1392,2022,,
unknown,1393,1977,,
unknown,1394,1940,,
unknown,1395,1911,,
unknown,1396,1890,,
unknown,1397,1884,,
unknown,1398,1892,,
unknown,1399,1917,,
unknown,1400,1949,,
unknown,1401,1990,,
unknown,1402,2032,,
unknown,1403,2083,,
unknown,1404,2127,,
unknown,1405,2166,,
unknown,1406,2192,,
unknown,1407,2202,,
unknown,1408,2192,,
unknown,1409,2163,,
unknown,1410,2118,,
unknown,1411,2059,,
unknown,1412,1989,,
unknown,1413,1931,,
unknown,1414,1872,,
unknown,1415,1827,,
unknown,1416,1791,,
unknown,1417,1769,,
unknown,1418,1763,,
unknown,1419,1775,,
unknown,1420,1805,,
unknown,1421,1841,,
unknown,1422,1890,,
unknown,1423,1938,,
unknown,1424,1993,,
unknown,1425,2034,,
unknown,1426,2079,,
unknown,1427,2096,,
unknown,1428,2097,,
unknown,1429,2083,,
unknown,1430,2043,,
unknown,1431,1995,,
unknown,1432,1939,,
unknown,1433,1883,,
unknown,1434,1834,,
unknown,1435,1787,,
unknown,1436,1755,,
unknown,1437,1735,,
unknown,1438,1731,,
unknown,1439,1739,,
unknown,1440,1757,,
unknown,1441,1782,,
unknown,1442,1815,,
unknown,1443,1854,,
unknown,1444,1890,,
unknown,1445,1925,,
unknown,1446,1955,,
unknown,1447,1978,,
unknown,1448,1987,,
unknown,1449,1987,,
unknown,1450,1974,,
unknown,1451,1949,,
unknown,1452,1920,,
unknown,1453,1887,,
unknown,1454,1856,,
unknown,1455,1835,,
unknown,1456,1813,,
unknown,1457,1805,,
unknown,1458,1805,,
unknown,1459,1810,,
unknown,1460,1833,,
unknown,1461,1857,,
unknown,1462,1886,,
unknown,1463,1917,,
unknown,1464,1951,,
unknown,1465,1984,,
unknown,1466,2013,,
unknown,1467,2023,,
unknown,1468,2019,,
unknown,1469,2000,,
unknown,1470,1968,,
unknown,1471,1923,,
unknown,1472,1872,,
unknown,1473,1825,,
unknown,1474,1776,,
unknown,1475,1741,,
unknown,1476,1712,,
unknown,1477,1696,,
unknown,1478,1691,,
unknown,1479,1698,,
unknown,1480,1719,,
unknown,1481,1746,,
unknown,1482,1786,,
unknown,1483,1829,,
unknown,1484,1872,,
unknown,1485,1919,,
unknown,1486,1954,,
unknown,1487,1980,,
unknown,1488,1998,,
unknown,1489,1999,,
unknown,1490,1986,,
unknown,1491,1966,,
unknown,1492,1935,,
unknown,1493,1899,,
unknown,1494,1861,,
unknown,1495,1825,,
unknown,1496,1794,,
unknown,1497,1776,,
unknown,1498,1760,,
unknown,1499,1759,,
unknown,1500,1763,,
unknown,1501,1775,,
unknown,1502,1783,,
unknown,1503,1802,,
unknown,1504,1817,,
unknown,1505,1825,,
unknown,1506,1828,,
unknown,1507,1817,,
unknown,1508,1791,,
unknown,1509,1749,,
unknown,1510,1686,,
unknown,1511,1615,,
unknown,1512,1520,,
unknown,1513,1419,,
unknown,1514,1318,,
unknown,1515,1216,,
unknown,1516,1126,,
unknown,1517,1045,,
unknown,1518,977,,
unknown,1519,946,,
unknown,1520,943,,
unknown,1521,961,,
unknown,1522,1009,,
unknown,1523,1087,,
unknown,1524,1185,,
unknown,1525,1296,,
unknown,1526,1411,,
unknown,1527,1525,,
unknown,1528,1642,,
unknown,1529,1744,,
unknown,1530,1845,,
unknown,1531,1948,,
unknown,1532,2069,,
unknown,1533,2214,,
unknown,1534,2384,,
unknown,1535,2594,,
unknown,1536,2833,,
unknown,1537,3144,,
unknown,1538,3568,,
unknown,1539,4095,,
unknown,1540,4095,,
unknown,1541,4095,,
unknown,1542,4095,,
unknown,1543,4095,,
unknown,1544,4095,,
unknown,1545,4095,,
unknown,1546,4095,,
unknown,1547,4095,,
unknown,1548,4095,,
unknown,1549,4095,,
unknown,1550,4095,,
unknown,1551,4095,,
unknown,1552,4095,,
unknown,1553,4095,,
unknown,1554,4095,,
unknown,1555,4095,,
unknown,1556,4095,,
unknown,1557,4095,,
unknown,1558,4095,,
unknown,1559,4095,,
unknown,1560,4095,,
unknown,1561,4095,,
unknown,1562,4095,,
unknown,1563,4095,,
unknown,1564,3760,,
unknown,1565,3354,,
unknown,1566,2965,,
unknown,1567,2615,,
unknown,1568,2264,,
unknown,1569,1930,,
unknown,1570,1617,,
unknown,1571,1350,,
unknown,1572,1146,,
unknown,1573,1007,,
unknown,1574,941,,
unknown,1575,931,,
unknown,1576,987,,
unknown,1577,1103,,
unknown,1578,1244,,
unknown,1579,1417,,
unknown,1580,1605,,
unknown,1581,1796,,
unknown,1582,1968,,
unknown,1583,2129,,
unknown,1584,2256,,
unknown,1585,2341,,
unknown,1586,2384,,
unknown,1587,2378,,
unknown,1588,2325,,
unknown,1589,2231,,
unknown,1590,2109,,
unknown,1591,1961,,
unknown,1592,1815,,
unknown,1593,1680,,
unknown,1594,1564,,
unknown,1595,1467,,
unknown,1596,1402,,
unknown,1597,1367,,
unknown,1598,1372,,
unknown,1599,1401,,
unknown,1600,1456,,
unknown,1601,1527,,
unknown,1602,1619,,
unknown,1603,1712,,
unknown,1604,1796,,
unknown,1605,1872,,
unknown,1606,1922,,
unknown,1607,1937,,
unknown,1608,1931,,
unknown,1609,1892,,
unknown,1610,1837,,
unknown,1611,1762,,
unknown,1612,1686,,
unknown,1613,1616,,
unknown,1614,1557,,
unknown,1615,1509,,
unknown,1616,1488,,
unknown,1617,1482,,
unknown,1618,1494,,
unknown,1619,1525,,
unknown,1620,1580,,
unknown,1621,1643,,
unknown,1622,1705,,
unknown,1623,1772,,
unknown,1624,1829,,
unknown,1625,1875,,
unknown,1626,1907,,
unknown,1627,1918,,
unknown,1628,1906,,
unknown,1629,1875,,
unknown,1630,1830,,
unknown,1631,1767,,
unknown,1632,1700,,
unknown,1633,1635,,
unknown,1634,1583,,
unknown,1635,1531,,
unknown,1636,1502,,
unknown,1637,1488,,
unknown,1638,1491,,
unknown,1639,1512,,
unknown,1640,1535,,
unknown,1641,1597,,
unknown,1642,1648,,
unknown,1643,1703,,
unknown,1644,1759,,
unknown,1645,1803,,
unknown,1646,1831,,
unknown,1647,1842,,
unknown,1648,1843,,
unknown,1649,1833,,
unknown,1650,1803,,
unknown,1651,1766,,
unknown,1652,1725,,
unknown,1653,1683,,
unknown,1654,1647,,
unknown,1655,1613,,
unknown,1656,1585,,
unknown,1657,1573,,
unknown,1658,1571,,
unknown,1659,1588,,
unknown,1660,1616,,
unknown,1661,1653,,
unknown,1662,1696,,
unknown,1663,1745,,
unknown,1664,1794,,
unknown,1665,1834,,
unknown,1666,1858,,
unknown,1667,1862,,
unknown,1668,1849,,
unknown,1669,1808,,
unknown,1670,1755,,
unknown,1671,1693,,
unknown,1672,1625,,
unknown,1673,1569,,
unknown,1674,1511,,
unknown,1675,1478,,
unknown,1676,1459,,
unknown,1677,1457,,
unknown,1678,1475,,
unknown,1679,1506,,
unknown,1680,1557,,
unknown,1681,1613,,
unknown,1682,1674,,
unknown,1683,1738,,
unknown,1684,1798,,
unknown,1685,1845,,
unknown,1686,1881,,
unknown,1687,1894,,
unknown,1688,1886,,
unknown,1689,1857,,
unknown,1690,1812,,
unknown,1691,1757,,
unknown,1692,1698,,
unknown,1693,1641,,
unknown,1694,1590,,
unknown,1695,1535,,
unknown,1696,1523,,
unknown,1697,1514,,
unknown,1698,1520,,
unknown,1699,1535,,
unknown,1700,1587,,
unknown,1701,1633,,
unknown,1702,1686,,
unknown,1703,1747,,
unknown,1704,1805,,
unknown,1705,1846,,
unknown,1706,1872,,
unknown,1707,1874,,
unknown,1708,1860,,
unknown,1709,1819,,
unknown,1710,1761,,
unknown,1711,1693,,
unknown,1712,1625,,
unknown,1713,1561,,
unknown,1714,1505,,
unknown,1715,1469,,
unknown,1716,1449,,
unknown,1717,1446,,
unknown,1718,1462,,
unknown,1719,1497,,
unknown,1720,1535,,
unknown,1721,1608,,
unknown,1722,1677,,
unknown,1723,1744,,
unknown,1724,1805,,
unknown,1725,1850,,
unknown,1726,1877,,
unknown,1727,1881,,
unknown,1728,1862,,
unknown,1729,1820,,
unknown,1730,1760,,
unknown,1731,1693,,
unknown,1732,1619,,
unknown,1733,1565,,
unknown,1734,1509,,
unknown,1735,1471,,
unknown,1736,1447,,
unknown,1737,1442,,
unknown,1738,1453,,
unknown,1739,1475,,
unknown,1740,1509,,
unknown,1741,1535,,
unknown,1742,1598,,
unknown,1743,1639,,
unknown,1744,1680,,
unknown,1745,1712,,
unknown,1746,1735,,
unknown,1747,1747,,
unknown,1748,1745,,
unknown,1749,1728,,
unknown,1750,1693,,
unknown,1751,1651,,
unknown,1752,1609,,
unknown,1753,1565,,
unknown,1754,1521,,
unknown,1755,1491,,
unknown,1756,1477,,
unknown,1757,1473,,
unknown,1758,1487,,
unknown,1759,1506,,
unknown,1760,1535,,
unknown,1761,1591,,
unknown,1762,1647,,
unknown,1763,1696,,
unknown,1764,1743,,
unknown,1765,1776,,
unknown,1766,1793,,
unknown,1767,1789,,
unknown,1768,1764,,
unknown,1769,1723,,
unknown,1770,1662,,
unknown,1771,1599,,
unknown,1772,1529,,
unknown,1773,1477,,
unknown,1774,1434,,
unknown,1775,1403,,
unknown,1776,1392,,
unknown,1777,1394,,
unknown,1778,1421,,
unknown,1779,1456,,
unknown,1780,1508,,
unknown,1781,1571,,
unknown,1782,1637,,
unknown,1783,1698,,
unknown,1784,1754,,
unknown,1785,1794,,
unknown,1786,1823,,
unknown,1787,1834,,
unknown,1788,1827,,
unknown,1789,1807,,
unknown,1790,1774,,
unknown,1791,1728,,
unknown,1792,1683,,
unknown,1793,1642,,
unknown,1794,1606,,
unknown,1795,1577,,
unknown,1796,1557,,
unknown,1797,1552,,
unknown,1798,1562,,
unknown,1799,1581,,
unknown,1800,1602,,
unknown,1801,1637,,
unknown,1802,1673,,
unknown,1803,1712,,
unknown,1804,1749,,
unknown,1805,1787,,
unknown,1806,1808,,
unknown,1807,1819,,
unknown,1808,1813,,
unknown,1809,1792,,
unknown,1810,1753,,
unknown,1811,1712,,
unknown,1812,1667,,
unknown,1813,1627,,
unknown,1814,1600,,
unknown,1815,1580,,
unknown,1816,1570,,
unknown,1817,1581,,
unknown,1818,1599,,
unknown,1819,1634,,
unknown,1820,1680,,
unknown,1821,1740,,
unknown,1822,1799,,
unknown,1823,1859,,
unknown,1824,1910,,
unknown,1825,1945,,
unknown,1826,1964,,
unknown,1827,1958,,
unknown,1828,1931,,
unknown,1829,1878,,
unknown,1830,1817,,
unknown,1831,1754,,
unknown,1832,1689,,
unknown,1833,1635,,
unknown,1834,1595,,
unknown,1835,1568,,
unknown,1836,1559,,
unknown,1837,1567,,
unknown,1838,1598,,
unknown,1839,1635,,
unknown,1840,1687,,
unknown,1841,1749,,
unknown,1842,1812,,
unknown,1843,1873,,
unknown,1844,1922,,
unknown,1845,1961,,
unknown,1846,1971,,
unknown,1847,1963,,
unknown,1848,1929,,
unknown,1849,1872,,
unknown,1850,1808,,
unknown,1851,1737,,
unknown,1852,1669,,
unknown,1853,1613,,
unknown,1854,1571,,
unknown,1855,1535,,
unknown,1856,1526,,
unknown,1857,1535,,
unknown,1858,1575,,
unknown,1859,1617,,
unknown,1860,1677,,
unknown,1861,1739,,
unknown,1862,1808,,
unknown,1863,1872,,
unknown,1864,1930,,
unknown,1865,1966,,
unknown,1866,1975,,
unknown,1867,1968,,
unknown,1868,1935,,
unknown,1869,1882,,
unknown,1870,1815,,
unknown,1871,1746,,
unknown,1872,1681,,
unknown,1873,1623,,
unknown,1874,1587,,
unknown,1875,1557,,
unknown,1876,1535,,
unknown,1877,1559,,
unknown,1878,1589,,
unknown,1879,1634,,
unknown,1880,1691,,
unknown,1881,1755,,
unknown,1882,1823,,
unknown,1883,1888,,
unknown,1884,1939,,
unknown,1885,1975,,
unknown,1886,1992,,
unknown,1887,1982,,
unknown,1888,1946,,
unknown,1889,1892,,
unknown,1890,1825,,
unknown,1891,1748,,
unknown,1892,1681,,
unknown,1893,1630,,
unknown,1894,1583,,
unknown,1895,1557,,
unknown,1896,1535,,
unknown,1897,1559,,
unknown,1898,1590,,
unknown,1899,1634,,
unknown,1900,1693,,
unknown,1901,1761,,
unknown,1902,1835,,
unknown,1903,1904,,
unknown,1904,1958,,
unknown,1905,1997,,
unknown,1906,2009,,
unknown,1907,1997,,
unknown,1908,1966,,
unknown,1909,1904,,
unknown,1910,1838,,
unknown,1911,1759,,
unknown,1912,1689,,
unknown,1913,1633,,
unknown,1914,1593,,
unknown,1915,1567,,
unknown,1916,1555,,
unknown,1917,1570,,
unknown,1918,1600,,
unknown,1919,1648,,
unknown,1920,1712,,
unknown,1921,1779,,
unknown,1922,1851,,
unknown,1923,1921,,
unknown,1924,1980,,
unknown,1925,2017,,
unknown,1926,2032,,
unknown,1927,2026,,
unknown,1928,1995,,
unknown,1929,1936,,
unknown,1930,1872,,
unknown,1931,1805,,
unknown,1932,1738,,
unknown,1933,1677,,
unknown,1934,1633,,
unknown,1935,1603,,
unknown,1936,1594,,
unknown,1937,1601,,
unknown,1938,1626,,
unknown,1939,1669,,
unknown,1940,1721,,
unknown,1941,1783,,
unknown,1942,1847,,
unknown,1943,1911,,
unknown,1944,1966,,
unknown,1945,2000,,
unknown,1946,2016,,
unknown,1947,2006,,
unknown,1948,1974,,
unknown,1949,1927,,
unknown,1950,1862,,
unknown,1951,1795,,
unknown,1952,1728,,
unknown,1953,1677,,
unknown,1954,1632,,
unknown,1955,1605,,
unknown,1956,1600,,
unknown,1957,1611,,
unknown,1958,1637,,
unknown,1959,1678,,
unknown,1960,1734,,
unknown,1961,1796,,
unknown,1962,1861,,
unknown,1963,1923,,
unknown,1964,1975,,
unknown,1965,2010,,
unknown,1966,2019,,
unknown,1967,2002,,
unknown,1968,1968,,
unknown,1969,1907,,
unknown,1970,1838,,
unknown,1971,1769,,
unknown,1972,1701,,
unknown,1973,1648,,
unknown,1974,1607,,
unknown,1975,1584,,
unknown,1976,1582,,
unknown,1977,1597,,
unknown,1978,1631,,
unknown,1979,1680,,
unknown,1980,1741,,
unknown,1981,1806,,
unknown,1982,1874,,
unknown,1983,1938,,
unknown,1984,1991,,
unknown,1985,2022,,
unknown,1986,2032,,
unknown,1987,2016,,
unknown,1988,1973,,
unknown,1989,1914,,
unknown,1990,1840,,
unknown,1991,1766,,
unknown,1992,1699,,
unknown,1993,1642,,
unknown,1994,1598,,
unknown,1995,1573,,
unknown,1996,1567,,
unknown,1997,1584,,
unknown,1998,1617,,
unknown,1999,1670,,
unknown,2000,1731,,
unknown,2001,1799,,
unknown,2002,1869,,
unknown,2003,1930,,
unknown,2004,1978,,
unknown,2005,2009,,
unknown,2006,2018,,
unknown,2007,2000,,
unknown,2008,1966,,
unknown,2009,1904,,
unknown,2010,1839,,
unknown,2011,1767,,
unknown,2012,1702,,
unknown,2013,1648,,
unknown,2014,1609,,
unknown,2015,1585,,
unknown,2016,1584,,
unknown,2017,1595,,
unknown,2018,1634,,
unknown,2019,1684,,
unknown,2020,1744,,
unknown,2021,1808,,
unknown,2022,1874,,
unknown,2023,1936,,
unknown,2024,1984,,
unknown,2025,2015,,
unknown,2026,2019,,
unknown,2027,1999,,
unknown,2028,1955,,
unknown,2029,1897,,
unknown,2030,1824,,
unknown,2031,1749,,
unknown,2032,1686,,
unknown,2033,1637,,
unknown,2034,1601,,
unknown,2035,1586,,
unknown,2036,1589,,
unknown,2037,1616,,
unknown,2038,1653,,
unknown,2039,1711,,
unknown,2040,1773,,
unknown,2041,1840,,
unknown,2042,1905,,
unknown,2043,1966,,
unknown,2044,2005,,
unknown,2045,2032,,
unknown,2046,2030,,
unknown,2047,2004,,
unknown,2048,1958,,
unknown,2049,1894,,
unknown,2050,1822,,
unknown,2051,1751,,
unknown,2052,1695,,
unknown,2053,1648,,
unknown,2054,1621,,
unknown,2055,1613,,
unknown,2056,1621,,
unknown,2057,1651,,
unknown,2058,1697,,
unknown,2059,1754,,
unknown,2060,1815,,
unknown,2061,1883,,
unknown,2062,1954,,
unknown,2063,2015,,
unknown,2064,2069,,
unknown,2065,2107,,
unknown,2066,2123,,
unknown,2067,2123,,
unknown,2068,2108,,
unknown,2069,2077,,
unknown,2070,2034,,
unknown,2071,1998,,
unknown,2072,1963,,
unknown,2073,1927,,
unknown,2074,1901,,
unknown,2075,1883,,
unknown,2076,1879,,
unknown,2077,1881,,
unknown,2078,1894,,
unknown,2079,1911,,
unknown,2080,1931,,
unknown,2081,1950,,
unknown,2082,1971,,
unknown,2083,1987,,
unknown,2084,2001,,
unknown,2085,2009,,
unknown,2086,2007,,
unknown,2087,1997,,
unknown,2088,1979,,
unknown,2089,1955,,
unknown,2090,1932,,
unknown,2091,1904,,
unknown,2092,1883,,
unknown,2093,1867,,
unknown,2094,1856,,
unknown,2095,1849,,
unknown,2096,1845,,
unknown,2097,1846,,
unknown,2098,1857,,
unknown,2099,1862,,
unknown,2100,1872,,
unknown,2101,1878,,
unknown,2102,1889,,
unknown,2103,1893,,
unknown,2104,1894,,
unknown,2105,1887,,
unknown,2106,1875,,
unknown,2107,1866,,
unknown,2108,1843,,
unknown,2109,1827,,
unknown,2110,1810,,
unknown,2111,1792,,
unknown,2112,1779,,
unknown,2113,1775,,
unknown,2114,1767,,
unknown,2115,1764,,
unknown,2116,1769,,
unknown,2117,1777,,
unknown,2118,1791,,
unknown,2119,1799,,
unknown,2120,1810,,
unknown,2121,1823,,
unknown,2122,1836,,
unknown,2123,1840,,
unknown,2124,1845,,
unknown,2125,1850,,
unknown,2126,1846,,
unknown,2127,1841,,
unknown,2128,1830,,
unknown,2129,1818,,
unknown,2130,1807,,
unknown,2131,1792,,
unknown,2132,1777,,
unknown,2133,1765,,
unknown,2134,1755,,
unknown,2135,1750,,
unknown,2136,1747,,
unknown,2137,1751,,
unknown,2138,1759,,
unknown,2139,1773,,
unknown,2140,1787,,
unknown,2141,1808,,
unknown,2142,1834,,
unknown,2143,1850,,
unknown,2144,1861,,
unknown,2145,1859,,
unknown,2146,1843,,
unknown,2147,1815,,
unknown,2148,1781,,
unknown,2149,1743,,
unknown,2150,1702,,
unknown,2151,1665,,
unknown,2152,1637,,
unknown,2153,1618,,
unknown,2154,1607,,
unknown,2155,1616,,
unknown,2156,1625,,
unknown,2157,1643,,
unknown,2158,1664,,
unknown,2159,1692,,
unknown,2160,1713,,
unknown,2161,1743,,
unknown,2162,1769,,
unknown,2163,1786,,
unknown,2164,1805,,
unknown,2165,1814,,
unknown,2166,1817,,
unknown,2167,1808,,
unknown,2168,1797,,
unknown,2169,1777,,
unknown,2170,1754,,
unknown,2171,1735,,
unknown,2172,1715,,
unknown,2173,1698,,
unknown,2174,1681,,
unknown,2175,1677,,
unknown,2176,1675,,
unknown,2177,1681,,
unknown,2178,1694,,
unknown,2179,1714,,
unknown,2180,1739,,
unknown,2181,1760,,
unknown,2182,1772,,
unknown,2183,1776,,
unknown,2184,1766,,
unknown,2185,1731,,
unknown,2186,1679,,
unknown,2187,1602,,
unknown,2188,1501,,
unknown,2189,1385,,
unknown,2190,1264,,
unknown,2191,1137,,
unknown,2192,1019,,
unknown,2193,915,,
unknown,2194,838,,
unknown,2195,784,,
unknown,2196,753,,
unknown,2197,752,,
unknown,2198,784,,
unknown,2199,841,,
unknown,2200,928,,
unknown,2201,1041,,
unknown,2202,1174,,
unknown,2203,1319,,
unknown,2204,1472,,
unknown,2205,1637,,
unknown,2206,1797,,
unknown,2207,1957,,
unknown,2208,2128,,
unknown,2209,2295,,
unknown,2210,2481,,
unknown,2211,2689,,
unknown,2212,2918,,
unknown,2213,3199,,
unknown,2214,3565,,
unknown,2215,4048,,
unknown,2216,4095,,
unknown,2217,4095,,
unknown,2218,4095,,
unknown,2219,4095,,
unknown,2220,4095,,
unknown,2221,4095,,
unknown,2222,4095,,
unknown,2223,4095,,
unknown,2224,4095,,
unknown,2225,4095,,
unknown,2226,4095,,
unknown,2227,4095,,
unknown,2228,4095,,
unknown,2229,4095,,
unknown,2230,4095,,
unknown,2231,4095,,
unknown,2232,4095,,
unknown,2233,4095,,
unknown,2234,4095,,
unknown,2235,4095,,
unknown,2236,4095,,
unknown,2237,4048,,
unknown,2238,3703,,
unknown,2239,3313,,
unknown,2240,2957,,
unknown,2241,2637,,
unknown,2242,2325,,
unknown,2243,2032,,
unknown,2244,1762,,
unknown,2245,1520,,
unknown,2246,1323,,
unknown,2247,1169,,
unknown,2248,1061,,
unknown,2249,995,,
unknown,2250,977,,
unknown,2251,1004,,
unknown,2252,1072,,
unknown,2253,1168,,
unknown,2254,1285,,
unknown,2255,1422,,
unknown,2256,1564,,
unknown,2257,1698,,
unknown,2258,1829,,
unknown,2259,1949,,
unknown,2260,2047,,
unknown,2261,2128,,
unknown,2262,2180,,
unknown,2263,2208,,
unknown,2264,2199,,
unknown,2265,2160,,
unknown,2266,2096,,
unknown,2267,2000,,
unknown,2268,1891,,
unknown,2269,1776,,
unknown,2270,1665,,
unknown,2271,1565,,
unknown,2272,1482,,
unknown,2273,1422,,
unknown,2274,1386,,
unknown,2275,1374,,
unknown,2276,1387,,
unknown,2277,1419,,
unknown,2278,1471,,
unknown,2279,1531,,
unknown,2280,1612,,
unknown,2281,1684,,
unknown,2282,1751,,
unknown,2283,1808,,
unknown,2284,1844,,
unknown,2285,1859,,
unknown,2286,1846,,
unknown,2287,1816,,
unknown,2288,1767,,
unknown,2289,1707,,
unknown,2290,1645,,
unknown,2291,1587,,
unknown,2292,1535,,
unknown,2293,1499,,
unknown,2294,1479,,
unknown,2295,1477,,
unknown,2296,1487,,
unknown,2297,1513,,
unknown,2298,1535,,
unknown,2299,1600,,
unknown,2300,1662,,
unknown,2301,1717,,
unknown,2302,1771,,
unknown,2303,1813,,
unknown,2304,1840,,
