person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,4740,1891,,
unknown,4741,1715,,
unknown,4742,1565,,
unknown,4743,1443,,
unknown,4744,1381,,
unknown,4745,1363,,
unknown,4746,1399,,
unknown,4747,1487,,
unknown,4748,1612,,
unknown,4749,1773,,
unknown,4750,1941,,
unknown,4751,2110,,
unknown,4752,2256,,
unknown,4753,2371,,
unknown,4754,2451,,
unknown,4755,2482,,
unknown,4756,2462,,
unknown,4757,2384,,
unknown,4758,2263,,
unknown,4759,2110,,
unknown,4760,1925,,
unknown,4761,1750,,
unknown,4762,1596,,
unknown,4763,1483,,
unknown,4764,1417,,
unknown,4765,1409,,
unknown,4766,1456,,
unknown,4767,1554,,
unknown,4768,1691,,
unknown,4769,1853,,
unknown,4770,2019,,
unknown,4771,2185,,
unknown,4772,2322,,
unknown,4773,2438,,
unknown,4774,2512,,
unknown,4775,2543,,
unknown,4776,2511,,
unknown,4777,2430,,
unknown,4778,2301,,
unknown,4779,2159,,
unknown,4780,1984,,
unknown,4781,1812,,
unknown,4782,1661,,
unknown,4783,1553,,
unknown,4784,1491,,
unknown,4785,1488,,
unknown,4786,1535,,
unknown,4787,1623,,
unknown,4788,1749,,
unknown,4789,1906,,
unknown,4790,2074,,
unknown,4791,2229,,
unknown,4792,2369,,
unknown,4793,2481,,
unknown,4794,2553,,
unknown,4795,2559,,
unknown,4796,2543,,
unknown,4797,2453,,
unknown,4798,2333,,
unknown,4799,2169,,
unknown,4800,1983,,
unknown,4801,1805,,
unknown,4802,1648,,
unknown,4803,1535,,
unknown,4804,1473,,
unknown,4805,1469,,
unknown,4806,1515,,
unknown,4807,1611,,
unknown,4808,1743,,
unknown,4809,1903,,
unknown,4810,2071,,
unknown,4811,2223,,
unknown,4812,2363,,
unknown,4813,2478,,
unknown,4814,2549,,
unknown,4815,2559,,
unknown,4816,2539,,
unknown,4817,2450,,
unknown,4818,2314,,
unknown,4819,2160,,
unknown,4820,1978,,
unknown,4821,1805,,
unknown,4822,1649,,
unknown,4823,1535,,
unknown,4824,1474,,
unknown,4825,1465,,
unknown,4826,1511,,
unknown,4827,1603,,
unknown,4828,1729,,
unknown,4829,1877,,
unknown,4830,2030,,
unknown,4831,2182,,
unknown,4832,2307,,
unknown,4833,2415,,
unknown,4834,2480,,
unknown,4835,2497,,
unknown,4836,2458,,
unknown,4837,2369,,
unknown,4838,2245,,
unknown,4839,2086,,
unknown,4840,1904,,
unknown,4841,1727,,
unknown,4842,1580,,
unknown,4843,1466,,
unknown,4844,1408,,
unknown,4845,1398,,
unknown,4846,1439,,
unknown,4847,1531,,
unknown,4848,1657,,
unknown,4849,1817,,
unknown,4850,1975,,
unknown,4851,2131,,
unknown,4852,2263,,
unknown,4853,2367,,
unknown,4854,2427,,
unknown,4855,2437,,
unknown,4856,2396,,
unknown,4857,2301,,
unknown,4858,2160,,
unknown,4859,1989,,
unknown,4860,1805,,
unknown,4861,1628,,
unknown,4862,1471,,
unknown,4863,1360,,
unknown,4864,1303,,
unknown,4865,1300,,
unknown,4866,1351,,
unknown,4867,1445,,
unknown,4868,1586,,
unknown,4869,1738,,
unknown,4870,1897,,
unknown,4871,2047,,
unknown,4872,2183,,
unknown,4873,2285,,
unknown,4874,2343,,
unknown,4875,2350,,
unknown,4876,2301,,
unknown,4877,2201,,
unknown,4878,2065,,
unknown,4879,1904,,
unknown,4880,1727,,
unknown,4881,1555,,
unknown,4882,1407,,
unknown,4883,1306,,
unknown,4884,1255,,
unknown,4885,1262,,
unknown,4886,1310,,
unknown,4887,1410,,
unknown,4888,1535,,
unknown,4889,1719,,
unknown,4890,1889,,
unknown,4891,2047,,
unknown,4892,2183,,
unknown,4893,2287,,
unknown,4894,2347,,
unknown,4895,2352,,
unknown,4896,2307,,
unknown,4897,2206,,
unknown,4898,2069,,
unknown,4899,1892,,
unknown,4900,1707,,
unknown,4901,1520,,
unknown,4902,1370,,
unknown,4903,1264,,
unknown,4904,1217,,
unknown,4905,1216,,
unknown,4906,1273,,
unknown,4907,1371,,
unknown,4908,1515,,
unknown,4909,1680,,
unknown,4910,1841,,
unknown,4911,1995,,
unknown,4912,2129,,
unknown,4913,2233,,
unknown,4914,2294,,
unknown,4915,2304,,
unknown,4916,2250,,
unknown,4917,2149,,
unknown,4918,2005,,
unknown,4919,1854,,
unknown,4920,1678,,
unknown,4921,1504,,
unknown,4922,1360,,
unknown,4923,1264,,
unknown,4924,1217,,
unknown,4925,1225,,
unknown,4926,1280,,
unknown,4927,1381,,
unknown,4928,1513,,
unknown,4929,1680,,
unknown,4930,1841,,
unknown,4931,1993,,
unknown,4932,2128,,
unknown,4933,2229,,
unknown,4934,2286,,
unknown,4935,2288,,
unknown,4936,2246,,
unknown,4937,2145,,
unknown,4938,2006,,
unknown,4939,1841,,
unknown,4940,1659,,
unknown,4941,1487,,
unknown,4942,1345,,
unknown,4943,1254,,
unknown,4944,1213,,
unknown,4945,1221,,
unknown,4946,1283,,
unknown,4947,1386,,
unknown,4948,1527,,
unknown,4949,1698,,
unknown,4950,1863,,
unknown,4951,2014,,
unknown,4952,2147,,
unknown,4953,2247,,
unknown,4954,2294,,
unknown,4955,2297,,
unknown,4956,2243,,
unknown,4957,2141,,
unknown,4958,1990,,
unknown,4959,1835,,
unknown,4960,1663,,
unknown,4961,1495,,
unknown,4962,1365,,
unknown,4963,1276,,
unknown,4964,1237,,
unknown,4965,1247,,
unknown,4966,1306,,
unknown,4967,1409,,
unknown,4968,1535,,
unknown,4969,1703,,
unknown,4970,1856,,
unknown,4971,2000,,
unknown,4972,2135,,
unknown,4973,2238,,
unknown,4974,2292,,
unknown,4975,2293,,
unknown,4976,2247,,
unknown,4977,2145,,
unknown,4978,2014,,
unknown,4979,1853,,
unknown,4980,1673,,
unknown,4981,1502,,
unknown,4982,1366,,
unknown,4983,1283,,
unknown,4984,1248,,
unknown,4985,1264,,
unknown,4986,1326,,
unknown,4987,1428,,
unknown,4988,1583,,
unknown,4989,1747,,
unknown,4990,1919,,
unknown,4991,2067,,
unknown,4992,2194,,
unknown,4993,2288,,
unknown,4994,2342,,
unknown,4995,2336,,
unknown,4996,2279,,
unknown,4997,2170,,
unknown,4998,2015,,
unknown,4999,1845,,
