person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,1241,1771,,
unknown,1242,1747,,
unknown,1243,1731,,
unknown,1244,1712,,
unknown,1245,1703,,
unknown,1246,1694,,
unknown,1247,1690,,
unknown,1248,1691,,
unknown,1249,1698,,
unknown,1250,1712,,
unknown,1251,1724,,
unknown,1252,1743,,
unknown,1253,1759,,
unknown,1254,1776,,
unknown,1255,1787,,
unknown,1256,1801,,
unknown,1257,1811,,
unknown,1258,1811,,
unknown,1259,1808,,
unknown,1260,1798,,
unknown,1261,1783,,
unknown,1262,1763,,
unknown,1263,1743,,
unknown,1264,1723,,
unknown,1265,1712,,
unknown,1266,1707,227,149
unknown,1267,1702,,
unknown,1268,1701,,
unknown,1269,1703,,
unknown,1270,1712,,
unknown,1271,1723,,
unknown,1272,1736,,
unknown,1273,1755,,
unknown,1274,1771,,
unknown,1275,1787,,
unknown,1276,1808,,
unknown,1277,1811,,
unknown,1278,1820,,
unknown,1279,1819,,
unknown,1280,1812,,
unknown,1281,1802,,
unknown,1282,1787,,
unknown,1283,1774,,
unknown,1284,1762,,
unknown,1285,1751,,
unknown,1286,1746,,
unknown,1287,1745,,
unknown,1288,1746,,
unknown,1289,1753,,
unknown,1290,1763,,
unknown,1291,1776,,
unknown,1292,1790,,
unknown,1293,1808,,
unknown,1294,1822,,
unknown,1295,1839,,
unknown,1296,1852,,
unknown,1297,1860,,
unknown,1298,1866,,
unknown,1299,1863,,
unknown,1300,1855,,
unknown,1301,1843,,
unknown,1302,1828,,
unknown,1303,1814,,
unknown,1304,1802,,
unknown,1305,1789,,
unknown,1306,1781,224,147
unknown,1307,1777,,
unknown,1308,1777,,
unknown,1309,1782,,
unknown,1310,1793,,
unknown,1311,1808,,
unknown,1312,1825,,
unknown,1313,1842,,
unknown,1314,1863,,
unknown,1315,1889,,
unknown,1316,1907,,
unknown,1317,1925,,
unknown,1318,1938,,
unknown,1319,1947,,
unknown,1320,1949,,
unknown,1321,1941,,
unknown,1322,1935,,
unknown,1323,1921,,
unknown,1324,1913,,
unknown,1325,1904,,
unknown,1326,1899,,
unknown,1327,1893,,
unknown,1328,1890,,
unknown,1329,1887,,
unknown,1330,1888,,
unknown,1331,1891,,
unknown,1332,1893,,
unknown,1333,1901,,
unknown,1334,1903,,
unknown,1335,1906,,
unknown,1336,1910,,
unknown,1337,1910,,
unknown,1338,1906,,
unknown,1339,1894,,
unknown,1340,1877,,
unknown,1341,1856,,
unknown,1342,1834,,
unknown,1343,1813,,
unknown,1344,1795,,
unknown,1345,1779,,
unknown,1346,1772,225,149
unknown,1347,1765,,
unknown,1348,1762,,
unknown,1349,1762,,
unknown,1350,1771,,
unknown,1351,1778,,
unknown,1352,1791,,
unknown,1353,1807,,
unknown,1354,1817,,
unknown,1355,1831,,
unknown,1356,1840,,
unknown,1357,1849,,
unknown,1358,1846,,
unknown,1359,1840,,
unknown,1360,1826,,
unknown,1361,1808,,
unknown,1362,1786,,
unknown,1363,1763,,
unknown,1364,1745,,
unknown,1365,1731,,
unknown,1366,1715,,
unknown,1367,1711,,
unknown,1368,1711,,
unknown,1369,1712,,
unknown,1370,1721,,
unknown,1371,1734,,
unknown,1372,1746,,
unknown,1373,1766,,
unknown,1374,1782,,
unknown,1375,1801,,
unknown,1376,1815,,
unknown,1377,1825,,
unknown,1378,1827,,
unknown,1379,1827,,
unknown,1380,1811,,
unknown,1381,1798,,
unknown,1382,1780,,
unknown,1383,1758,,
unknown,1384,1744,,
unknown,1385,1733,,
unknown,1386,1729,227,150
unknown,1387,1726,,
unknown,1388,1729,,
unknown,1389,1735,,
unknown,1390,1744,,
unknown,1391,1754,,
unknown,1392,1773,,
unknown,1393,1783,,
unknown,1394,1794,,
unknown,1395,1810,,
unknown,1396,1819,,
unknown,1397,1825,,
unknown,1398,1824,,
unknown,1399,1817,,
unknown,1400,1803,,
unknown,1401,1786,,
unknown,1402,1766,,
unknown,1403,1747,,
unknown,1404,1741,,
unknown,1405,1729,,
unknown,1406,1725,,
unknown,1407,1723,,
unknown,1408,1725,,
unknown,1409,1731,,
unknown,1410,1744,,
unknown,1411,1751,,
unknown,1412,1766,,
unknown,1413,1776,,
unknown,1414,1783,,
unknown,1415,1793,,
unknown,1416,1799,,
unknown,1417,1797,,
unknown,1418,1791,,
unknown,1419,1776,,
unknown,1420,1762,,
unknown,1421,1742,,
unknown,1422,1719,,
unknown,1423,1697,,
unknown,1424,1679,,
unknown,1425,1659,,
unknown,1426,1636,227,147
unknown,1427,1607,,
unknown,1428,1581,,
unknown,1429,1535,,
unknown,1430,1495,,
unknown,1431,1451,,
unknown,1432,1392,,
unknown,1433,1331,,
unknown,1434,1264,,
unknown,1435,1194,,
unknown,1436,1121,,
unknown,1437,1054,,
unknown,1438,987,,
unknown,1439,935,,
unknown,1440,896,,
unknown,1441,867,,
unknown,1442,863,,
unknown,1443,878,,
unknown,1444,919,,
unknown,1445,989,,
unknown,1446,1087,,
unknown,1447,1200,,
unknown,1448,1337,,
unknown,1449,1487,,
unknown,1450,1662,,
unknown,1451,1847,,
unknown,1452,2058,,
unknown,1453,2279,,
unknown,1454,2514,,
unknown,1455,2781,,
unknown,1456,3071,,
unknown,1457,3427,,
unknown,1458,3879,,
unknown,1459,4095,,
unknown,1460,4095,,
unknown,1461,4095,,
unknown,1462,4095,,
unknown,1463,4095,,
unknown,1464,4095,,
unknown,1465,4095,,
unknown,1466,4095,226,148
unknown,1467,4095,,
unknown,1468,4095,,
unknown,1469,4095,,
unknown,1470,4095,,
unknown,1471,4095,,
unknown,1472,4095,,
unknown,1473,4095,,
unknown,1474,4095,,
unknown,1475,4095,,
unknown,1476,4095,,
unknown,1477,4095,,
unknown,1478,4095,,
unknown,1479,4095,,
unknown,1480,4095,,
unknown,1481,3997,,
unknown,1482,3629,,
unknown,1483,3238,,
unknown,1484,2880,,
unknown,1485,2554,,
unknown,1486,2243,,
unknown,1487,1946,,
unknown,1488,1681,,
unknown,1489,1459,,
unknown,1490,1295,,
unknown,1491,1182,,
unknown,1492,1125,,
unknown,1493,1120,,
unknown,1494,1153,,
unknown,1495,1229,,
unknown,1496,1324,,
unknown,1497,1431,,
unknown,1498,1556,,
unknown,1499,1671,,
unknown,1500,1776,,
unknown,1501,1870,,
unknown,1502,1937,,
unknown,1503,1998,,
unknown,1504,2033,,
unknown,1505,2065,,
unknown,1506,2069,227,148
unknown,1507,2064,,
unknown,1508,2041,,
unknown,1509,2014,,
unknown,1510,1981,,
unknown,1511,1942,,
unknown,1512,1904,,
unknown,1513,1867,,
unknown,1514,1831,,
unknown,1515,1802,,
unknown,1516,1776,,
unknown,1517,1756,,
unknown,1518,1735,,
unknown,1519,1715,,
unknown,1520,1699,,
unknown,1521,1683,,
unknown,1522,1674,,
unknown,1523,1667,,
unknown,1524,1674,,
unknown,1525,1683,,
unknown,1526,1693,,
unknown,1527,1712,,
unknown,1528,1728,,
unknown,1529,1746,,
unknown,1530,1763,,
unknown,1531,1782,,
unknown,1532,1801,,
unknown,1533,1813,,
unknown,1534,1823,,
unknown,1535,1832,,
unknown,1536,1838,,
unknown,1537,1834,,
unknown,1538,1823,,
unknown,1539,1807,,
unknown,1540,1783,,
unknown,1541,1762,,
unknown,1542,1741,,
unknown,1543,1717,,
unknown,1544,1706,,
unknown,1545,1697,,
unknown,1546,1695,226,149
unknown,1547,1696,,
unknown,1548,1710,,
unknown,1549,1722,,
unknown,1550,1731,,
unknown,1551,1747,,
unknown,1552,1766,,
unknown,1553,1778,,
unknown,1554,1797,,
unknown,1555,1808,,
unknown,1556,1817,,
unknown,1557,1819,,
unknown,1558,1816,,
unknown,1559,1808,,
unknown,1560,1791,,
unknown,1561,1771,,
unknown,1562,1749,,
unknown,1563,1735,,
unknown,1564,1722,,
unknown,1565,1714,,
unknown,1566,1713,,
unknown,1567,1715,,
unknown,1568,1726,,
unknown,1569,1740,,
unknown,1570,1754,,
unknown,1571,1767,,
unknown,1572,1791,,
unknown,1573,1803,,
unknown,1574,1818,,
unknown,1575,1833,,
unknown,1576,1839,,
unknown,1577,1836,,
unknown,1578,1830,,
unknown,1579,1814,,
unknown,1580,1801,,
unknown,1581,1778,,
unknown,1582,1762,,
unknown,1583,1749,,
unknown,1584,1743,,
unknown,1585,1741,,
unknown,1586,1744,227,147
unknown,1587,1745,,
unknown,1588,1755,,
unknown,1589,1771,,
unknown,1590,1783,,
unknown,1591,1803,,
unknown,1592,1818,,
unknown,1593,1838,,
unknown,1594,1851,,
unknown,1595,1865,,
unknown,1596,1874,,
unknown,1597,1875,,
unknown,1598,1873,,
unknown,1599,1865,,
unknown,1600,1851,,
unknown,1601,1830,,
unknown,1602,1809,,
unknown,1603,1791,,
unknown,1604,1778,,
unknown,1605,1775,,
unknown,1606,1771,,
unknown,1607,1774,,
unknown,1608,1776,,
unknown,1609,1790,,
unknown,1610,1799,,
unknown,1611,1813,,
unknown,1612,1830,,
unknown,1613,1843,,
unknown,1614,1856,,
unknown,1615,1871,,
unknown,1616,1875,,
unknown,1617,1878,,
unknown,1618,1872,,
unknown,1619,1863,,
unknown,1620,1845,,
unknown,1621,1825,,
unknown,1622,1808,,
unknown,1623,1792,,
unknown,1624,1782,,
unknown,1625,1776,,
unknown,1626,1776,227,149
unknown,1627,1778,,
unknown,1628,1783,,
unknown,1629,1794,,
unknown,1630,1806,,
unknown,1631,1817,,
unknown,1632,1830,,
unknown,1633,1840,,
unknown,1634,1850,,
unknown,1635,1859,,
unknown,1636,1861,,
unknown,1637,1861,,
unknown,1638,1853,,
unknown,1639,1840,,
unknown,1640,1823,,
unknown,1641,1806,,
unknown,1642,1790,,
unknown,1643,1776,,
unknown,1644,1773,,
unknown,1645,1767,,
unknown,1646,1770,,
unknown,1647,1775,,
unknown,1648,1781,,
unknown,1649,1795,,
unknown,1650,1810,,
unknown,1651,1827,,
unknown,1652,1845,,
unknown,1653,1861,,
unknown,1654,1872,,
unknown,1655,1877,,
unknown,1656,1881,,
unknown,1657,1876,,
unknown,1658,1870,,
unknown,1659,1855,,
unknown,1660,1834,,
unknown,1661,1812,,
unknown,1662,1797,,
unknown,1663,1781,,
unknown,1664,1773,,
unknown,1665,1765,,
unknown,1666,1763,226,148
unknown,1667,1766,,
unknown,1668,1770,,
unknown,1669,1779,,
unknown,1670,1792,,
unknown,1671,1808,,
unknown,1672,1822,,
unknown,1673,1840,,
unknown,1674,1851,,
unknown,1675,1856,,
unknown,1676,1861,,
unknown,1677,1856,,
unknown,1678,1845,,
unknown,1679,1831,,
unknown,1680,1808,,
unknown,1681,1789,,
unknown,1682,1771,,
unknown,1683,1752,,
unknown,1684,1741,,
unknown,1685,1734,,
unknown,1686,1731,,
unknown,1687,1732,,
unknown,1688,1742,,
unknown,1689,1749,,
unknown,1690,1763,,
unknown,1691,1780,,
unknown,1692,1798,,
unknown,1693,1811,,
unknown,1694,1829,,
unknown,1695,1840,,
unknown,1696,1847,,
unknown,1697,1853,,
unknown,1698,1844,,
unknown,1699,1838,,
unknown,1700,1817,,
unknown,1701,1799,,
unknown,1702,1782,,
unknown,1703,1773,,
unknown,1704,1765,,
unknown,1705,1767,,
unknown,1706,1767,225,148
unknown,1707,1773,,
unknown,1708,1783,,
unknown,1709,1795,,
unknown,1710,1812,,
unknown,1711,1828,,
unknown,1712,1845,,
unknown,1713,1858,,
unknown,1714,1874,,
unknown,1715,1889,,
unknown,1716,1897,,
unknown,1717,1899,,
unknown,1718,1892,,
unknown,1719,1885,,
unknown,1720,1871,,
unknown,1721,1856,,
unknown,1722,1842,,
unknown,1723,1838,,
unknown,1724,1835,,
unknown,1725,1840,,
unknown,1726,1842,,
unknown,1727,1854,,
unknown,1728,1869,,
unknown,1729,1889,,
unknown,1730,1909,,
unknown,1731,1931,,
unknown,1732,1949,,
unknown,1733,1969,,
unknown,1734,1988,,
unknown,1735,2000,,
unknown,1736,2013,,
unknown,1737,2015,,
unknown,1738,2011,,
unknown,1739,2000,,
unknown,1740,1986,,
unknown,1741,1966,,
unknown,1742,1947,,
unknown,1743,1936,,
unknown,1744,1933,,
unknown,1745,1929,,
unknown,1746,1932,226,149
unknown,1747,1936,,
unknown,1748,1947,,
unknown,1749,1959,,
unknown,1750,1973,,
unknown,1751,1988,,
unknown,1752,2006,,
unknown,1753,2022,,
unknown,1754,2035,,
unknown,1755,2047,,
unknown,1756,2060,,
unknown,1757,2053,,
unknown,1758,2038,,
unknown,1759,2029,,
unknown,1760,2009,,
unknown,1761,1990,,
unknown,1762,1970,,
unknown,1763,1958,,
unknown,1764,1951,,
unknown,1765,1947,,
unknown,1766,1946,,
unknown,1767,1951,,
unknown,1768,1959,,
unknown,1769,1969,,
unknown,1770,1984,,
unknown,1771,2000,,
unknown,1772,2016,,
unknown,1773,2030,,
unknown,1774,2042,,
unknown,1775,2058,,
unknown,1776,2060,,
unknown,1777,2057,,
unknown,1778,2044,,
unknown,1779,2029,,
unknown,1780,2010,,
unknown,1781,1988,,
unknown,1782,1973,,
unknown,1783,1957,,
unknown,1784,1949,,
unknown,1785,1947,,
unknown,1786,1943,228,147
unknown,1787,1942,,
unknown,1788,1948,,
unknown,1789,1962,,
unknown,1790,1975,,
unknown,1791,1991,,
unknown,1792,2004,,
unknown,1793,2019,,
unknown,1794,2033,,
unknown,1795,2047,,
unknown,1796,2055,,
unknown,1797,2055,,
unknown,1798,2043,,
unknown,1799,2031,,
unknown,1800,2010,,
unknown,1801,1990,,
unknown,1802,1972,,
unknown,1803,1959,,
unknown,1804,1953,,
unknown,1805,1941,,
unknown,1806,1939,,
unknown,1807,1940,,
unknown,1808,1950,,
unknown,1809,1962,,
unknown,1810,1970,,
unknown,1811,1987,,
unknown,1812,2002,,
unknown,1813,2019,,
unknown,1814,2037,,
unknown,1815,2047,,
unknown,1816,2058,,
unknown,1817,2057,,
unknown,1818,2039,,
unknown,1819,2029,,
unknown,1820,2009,,
unknown,1821,1989,,
unknown,1822,1973,,
unknown,1823,1963,,
unknown,1824,1957,,
unknown,1825,1953,,
unknown,1826,1952,227,149
unknown,1827,1957,,
unknown,1828,1963,,
unknown,1829,1972,,
unknown,1830,1985,,
unknown,1831,2000,,
unknown,1832,2015,,
unknown,1833,2030,,
unknown,1834,2039,,
unknown,1835,2056,,
unknown,1836,2063,,
unknown,1837,2061,,
unknown,1838,2046,,
unknown,1839,2035,,
unknown,1840,2019,,
unknown,1841,2000,,
unknown,1842,1986,,
unknown,1843,1977,,
unknown,1844,1968,,
unknown,1845,1967,,
unknown,1846,1968,,
unknown,1847,1971,,
unknown,1848,1982,,
unknown,1849,1997,,
unknown,1850,2011,,
unknown,1851,2026,,
unknown,1852,2043,,
unknown,1853,2061,,
unknown,1854,2074,,
unknown,1855,2085,,
unknown,1856,2091,,
unknown,1857,2085,,
unknown,1858,2074,,
unknown,1859,2062,,
unknown,1860,2033,,
unknown,1861,2015,,
unknown,1862,2000,,
unknown,1863,1991,,
unknown,1864,1985,,
unknown,1865,1986,,
unknown,1866,1991,227,148
unknown,1867,2000,,
unknown,1868,2016,,
unknown,1869,2033,,
unknown,1870,2059,,
unknown,1871,2072,,
unknown,1872,2091,,
unknown,1873,2101,,
unknown,1874,2111,,
unknown,1875,2115,,
unknown,1876,2112,,
unknown,1877,2105,,
unknown,1878,2091,,
unknown,1879,2070,,
unknown,1880,2042,,
unknown,1881,2023,,
unknown,1882,2002,,
unknown,1883,1996,,
unknown,1884,1993,,
unknown,1885,1995,,
unknown,1886,2000,,
unknown,1887,2012,,
unknown,1888,2029,,
unknown,1889,2043,,
unknown,1890,2064,,
unknown,1891,2078,,
unknown,1892,2089,,
unknown,1893,2099,,
unknown,1894,2103,,
unknown,1895,2100,,
unknown,1896,2096,,
unknown,1897,2082,,
unknown,1898,2061,,
unknown,1899,2027,,
unknown,1900,2001,,
unknown,1901,1977,,
unknown,1902,1954,,
unknown,1903,1939,,
unknown,1904,1932,,
unknown,1905,1931,,
unknown,1906,1932,226,149
unknown,1907,1936,,
unknown,1908,1948,,
unknown,1909,1965,,
unknown,1910,1984,,
unknown,1911,2000,,
unknown,1912,2015,,
unknown,1913,2032,,
unknown,1914,2046,,
unknown,1915,2064,,
unknown,1916,2064,,
unknown,1917,2064,,
unknown,1918,2055,,
unknown,1919,2035,,
unknown,1920,2017,,
unknown,1921,2000,,
unknown,1922,1979,,
unknown,1923,1967,,
unknown,1924,1957,,
unknown,1925,1950,,
unknown,1926,1947,,
unknown,1927,1950,,
unknown,1928,1956,,
unknown,1929,1968,,
unknown,1930,1978,,
unknown,1931,1993,,
unknown,1932,2004,,
unknown,1933,2021,,
unknown,1934,2030,,
unknown,1935,2035,,
unknown,1936,2041,,
unknown,1937,2032,,
unknown,1938,2028,,
unknown,1939,2011,,
unknown,1940,1996,,
unknown,1941,1983,,
unknown,1942,1967,,
unknown,1943,1957,,
unknown,1944,1954,,
unknown,1945,1953,,
unknown,1946,1957,227,149
unknown,1947,1963,,
unknown,1948,1968,,
unknown,1949,1980,,
unknown,1950,1991,,
unknown,1951,2001,,
unknown,1952,2012,,
unknown,1953,2021,,
unknown,1954,2032,,
unknown,1955,2032,,
unknown,1956,2032,,
unknown,1957,2026,,
unknown,1958,2007,,
unknown,1959,1989,,
unknown,1960,1967,,
unknown,1961,1945,,
unknown,1962,1925,,
unknown,1963,1918,,
unknown,1964,1911,,
unknown,1965,1909,,
unknown,1966,1915,,
unknown,1967,1927,,
unknown,1968,1936,,
unknown,1969,1955,,
unknown,1970,1973,,
unknown,1971,1991,,
unknown,1972,2005,,
unknown,1973,2031,,
unknown,1974,2047,,
unknown,1975,2060,,
unknown,1976,2064,,
unknown,1977,2061,,
unknown,1978,2046,,
unknown,1979,2032,,
unknown,1980,2014,,
unknown,1981,1994,,
unknown,1982,1979,,
unknown,1983,1968,,
unknown,1984,1962,,
unknown,1985,1959,,
unknown,1986,1961,225,147
unknown,1987,1967,,
unknown,1988,1970,,
unknown,1989,1983,,
unknown,1990,1997,,
unknown,1991,2006,,
unknown,1992,2021,,
unknown,1993,2033,,
unknown,1994,2043,,
unknown,1995,2057,,
unknown,1996,2055,,
unknown,1997,2047,,
unknown,1998,2036,,
unknown,1999,2025,,
unknown,2000,2013,,
unknown,2001,2001,,
unknown,2002,2000,,
unknown,2003,2001,,
unknown,2004,2014,,
unknown,2005,2025,,
unknown,2006,2032,,
unknown,2007,2045,,
unknown,2008,2064,,
unknown,2009,2082,,
unknown,2010,2098,,
unknown,2011,2115,,
unknown,2012,2131,,
unknown,2013,2143,,
unknown,2014,2147,,
unknown,2015,2149,,
unknown,2016,2139,,
unknown,2017,2128,,
unknown,2018,2110,,
unknown,2019,2085,,
unknown,2020,2055,,
unknown,2021,2023,,
unknown,2022,2000,,
unknown,2023,1985,,
unknown,2024,1975,,
unknown,2025,1970,,
unknown,2026,1970,226,150
unknown,2027,1977,,
unknown,2028,1984,,
unknown,2029,2000,,
unknown,2030,2005,,
unknown,2031,2019,,
unknown,2032,2031,,
unknown,2033,2035,,
unknown,2034,2045,,
unknown,2035,2042,,
unknown,2036,2033,,
unknown,2037,2018,,
unknown,2038,2000,,
unknown,2039,1968,,
unknown,2040,1940,,
unknown,2041,1911,,
unknown,2042,1894,,
unknown,2043,1872,,
unknown,2044,1861,,
unknown,2045,1855,,
unknown,2046,1856,,
unknown,2047,1859,,
unknown,2048,1869,,
unknown,2049,1883,,
unknown,2050,1899,,
unknown,2051,1909,,
unknown,2052,1923,,
unknown,2053,1936,,
unknown,2054,1943,,
unknown,2055,1947,,
unknown,2056,1947,,
unknown,2057,1939,,
unknown,2058,1933,,
unknown,2059,1916,,
unknown,2060,1898,,
unknown,2061,1881,,
unknown,2062,1869,,
unknown,2063,1862,,
unknown,2064,1854,,
unknown,2065,1853,,
unknown,2066,1851,226,149
unknown,2067,1856,,
unknown,2068,1862,,
unknown,2069,1872,,
unknown,2070,1885,,
unknown,2071,1898,,
unknown,2072,1910,,
unknown,2073,1924,,
unknown,2074,1934,,
unknown,2075,1936,,
unknown,2076,1936,,
unknown,2077,1929,,
unknown,2078,1918,,
unknown,2079,1900,,
unknown,2080,1881,,
unknown,2081,1861,,
unknown,2082,1845,,
unknown,2083,1838,,
unknown,2084,1829,,
unknown,2085,1828,,
unknown,2086,1826,,
unknown,2087,1831,,
unknown,2088,1839,,
unknown,2089,1845,,
unknown,2090,1858,,
unknown,2091,1872,,
unknown,2092,1882,,
unknown,2093,1894,,
unknown,2094,1904,,
unknown,2095,1906,,
unknown,2096,1905,,
unknown,2097,1899,,
unknown,2098,1885,,
unknown,2099,1870,,
unknown,2100,1848,,
unknown,2101,1827,,
unknown,2102,1811,,
unknown,2103,1802,,
unknown,2104,1793,,
unknown,2105,1794,,
unknown,2106,1794,227,145
unknown,2107,1797,,
unknown,2108,1808,,
unknown,2109,1815,,
unknown,2110,1827,,
unknown,2111,1839,,
unknown,2112,1847,,
unknown,2113,1848,,
unknown,2114,1846,,
unknown,2115,1831,,
unknown,2116,1808,,
unknown,2117,1766,,
unknown,2118,1712,,
unknown,2119,1649,,
unknown,2120,1575,,
unknown,2121,1487,,
unknown,2122,1403,,
unknown,2123,1319,,
unknown,2124,1232,,
unknown,2125,1154,,
unknown,2126,1083,,
unknown,2127,1015,,
unknown,2128,972,,
unknown,2129,944,,
unknown,2130,939,,
unknown,2131,944,,
unknown,2132,974,,
unknown,2133,1020,,
unknown,2134,1095,,
unknown,2135,1178,,
unknown,2136,1276,,
unknown,2137,1379,,
unknown,2138,1494,,
unknown,2139,1623,,
unknown,2140,1761,,
unknown,2141,1909,,
unknown,2142,2088,,
unknown,2143,2285,,
unknown,2144,2503,,
unknown,2145,2751,,
unknown,2146,3025,227,148
unknown,2147,3380,,
unknown,2148,3841,,
unknown,2149,4095,,
unknown,2150,4095,,
unknown,2151,4095,,
unknown,2152,4095,,
unknown,2153,4095,,
unknown,2154,4095,,
unknown,2155,4095,,
unknown,2156,4095,,
unknown,2157,4095,,
unknown,2158,4095,,
unknown,2159,4095,,
unknown,2160,4095,,
unknown,2161,4095,,
unknown,2162,4095,,
unknown,2163,4095,,
unknown,2164,4095,,
unknown,2165,4095,,
unknown,2166,4095,,
unknown,2167,4095,,
unknown,2168,4095,,
unknown,2169,4095,,
unknown,2170,4095,,
unknown,2171,4095,,
unknown,2172,3813,,
unknown,2173,3408,,
unknown,2174,3022,,
unknown,2175,2675,,
unknown,2176,2338,,
unknown,2177,2011,,
unknown,2178,1711,,
unknown,2179,1441,,
unknown,2180,1232,,
unknown,2181,1076,,
unknown,2182,981,,
unknown,2183,951,,
unknown,2184,965,,
unknown,2185,1032,,
unknown,2186,1122,226,149
unknown,2187,1243,,
unknown,2188,1381,,
unknown,2189,1526,,
unknown,2190,1677,,
unknown,2191,1803,,
unknown,2192,1913,,
unknown,2193,2002,,
unknown,2194,2071,,
unknown,2195,2111,,
unknown,2196,2117,,
unknown,2197,2102,,
unknown,2198,2068,,
unknown,2199,2011,,
unknown,2200,1951,,
unknown,2201,1887,,
unknown,2202,1815,,
unknown,2203,1760,,
unknown,2204,1707,,
unknown,2205,1660,,
unknown,2206,1627,,
unknown,2207,1603,,
unknown,2208,1590,,
unknown,2209,1587,,
unknown,2210,1591,,
unknown,2211,1607,,
unknown,2212,1619,,
unknown,2213,1642,,
unknown,2214,1665,,
unknown,2215,1678,,
unknown,2216,1686,,
unknown,2217,1694,,
unknown,2218,1689,,
unknown,2219,1680,,
unknown,2220,1667,,
unknown,2221,1653,,
unknown,2222,1648,,
unknown,2223,1639,,
unknown,2224,1634,,
unknown,2225,1632,,
unknown,2226,1632,225,149
unknown,2227,1635,,
unknown,2228,1639,,
unknown,2229,1654,,
unknown,2230,1662,,
unknown,2231,1671,,
unknown,2232,1682,,
unknown,2233,1691,,
unknown,2234,1697,,
unknown,2235,1698,,
unknown,2236,1695,,
unknown,2237,1681,,
unknown,2238,1665,,
unknown,2239,1650,,
unknown,2240,1632,,
unknown,2241,1616,,
unknown,2242,1603,,
unknown,2243,1598,,
unknown,2244,1597,,
unknown,2245,1596,,
unknown,2246,1600,,
unknown,2247,1607,,
unknown,2248,1619,,
unknown,2249,1635,,
unknown,2250,1648,,
unknown,2251,1663,,
unknown,2252,1675,,
unknown,2253,1683,,
unknown,2254,1691,,
unknown,2255,1695,,
unknown,2256,1687,,
unknown,2257,1680,,
unknown,2258,1666,,
unknown,2259,1648,,
unknown,2260,1633,,
unknown,2261,1615,,
unknown,2262,1606,,
unknown,2263,1601,,
unknown,2264,1600,,
unknown,2265,1603,,
unknown,2266,1611,227,147
unknown,2267,1619,,
unknown,2268,1630,,
unknown,2269,1646,,
unknown,2270,1657,,
unknown,2271,1670,,
unknown,2272,1680,,
unknown,2273,1693,,
unknown,2274,1697,,
unknown,2275,1698,,
unknown,2276,1694,,
unknown,2277,1680,,
unknown,2278,1667,,
unknown,2279,1648,,
unknown,2280,1629,,
unknown,2281,1616,,
unknown,2282,1605,,
unknown,2283,1600,,
unknown,2284,1600,,
unknown,2285,1600,,
unknown,2286,1604,,
unknown,2287,1614,,
unknown,2288,1623,,
