person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,4737,1717,,
unknown,4738,1621,,
unknown,4739,1535,,
unknown,4740,1489,,
unknown,4741,1474,,
unknown,4742,1495,,
unknown,4743,1535,,
unknown,4744,1623,,
unknown,4745,1712,,
unknown,4746,1818,,
unknown,4747,1914,,
unknown,4748,1999,,
unknown,4749,2067,,
unknown,4750,2112,,
unknown,4751,2133,,
unknown,4752,2127,,
unknown,4753,2095,,
unknown,4754,2020,,
unknown,4755,1936,,
unknown,4756,1850,,
unknown,4757,1760,,
unknown,4758,1671,,
unknown,4759,1600,,
unknown,4760,1555,,
unknown,4761,1535,,
unknown,4762,1567,,
unknown,4763,1616,,
unknown,4764,1687,,
unknown,4765,1776,,
unknown,4766,1872,,
unknown,4767,1973,,
unknown,4768,2066,,
unknown,4769,2138,,
unknown,4770,2186,,
unknown,4771,2205,,
unknown,4772,2199,,
unknown,4773,2159,,
unknown,4774,2096,,
unknown,4775,2000,,
unknown,4776,1905,,
unknown,4777,1802,,
unknown,4778,1703,,
unknown,4779,1619,,
unknown,4780,1581,,
unknown,4781,1568,,
unknown,4782,1589,,
unknown,4783,1637,,
unknown,4784,1713,,
unknown,4785,1804,,
unknown,4786,1905,,
unknown,4787,2000,,
unknown,4788,2095,,
unknown,4789,2160,,
unknown,4790,2207,,
unknown,4791,2234,,
unknown,4792,2230,,
unknown,4793,2195,,
unknown,4794,2135,,
unknown,4795,2047,,
unknown,4796,1961,,
unknown,4797,1872,,
unknown,4798,1785,,
unknown,4799,1710,,
unknown,4800,1669,,
unknown,4801,1657,,
unknown,4802,1673,,
unknown,4803,1721,,
unknown,4804,1795,,
unknown,4805,1882,,
unknown,4806,1975,,
unknown,4807,2078,,
unknown,4808,2160,,
unknown,4809,2224,,
unknown,4810,2267,,
unknown,4811,2288,,
unknown,4812,2273,,
unknown,4813,2237,,
unknown,4814,2173,,
unknown,4815,2087,,
unknown,4816,1986,,
unknown,4817,1890,,
unknown,4818,1791,,
unknown,4819,1712,,
unknown,4820,1663,,
unknown,4821,1648,,
unknown,4822,1671,,
unknown,4823,1714,,
unknown,4824,1787,,
unknown,4825,1872,,
unknown,4826,1981,,
unknown,4827,2083,,
unknown,4828,2162,,
unknown,4829,2226,,
unknown,4830,2270,,
unknown,4831,2290,,
unknown,4832,2279,,
unknown,4833,2243,,
unknown,4834,2174,,
unknown,4835,2083,,
unknown,4836,1994,,
unknown,4837,1904,,
unknown,4838,1813,,
unknown,4839,1744,,
unknown,4840,1700,,
unknown,4841,1686,,
unknown,4842,1710,,
unknown,4843,1757,,
unknown,4844,1823,,
unknown,4845,1907,,
unknown,4846,1997,,
unknown,4847,2100,,
unknown,4848,2176,,
unknown,4849,2235,,
unknown,4850,2275,,
unknown,4851,2288,,
unknown,4852,2271,,
unknown,4853,2222,,
unknown,4854,2153,,
unknown,4855,2059,,
unknown,4856,1949,,
unknown,4857,1843,,
unknown,4858,1738,,
unknown,4859,1653,,
unknown,4860,1601,,
unknown,4861,1584,,
unknown,4862,1603,,
unknown,4863,1648,,
unknown,4864,1718,,
unknown,4865,1806,,
unknown,4866,1910,,
unknown,4867,2010,,
unknown,4868,2096,,
unknown,4869,2160,,
unknown,4870,2195,,
unknown,4871,2208,,
unknown,4872,2191,,
unknown,4873,2143,,
unknown,4874,2069,,
unknown,4875,1971,,
unknown,4876,1877,,
unknown,4877,1781,,
unknown,4878,1687,,
unknown,4879,1611,,
unknown,4880,1562,,
unknown,4881,1535,,
unknown,4882,1560,,
unknown,4883,1601,,
unknown,4884,1667,,
unknown,4885,1746,,
unknown,4886,1833,,
unknown,4887,1920,,
unknown,4888,1993,,
unknown,4889,2047,,
unknown,4890,2089,,
unknown,4891,2097,,
unknown,4892,2083,,
unknown,4893,2027,,
unknown,4894,1952,,
unknown,4895,1870,,
unknown,4896,1773,,
unknown,4897,1669,,
unknown,4898,1570,,
unknown,4899,1491,,
unknown,4900,1449,,
unknown,4901,1440,,
unknown,4902,1463,,
unknown,4903,1513,,
unknown,4904,1591,,
unknown,4905,1680,,
unknown,4906,1788,,
unknown,4907,1887,,
unknown,4908,1968,,
unknown,4909,2031,,
unknown,4910,2075,,
unknown,4911,2089,,
unknown,4912,2067,,
unknown,4913,2019,,
unknown,4914,1947,,
unknown,4915,1852,,
unknown,4916,1759,,
unknown,4917,1664,,
unknown,4918,1581,,
unknown,4919,1501,,
unknown,4920,1459,,
unknown,4921,1452,,
unknown,4922,1471,,
unknown,4923,1522,,
unknown,4924,1597,,
unknown,4925,1680,,
unknown,4926,1773,,
unknown,4927,1861,,
unknown,4928,1936,,
unknown,4929,1991,,
unknown,4930,2029,,
unknown,4931,2039,,
unknown,4932,2023,,
unknown,4933,1979,,
unknown,4934,1910,,
unknown,4935,1829,,
unknown,4936,1733,,
unknown,4937,1635,,
unknown,4938,1535,,
unknown,4939,1472,,
unknown,4940,1427,,
unknown,4941,1426,,
unknown,4942,1456,,
unknown,4943,1506,,
unknown,4944,1586,,
unknown,4945,1678,,
unknown,4946,1787,,
unknown,4947,1883,,
unknown,4948,1962,,
unknown,4949,2023,,
unknown,4950,2064,,
unknown,4951,2079,,
unknown,4952,2058,,
unknown,4953,2004,,
unknown,4954,1936,,
unknown,4955,1840,,
unknown,4956,1745,,
unknown,4957,1650,,
unknown,4958,1565,,
unknown,4959,1491,,
unknown,4960,1457,,
unknown,4961,1456,,
unknown,4962,1478,,
unknown,4963,1535,,
unknown,4964,1615,,
unknown,4965,1711,,
unknown,4966,1802,,
unknown,4967,1888,,
unknown,4968,1964,,
unknown,4969,2018,,
unknown,4970,2059,,
unknown,4971,2068,,
unknown,4972,2054,,
unknown,4973,2000,,
unknown,4974,1931,,
unknown,4975,1847,,
unknown,4976,1756,,
unknown,4977,1659,,
unknown,4978,1571,,
unknown,4979,1494,,
unknown,4980,1456,,
unknown,4981,1455,,
unknown,4982,1479,,
unknown,4983,1529,,
unknown,4984,1609,,
unknown,4985,1697,,
unknown,4986,1804,,
unknown,4987,1895,,
unknown,4988,1974,,
unknown,4989,2032,,
unknown,4990,2069,,
unknown,4991,2081,,
unknown,4992,2064,,
unknown,4993,2013,,
unknown,4994,1940,,
unknown,4995,1855,,
unknown,4996,1765,,
unknown,4997,1670,,
unknown,4998,1589,,
unknown,4999,1519,,
