person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,4738,1998,,
unknown,4739,2064,,
unknown,4740,2101,,
unknown,4741,2113,,
unknown,4742,2106,,
unknown,4743,2065,,
unknown,4744,1993,,
unknown,4745,1901,,
unknown,4746,1791,,
unknown,4747,1680,,
unknown,4748,1583,,
unknown,4749,1497,,
unknown,4750,1447,,
unknown,4751,1433,,
unknown,4752,1455,,
unknown,4753,1491,,
unknown,4754,1535,,
unknown,4755,1616,,
unknown,4756,1677,,
unknown,4757,1721,,
unknown,4758,1746,,
unknown,4759,1746,,
unknown,4760,1725,,
unknown,4761,1679,,
unknown,4762,1610,,
unknown,4763,1507,,
unknown,4764,1392,,
unknown,4765,1264,,
unknown,4766,1136,,
unknown,4767,1011,,
unknown,4768,922,,
unknown,4769,866,,
unknown,4770,865,,
unknown,4771,917,,
unknown,4772,1034,,
unknown,4773,1188,,
unknown,4774,1383,,
unknown,4775,1615,,
unknown,4776,1853,,
unknown,4777,2112,,
unknown,4778,2367,,
unknown,4779,2622,,
unknown,4780,2866,,
unknown,4781,3132,,
unknown,4782,3411,,
unknown,4783,3728,,
unknown,4784,4027,,
unknown,4785,4095,,
unknown,4786,4095,,
unknown,4787,4095,,
unknown,4788,4095,,
unknown,4789,4095,,
unknown,4790,4095,,
unknown,4791,4095,,
unknown,4792,4095,,
unknown,4793,4095,,
unknown,4794,4095,,
unknown,4795,4095,,
unknown,4796,4095,,
unknown,4797,4095,,
unknown,4798,4095,,
unknown,4799,4095,,
unknown,4800,4095,,
unknown,4801,4095,,
unknown,4802,4095,,
unknown,4803,4095,,
unknown,4804,4095,,
unknown,4805,4095,,
unknown,4806,4013,,
unknown,4807,3614,,
unknown,4808,3184,,
unknown,4809,2804,,
unknown,4810,2448,,
unknown,4811,2114,,
unknown,4812,1808,,
unknown,4813,1535,,
unknown,4814,1318,,
unknown,4815,1157,,
unknown,4816,1056,,
unknown,4817,1003,,
unknown,4818,1000,,
unknown,4819,1043,,
unknown,4820,1109,,
unknown,4821,1195,,
unknown,4822,1286,,
unknown,4823,1374,,
unknown,4824,1446,,
unknown,4825,1507,,
unknown,4826,1535,,
unknown,4827,1584,,
unknown,4828,1605,,
unknown,4829,1629,,
unknown,4830,1665,,
unknown,4831,1712,,
unknown,4832,1765,,
unknown,4833,1824,,
unknown,4834,1883,,
unknown,4835,1937,,
unknown,4836,1984,,
unknown,4837,2020,,
unknown,4838,2038,,
unknown,4839,2037,,
unknown,4840,2023,,
unknown,4841,1994,,
unknown,4842,1944,,
unknown,4843,1879,,
unknown,4844,1792,,
unknown,4845,1691,,
unknown,4846,1586,,
unknown,4847,1485,,
unknown,4848,1397,,
unknown,4849,1339,,
unknown,4850,1313,,
unknown,4851,1329,,
unknown,4852,1378,,
unknown,4853,1456,,
unknown,4854,1553,,
unknown,4855,1655,,
unknown,4856,1759,,
unknown,4857,1853,,
unknown,4858,1934,,
unknown,4859,1986,,
unknown,4860,2019,,
unknown,4861,2029,,
unknown,4862,2007,,
unknown,4863,1964,,
unknown,4864,1886,,
unknown,4865,1791,,
unknown,4866,1680,,
unknown,4867,1577,,
unknown,4868,1471,,
unknown,4869,1397,,
unknown,4870,1355,,
unknown,4871,1356,,
unknown,4872,1392,,
unknown,4873,1456,,
unknown,4874,1535,,
unknown,4875,1641,,
unknown,4876,1744,,
unknown,4877,1828,,
unknown,4878,1907,,
unknown,4879,1969,,
unknown,4880,2003,,
unknown,4881,2019,,
unknown,4882,2009,,
unknown,4883,1970,,
unknown,4884,1904,,
unknown,4885,1810,,
unknown,4886,1712,,
unknown,4887,1604,,
unknown,4888,1507,,
unknown,4889,1435,,
unknown,4890,1392,,
unknown,4891,1392,,
unknown,4892,1424,,
unknown,4893,1483,,
unknown,4894,1569,,
unknown,4895,1663,,
unknown,4896,1757,,
unknown,4897,1847,,
unknown,4898,1921,,
unknown,4899,1979,,
unknown,4900,2014,,
unknown,4901,2026,,
unknown,4902,2017,,
unknown,4903,1975,,
unknown,4904,1907,,
unknown,4905,1814,,
unknown,4906,1712,,
unknown,4907,1610,,
unknown,4908,1512,,
unknown,4909,1440,,
unknown,4910,1404,,
unknown,4911,1402,,
unknown,4912,1431,,
unknown,4913,1494,,
unknown,4914,1583,,
unknown,4915,1675,,
unknown,4916,1767,,
unknown,4917,1855,,
unknown,4918,1933,,
unknown,4919,1989,,
unknown,4920,2027,,
unknown,4921,2038,,
unknown,4922,2032,,
unknown,4923,1999,,
unknown,4924,1936,,
unknown,4925,1850,,
unknown,4926,1745,,
unknown,4927,1648,,
unknown,4928,1553,,
unknown,4929,1475,,
unknown,4930,1437,,
unknown,4931,1438,,
unknown,4932,1470,,
unknown,4933,1530,,
unknown,4934,1615,,
unknown,4935,1703,,
unknown,4936,1797,,
unknown,4937,1881,,
unknown,4938,1956,,
unknown,4939,2011,,
unknown,4940,2043,,
unknown,4941,2058,,
unknown,4942,2039,,
unknown,4943,1999,,
unknown,4944,1927,,
unknown,4945,1839,,
unknown,4946,1728,,
unknown,4947,1627,,
unknown,4948,1527,,
unknown,4949,1457,,
unknown,4950,1419,,
unknown,4951,1418,,
unknown,4952,1451,,
unknown,4953,1515,,
unknown,4954,1600,,
unknown,4955,1693,,
unknown,4956,1787,,
unknown,4957,1872,,
unknown,4958,1947,,
unknown,4959,2003,,
unknown,4960,2042,,
unknown,4961,2062,,
unknown,4962,2059,,
unknown,4963,2015,,
unknown,4964,1950,,
unknown,4965,1863,,
unknown,4966,1759,,
unknown,4967,1655,,
unknown,4968,1561,,
unknown,4969,1482,,
unknown,4970,1437,,
unknown,4971,1433,,
unknown,4972,1461,,
unknown,4973,1521,,
unknown,4974,1605,,
unknown,4975,1695,,
unknown,4976,1783,,
unknown,4977,1872,,
unknown,4978,1946,,
unknown,4979,2002,,
unknown,4980,2034,,
unknown,4981,2046,,
unknown,4982,2034,,
unknown,4983,1997,,
unknown,4984,1929,,
unknown,4985,1842,,
unknown,4986,1738,,
unknown,4987,1634,,
unknown,4988,1535,,
unknown,4989,1463,,
unknown,4990,1424,,
unknown,4991,1424,,
unknown,4992,1453,,
unknown,4993,1515,,
unknown,4994,1596,,
unknown,4995,1685,,
unknown,4996,1778,,
unknown,4997,1865,,
unknown,4998,1937,,
unknown,4999,1996,,
